Date/Time, 2021-01-22_01:24
10,91.19
20,95.03
30,95.18
50,96.19
40,95.72
10,89.92
30,95.10
20,94.45
40,95.58
50,95.44
10,91.77
20,93.09
30,95.35
40,95.27
50,94.78
10,94.87
20,91.83
30,91.78
40,95.87
50,96.24
10,93.20
20,95.59
30,94.08
40,91.01
50,96.33
20,94.37
10,91.44
30,95.71
50,96.20
40,95.74
10,83.93
20,95.97
30,95.93
40,95.24
50,95.78
10,91.03
20,95.88
30,95.26
40,93.43
50,95.52
10,91.88
20,90.78
40,94.85
50,95.82
30,95.02
20,94.96
10,86.62
30,95.17
40,95.14
50,94.50
10,86.61
20,93.45
30,95.37
40,95.48
10,87.10
50,95.54
20,95.23
30,93.93
40,94.34
50,95.41
20,92.55
10,90.73
30,93.92
10,78.26
40,94.52
50,94.06
20,94.96
40,93.93
30,86.88
10,95.02
50,93.82
20,94.77
30,93.64
40,96.25
50,95.70
20,95.30
10,94.57
30,94.49
10,92.17
40,96.09
50,95.83
40,95.74
20,92.72
30,91.59
20,95.24
10,95.11
50,96.20
30,94.42
50,95.70
40,95.05
30,95.75
20,90.09
10,92.74
50,95.60
40,95.70
10,95.21
20,92.06
30,94.90
40,95.43
50,95.46
10,90.78
20,94.60
30,95.44
40,94.09
50,94.33
20,94.88
10,88.86
30,94.23
40,95.80
50,95.72
10,90.14
20,86.80
30,95.27
40,95.10
50,95.42
10,93.95
20,89.02
30,95.34
40,92.95
50,95.21
10,91.94
30,95.71
20,92.92
40,95.13
10,88.02
50,94.23
20,91.93
30,95.88
40,95.90
20,92.93
50,95.81
10,92.94
50,95.12
30,96.11
40,95.64
10,85.02
20,90.00
30,94.93
10,90.28
40,95.79
50,96.00
20,93.37
30,95.78
40,93.79
10,91.83
50,92.14
20,95.09
40,94.73
30,92.26
50,95.86
10,90.86
20,95.80
30,94.75
40,94.51
50,95.48
10,93.27
20,94.61
30,94.90
40,95.10
50,91.94
10,93.74
20,92.48
30,95.52
40,95.19
50,92.61
10,83.64
20,94.18
30,95.82
40,95.23
50,95.87
10,93.34
20,93.54
30,95.03
40,95.42
50,95.66
10,93.80
20,94.53
30,95.21
40,93.73
50,94.93
10,88.03
20,95.03
30,93.40
40,96.35
50,94.73
10,90.95
20,93.78
40,95.67
30,94.55
50,95.57
10,93.92
20,90.45
30,95.60
40,96.27
50,92.92
10,94.03
20,95.47
30,95.19
40,95.89
50,96.44
10,91.61
20,92.47
30,95.59
40,90.70
50,94.78
10,85.32
20,93.22
30,94.89
40,96.40
50,95.64
10,88.93
20,94.90
30,94.41
40,92.27
50,95.59
10,85.87
20,91.10
30,95.00
40,94.08
50,95.36
20,95.50
10,91.57
30,94.50
50,96.21
40,95.70
10,85.89
20,95.13
30,95.32
40,95.31
50,93.55
10,90.31
20,92.84
30,92.20
40,88.44
50,95.44
10,89.68
20,94.80
40,95.39
30,95.59
50,95.45
10,89.85
30,89.96
20,93.82
50,95.92
40,91.82
10,92.69
20,94.08
40,95.15
30,95.83
50,95.59
20,90.30
10,84.33
30,90.74
50,95.02
40,95.17
10,90.26
20,95.82
30,96.13
50,95.92
40,95.97
10,71.80
20,95.03
30,95.58
40,95.52
50,95.58
10,91.79
20,92.67
30,94.94
40,95.26
50,95.09
10,86.69
30,94.75
20,94.93
40,94.17
50,95.93
10,91.90
20,95.35
30,95.27
40,95.84
50,93.96
10,85.71
20,94.98
30,95.48
40,95.90
50,92.42
20,92.01
10,91.54
30,95.87
50,96.01
40,95.73
10,85.77
20,96.19
30,95.59
40,93.92
10,86.40
20,91.16
50,95.43
30,93.50
40,95.43
50,95.98
10,93.22
20,90.36
30,93.56
40,95.65
50,93.78
10,93.83
20,92.22
40,95.99
30,95.72
50,95.89
10,89.57
20,95.77
30,96.24
50,93.72
40,95.34
10,85.69
20,94.05
30,95.71
40,92.00
50,95.55
10,93.75
20,92.46
30,94.72
40,92.97
50,95.78
10,91.53
20,90.99
30,94.97
40,93.79
50,95.94
10,95.21
20,96.21
30,93.97
40,94.64
50,95.14
10,90.65
20,94.40
30,95.67
40,95.07
50,96.54
10,92.99
20,94.72
30,95.03
40,94.85
50,95.59
10,94.66
20,88.49
30,89.10
40,94.94
50,95.98
10,87.79
20,93.06
30,93.93
40,95.57
50,95.46
10,92.48
20,95.66
30,94.06
40,94.88
50,95.12
10,87.95
20,94.58
30,94.18
40,92.07
50,95.03
10,80.46
