Date/Time, 2021-01-27_21:36
10,35.88
20,34.82
30,41.67
50,37.07
40,33.14
10,37.14
30,44.04
20,33.27
40,33.56
50,39.35
20,32.44
10,24.23
30,35.86
50,35.82
40,36.48
20,38.40
10,36.52
30,43.25
50,39.64
40,36.21
10,41.29
20,44.51
40,36.29
30,40.93
50,33.90
10,27.52
20,25.02
30,33.87
40,36.13
50,43.10
20,44.68
10,39.65
30,35.09
40,40.26
50,42.13
10,35.64
30,37.52
20,35.55
40,39.30
10,28.67
50,43.53
20,36.52
30,37.03
40,43.10
50,36.59
10,35.73
20,38.19
30,38.64
50,40.42
40,37.24
10,29.47
20,41.24
40,33.91
30,30.98
50,41.25
10,28.60
20,37.66
30,39.66
40,34.07
50,41.35
10,35.07
20,36.20
30,39.31
40,35.88
50,35.02
10,31.30
30,36.40
20,32.16
40,39.26
10,33.77
50,35.82
20,38.35
40,37.78
30,33.58
50,36.61
10,32.16
20,38.79
30,37.21
40,34.44
50,37.50
10,31.78
30,39.72
20,41.27
40,35.42
50,43.19
10,34.52
20,35.93
30,42.23
40,30.60
50,32.47
10,28.91
20,31.26
30,38.99
40,40.54
50,37.66
10,35.22
20,32.27
30,39.01
40,37.97
50,36.49
10,33.65
20,29.89
30,38.45
40,41.30
50,33.34
10,37.00
20,29.37
30,32.08
40,45.01
50,38.07
10,40.61
20,40.13
30,34.41
40,36.21
10,28.56
50,43.27
20,31.11
40,37.05
30,36.68
50,36.13
10,31.36
20,22.45
30,42.30
40,35.10
50,41.02
10,29.71
20,30.84
30,32.61
40,36.21
50,32.57
10,29.35
20,31.90
40,32.67
30,32.50
50,32.70
10,29.89
20,36.19
30,35.33
40,33.46
50,36.46
10,28.12
30,33.54
20,27.65
40,40.77
50,44.08
10,24.54
20,32.84
30,35.46
40,32.67
50,48.05
10,33.41
20,31.19
30,26.71
40,37.21
50,33.97
10,34.07
20,41.10
30,37.85
40,37.08
50,40.58
10,39.85
20,31.09
30,32.72
40,34.54
50,41.63
20,35.21
10,29.61
30,42.05
50,37.59
40,37.59
10,29.82
20,37.36
30,37.47
40,39.49
50,39.62
10,34.45
20,40.82
30,39.79
40,35.48
50,37.38
10,37.65
20,38.34
30,39.08
40,48.78
50,38.61
10,40.78
30,34.31
20,37.26
40,41.92
10,37.18
50,41.44
20,34.25
40,37.27
30,34.26
50,42.10
10,33.93
20,37.89
30,37.32
40,34.00
50,39.64
10,32.37
20,33.01
30,23.73
40,40.48
50,46.43
10,30.13
20,32.39
30,38.94
40,41.26
50,31.26
10,23.78
20,39.58
30,35.97
40,42.76
50,37.80
10,27.52
20,39.59
30,38.19
40,44.71
50,35.60
10,33.85
20,36.00
30,42.79
40,47.70
50,36.85
10,28.81
20,39.60
30,38.70
40,42.56
50,43.53
10,39.24
20,33.62
30,39.44
40,40.20
50,37.48
10,29.50
20,39.57
30,30.40
40,36.13
50,37.71
10,36.85
20,31.90
30,28.27
40,48.32
50,36.25
10,41.78
20,29.71
30,30.08
40,33.70
50,38.14
10,37.59
20,40.93
30,39.11
40,38.75
50,39.21
10,34.66
20,20.59
30,42.03
40,44.04
50,37.86
10,28.09
20,44.74
30,35.20
40,34.96
50,44.24
10,24.22
20,35.93
30,39.72
40,36.33
50,31.83
10,38.29
20,36.50
30,37.52
40,36.84
50,37.78
10,35.23
20,31.40
30,34.08
40,36.37
50,40.03
10,36.78
20,37.19
30,38.57
40,40.21
10,30.28
50,45.09
20,39.89
30,36.30
40,37.27
50,44.17
10,41.55
20,32.32
30,33.71
40,38.99
50,39.12
10,42.65
30,41.63
20,35.41
40,36.83
50,43.92
10,37.34
20,41.87
40,42.79
30,27.27
50,42.62
10,31.50
20,34.73
30,34.51
40,36.17
50,46.09
10,27.55
20,39.79
30,33.57
40,42.83
10,32.31
50,40.91
20,38.85
40,40.16
30,44.42
50,42.17
10,35.21
20,29.89
30,34.21
50,36.17
40,38.86
10,33.80
20,44.04
30,34.14
40,41.01
50,39.61
10,30.98
20,39.94
30,40.52
40,46.37
50,33.76
20,36.90
10,35.94
30,39.51
40,28.46
50,39.33
10,31.61
30,30.58
20,34.00
40,32.03
50,43.71
10,35.35
20,32.49
30,41.68
40,37.06
50,38.52
10,38.06
20,38.48
30,37.32
40,47.73
50,40.43
10,38.64
20,40.44
30,36.14
40,40.35
50,37.95
10,25.20
20,34.86
30,48.72
40,30.87
50,38.13
10,28.80
20,38.33
40,43.54
30,45.30
50,38.91
20,33.63
10,30.84
30,38.30
40,43.64
50,34.58
10,32.03
30,36.83
20,36.81
40,37.51
50,41.61
10,35.02
20,45.51
40,30.31
30,35.28
50,39.55
20,28.37
10,39.94
30,31.82
50,47.37
40,48.77
10,22.94
30,44.73
20,36.44
40,34.75
10,28.72
50,30.69
20,33.40
30,39.55
40,31.07
50,32.68
20,36.79
10,39.21
30,38.34
40,36.70
50,37.09
10,40.54
20,26.70
30,28.93
40,37.05
50,38.79
10,28.60
20,36.32
40,35.57
30,38.65
50,34.23
20,39.10
10,37.82
30,38.26
40,44.34
50,40.30
10,31.16
20,34.45
30,41.25
40,30.45
50,38.24
10,39.39
20,39.61
30,42.43
40,41.67
50,40.68
10,34.16
20,34.12
30,46.46
40,44.17
50,30.48
10,31.61
20,33.92
30,31.59
40,47.19
50,37.70
10,36.56
20,26.60
30,31.08
40,34.73
50,43.23
10,39.85
20,42.02
30,46.49
40,42.08
50,37.51
10,24.11
20,35.98
30,36.21
40,34.18
50,41.36
10,36.84
20,30.17
30,33.31
40,31.69
50,33.58
10,36.74
20,39.26
30,41.87
40,33.79
50,38.49
10,37.00
20,32.82
30,34.88
40,42.57
50,43.68
10,33.24
20,36.69
30,40.29
40,36.52
50,39.80
10,41.95
20,38.96
30,35.53
40,35.07
50,36.33
10,34.88
20,36.04
30,33.80
40,29.85
50,38.06
10,38.06
20,34.02
30,35.20
40,32.05
50,44.62
10,39.02
20,34.35
30,38.71
40,39.28
50,34.28
10,36.58
20,34.49
30,32.12
40,32.63
50,39.92
