Date/Time, 2021-01-27_16:00
30,49.30
20,42.17
10,35.11
50,49.53
40,52.05
10,41.54
20,44.11
30,48.14
40,48.71
50,52.81
20,42.06
10,28.72
30,52.43
40,44.07
50,58.87
10,37.56
30,49.53
20,42.12
40,51.07
50,52.35
10,38.94
20,47.56
40,51.86
30,52.89
50,53.46
20,37.10
10,31.88
30,46.51
40,49.99
50,49.74
10,37.92
20,53.33
30,46.95
40,53.53
50,52.42
10,32.19
30,47.53
20,42.04
40,52.76
50,52.16
10,28.10
20,35.76
30,47.50
40,54.99
50,56.13
10,42.17
20,42.32
30,45.47
40,52.06
50,49.30
10,28.20
20,44.96
30,44.17
40,48.20
50,54.10
10,35.50
20,44.54
30,44.00
40,47.21
50,48.76
10,38.16
20,48.67
30,46.32
40,46.45
50,51.96
10,35.26
20,38.85
30,49.98
40,49.65
50,50.95
10,43.18
20,46.82
30,45.93
40,49.69
50,46.36
10,32.83
20,46.22
30,49.30
40,49.57
50,47.21
10,35.80
20,46.75
30,44.99
40,52.97
50,54.08
10,37.90
20,46.99
30,46.86
40,45.98
50,50.10
10,36.26
20,33.30
30,50.55
40,48.50
50,51.50
10,42.49
20,40.89
30,44.24
40,55.07
50,49.22
10,34.27
20,43.70
30,49.36
40,54.85
50,45.73
10,38.67
20,37.17
30,42.00
40,51.81
50,52.12
10,41.06
20,44.49
30,48.04
40,51.93
50,49.85
10,30.40
20,43.28
30,44.23
40,53.74
50,56.10
10,30.55
20,33.85
40,49.65
30,46.25
50,47.39
10,35.88
20,39.61
30,49.96
40,46.98
50,52.33
10,35.71
20,41.37
30,42.35
40,44.95
50,51.35
10,32.54
20,46.75
30,41.97
40,53.32
50,54.69
10,29.50
20,41.87
30,47.28
40,54.24
50,55.02
10,29.67
20,40.98
30,43.85
40,50.76
50,53.71
10,33.71
20,44.58
30,42.77
40,51.42
50,49.67
10,40.36
20,48.95
30,45.94
40,47.03
50,55.54
10,38.50
30,48.75
20,38.12
40,45.42
10,33.80
50,51.77
20,34.60
40,48.62
30,47.80
50,49.76
10,27.57
20,41.86
30,47.14
40,53.31
50,53.10
10,33.84
20,34.47
30,49.03
40,50.93
50,50.73
10,43.46
20,46.47
30,49.72
40,50.69
50,49.03
10,38.38
20,40.14
30,41.00
40,49.10
50,53.50
10,33.42
20,49.23
30,45.92
40,50.66
50,57.47
10,35.52
20,41.22
30,51.94
40,53.22
50,49.78
10,34.61
20,45.76
30,46.68
40,50.54
50,52.31
10,34.29
20,34.21
30,49.00
40,52.46
50,52.75
10,33.01
20,43.30
30,49.64
40,48.85
10,32.46
50,50.48
20,45.15
30,53.51
40,49.88
50,52.39
10,40.56
20,41.73
30,51.47
40,52.44
50,53.12
10,31.41
20,46.14
30,44.90
40,49.08
50,54.23
10,35.94
20,36.99
40,49.30
30,51.70
50,48.68
10,32.90
20,45.16
30,45.90
40,47.94
50,47.68
10,40.04
30,46.80
20,35.94
40,51.86
50,50.81
10,37.84
20,39.75
40,48.90
30,49.61
50,53.81
10,41.07
20,47.95
30,51.06
