Date/Time, 2021-01-27_18:25
10,40.60
20,45.61
30,52.41
50,51.76
40,51.02
10,49.27
30,55.57
20,43.12
40,50.68
10,28.76
50,47.35
20,46.16
40,48.32
30,53.25
50,52.89
10,42.61
20,45.30
30,52.10
40,48.29
50,50.29
10,46.40
20,52.37
30,51.89
40,49.49
50,51.65
10,32.66
20,32.40
30,47.50
40,51.37
50,48.59
10,45.67
20,53.88
30,47.51
40,53.95
50,54.79
10,41.21
20,41.18
30,48.77
40,50.02
50,53.35
10,28.14
20,41.18
30,46.28
40,55.29
50,53.75
10,43.10
20,47.82
30,48.70
40,54.99
50,47.63
10,31.40
20,49.18
30,43.06
40,50.14
50,57.68
10,38.36
20,49.11
30,50.22
40,44.23
50,48.36
10,42.26
20,50.97
30,48.25
40,45.94
50,49.18
10,38.56
20,40.17
30,50.78
40,49.41
50,41.65
10,44.31
20,50.16
30,42.51
40,48.21
50,46.55
10,36.31
20,47.05
30,49.18
40,49.79
10,37.59
50,42.44
20,46.91
30,43.47
40,48.70
50,57.37
10,41.97
20,46.99
30,49.50
50,46.26
40,41.87
10,36.58
20,33.62
30,47.86
40,47.81
50,50.14
10,47.13
30,45.65
20,42.73
40,50.38
50,45.02
10,39.31
20,42.19
30,50.99
50,46.29
40,56.86
10,43.94
20,38.11
30,43.52
40,54.26
10,45.51
50,50.89
20,49.26
30,44.69
40,50.36
50,53.57
20,41.68
10,31.89
30,46.03
40,53.87
50,52.55
10,34.95
20,32.66
30,50.50
40,49.79
50,47.27
10,36.20
20,41.47
30,49.23
40,48.41
50,49.25
10,37.34
20,45.38
30,44.06
40,42.26
50,47.99
10,33.22
20,48.67
30,43.04
40,49.08
10,32.03
50,49.18
20,41.29
30,46.88
40,54.46
50,53.88
20,41.69
10,30.07
30,47.88
40,48.33
50,54.33
10,37.55
20,46.35
30,40.74
40,49.91
50,49.05
10,43.71
20,51.26
30,45.56
40,48.83
10,43.82
50,55.46
20,34.52
30,46.86
40,46.61
50,52.42
10,36.13
20,43.01
30,48.46
50,50.36
10,29.70
40,48.92
20,46.63
30,44.49
40,53.10
50,49.21
10,38.73
20,38.85
30,47.86
40,48.88
50,51.94
10,46.85
20,47.31
30,48.69
40,52.62
50,48.26
10,44.25
20,40.76
30,41.70
40,51.60
50,54.54
10,39.11
20,49.94
30,43.26
40,50.00
50,57.05
10,38.49
20,46.85
30,50.06
40,50.78
50,48.90
10,39.91
30,46.47
20,45.69
40,46.46
50,53.39
10,36.51
20,36.96
30,50.24
40,50.70
50,51.65
10,36.47
20,45.06
30,53.19
40,50.66
50,50.46
10,32.63
20,45.05
30,53.55
40,53.22
50,49.63
10,42.46
20,47.23
30,51.27
40,55.01
50,51.52
10,33.63
20,49.43
30,43.35
40,50.80
50,55.39
10,41.43
20,37.77
30,49.01
40,50.58
50,43.74
10,34.81
20,49.24
30,40.58
40,46.63
50,45.51
10,48.04
20,37.38
30,45.33
40,54.86
50,47.48
10,42.09
20,40.15
30,48.43
40,45.70
50,50.53
10,44.42
20,50.86
30,47.88
40,49.41
50,46.76
10,43.97
20,29.45
30,54.29
40,54.01
50,52.35
10,37.46
20,51.80
30,40.82
40,43.91
50,54.17
10,33.63
20,45.92
30,45.32
