Date/Time, 2021-01-27_15:55
10,35.40
20,42.99
30,50.08
40,52.55
10,42.55
50,50.12
30,48.97
20,45.19
40,49.26
50,53.10
10,29.27
20,43.11
40,43.77
30,52.93
50,59.16
10,38.00
20,43.03
30,49.91
40,51.99
50,53.03
10,38.93
20,48.06
30,53.09
40,52.31
50,53.67
10,32.61
20,38.06
30,46.57
40,50.73
50,50.06
10,38.73
20,54.13
30,47.73
40,54.29
50,52.71
10,32.83
20,42.69
30,48.54
40,53.39
50,52.88
10,28.20
20,36.80
30,47.92
40,55.44
50,56.36
10,42.17
20,42.41
30,46.21
40,52.10
50,49.58
10,28.63
20,45.26
30,44.73
40,48.79
50,54.73
10,35.43
20,44.51
30,44.60
40,48.13
50,49.06
10,38.04
20,50.09
30,45.85
50,52.61
40,47.55
10,35.29
20,39.29
30,50.75
40,50.03
50,50.90
10,43.71
20,46.91
40,50.27
30,45.52
50,46.77
20,46.37
10,32.80
30,50.27
50,47.59
40,50.70
10,35.40
20,47.46
30,44.95
40,53.75
50,54.91
10,38.09
20,47.48
30,47.40
40,46.34
50,50.53
10,36.53
20,33.76
30,51.92
40,48.84
50,51.83
10,43.28
20,41.29
30,44.36
40,55.83
50,49.69
10,34.62
20,44.39
30,50.24
40,55.37
50,45.63
10,39.48
20,38.08
30,42.84
40,52.09
50,52.58
10,41.47
20,44.42
30,48.57
40,53.01
50,50.75
10,30.40
20,43.99
30,44.46
40,54.28
50,57.06
10,31.07
20,34.33
30,46.77
40,50.28
50,48.22
10,36.65
20,40.52
30,50.57
50,52.59
40,47.24
10,35.00
30,42.40
20,41.27
40,45.52
50,51.74
10,32.96
20,47.09
30,43.02
40,53.62
50,55.13
20,43.05
10,29.12
30,47.57
50,55.98
40,55.16
10,30.37
20,41.54
30,44.11
40,50.93
50,54.65
10,34.03
20,45.28
30,43.46
40,52.02
50,49.95
20,49.98
10,41.13
30,46.28
50,55.90
40,47.90
10,38.98
20,38.26
30,48.86
40,46.91
50,51.98
10,34.05
20,35.71
30,48.29
40,48.70
50,50.48
10,28.05
20,41.99
30,47.01
40,54.36
50,54.10
10,34.65
20,34.85
30,49.37
40,51.95
50,50.92
10,43.22
20,46.19
30,49.86
40,50.72
50,49.55
10,38.56
20,40.72
30,41.09
40,50.38
50,54.03
10,34.35
20,49.86
30,46.14
40,51.39
50,58.31
10,35.41
20,42.18
30,52.44
40,53.83
50,50.46
10,34.88
20,46.21
30,46.83
40,50.75
50,52.85
10,34.89
20,35.33
30,50.05
40,52.87
50,53.08
10,33.85
20,44.18
30,49.84
40,49.53
50,51.34
10,32.63
