Date/Time, 2021-01-27_23:59
30,35.43
10,33.32
20,29.07
40,27.56
50,29.89
10,26.83
30,32.80
40,28.18
20,28.62
10,24.06
50,33.03
20,25.94
30,27.86
40,27.70
50,29.82
10,26.80
20,30.24
30,31.54
40,28.07
50,35.33
10,33.85
20,34.85
30,33.76
40,26.09
50,29.28
10,19.86
20,23.19
30,27.24
40,26.06
50,40.26
10,35.56
20,34.73
30,26.15
40,28.95
50,32.89
10,29.13
20,32.21
30,28.44
40,30.15
50,32.61
10,27.12
20,27.87
30,28.73
40,29.11
50,31.16
10,30.48
20,32.83
30,33.47
40,33.39
50,29.96
10,27.06
30,27.39
20,31.08
40,27.62
50,31.07
10,22.32
20,31.51
30,30.50
40,27.10
50,32.54
20,29.99
10,27.57
30,31.70
40,32.01
50,27.96
10,27.23
20,29.95
30,26.80
40,31.52
50,29.22
10,27.00
20,32.51
30,28.45
40,32.83
50,26.93
10,31.13
20,30.65
30,31.75
40,28.79
50,34.82
10,28.82
20,35.99
30,37.15
40,25.95
50,35.82
10,29.91
20,29.62
30,31.99
40,28.40
10,25.28
50,29.95
20,28.78
30,33.22
40,31.44
50,33.53
10,29.28
20,25.86
30,32.63
40,27.93
50,27.89
10,24.99
20,22.84
30,30.13
40,32.66
50,27.15
10,29.54
20,22.55
30,28.69
40,40.62
50,32.76
10,32.02
20,31.42
30,28.48
40,28.89
50,28.29
10,26.08
20,26.51
30,30.94
40,31.21
50,29.18
10,25.81
20,18.87
30,32.91
40,29.40
50,37.84
10,26.07
20,25.15
30,27.40
40,28.39
50,26.40
10,23.30
20,23.32
30,21.38
40,27.98
50,28.62
20,29.26
10,26.68
30,26.98
40,28.72
50,32.70
10,26.52
20,18.05
30,25.74
40,30.81
50,28.03
10,23.94
20,27.34
30,27.31
40,26.28
50,40.80
10,29.97
20,25.86
30,24.57
40,30.25
50,30.20
20,32.39
10,24.03
30,27.69
40,34.69
50,29.92
10,30.79
20,25.60
30,29.04
40,28.52
50,33.64
10,22.06
20,25.33
30,36.83
40,32.43
50,26.62
10,26.61
20,30.88
30,28.56
40,35.21
50,31.76
10,27.55
20,39.17
30,34.39
40,28.95
50,31.95
10,30.37
20,30.04
30,31.65
40,41.54
50,31.45
10,32.97
20,34.02
30,28.24
40,38.53
50,32.74
10,33.93
30,30.49
20,26.24
40,29.93
50,29.14
10,29.62
20,31.14
40,27.54
30,30.91
50,28.79
10,27.59
20,26.00
30,18.29
50,38.11
40,35.53
10,27.19
20,28.32
30,27.85
40,31.25
10,20.48
50,25.22
20,32.92
30,28.58
40,37.61
10,20.09
50,33.66
20,30.78
30,27.99
50,30.76
40,36.50
10,26.34
20,31.75
30,29.62
40,36.52
50,29.93
10,24.81
20,31.51
30,30.27
40,32.21
50,33.49
10,35.54
20,30.94
30,31.29
40,33.15
50,32.04
10,27.63
20,28.89
30,23.29
40,27.33
50,31.62
10,28.77
20,27.77
30,25.19
40,39.17
50,29.94
10,33.65
20,26.42
30,26.10
40,25.32
50,30.21
10,30.60
20,30.41
30,34.31
40,31.80
50,36.19
10,30.41
20,15.65
30,31.15
40,29.94
50,29.40
10,19.70
20,37.22
30,29.83
40,30.20
50,36.75
20,29.14
10,20.25
30,32.46
40,27.50
50,26.58
10,31.44
20,30.61
30,29.65
40,30.98
50,32.54
10,26.76
20,28.69
30,29.72
40,31.78
50,34.14
10,29.87
20,28.63
30,29.02
40,31.94
50,34.96
10,20.61
30,32.28
20,30.82
40,34.72
50,34.27
10,32.83
20,27.66
30,27.49
40,33.35
50,30.93
10,37.58
20,26.10
30,37.04
40,30.26
50,33.93
10,30.86
20,35.67
30,23.37
40,33.15
50,35.61
10,25.55
20,29.48
30,30.76
40,29.71
10,21.94
50,34.24
20,30.41
30,26.74
40,37.82
50,36.05
10,28.12
20,29.80
30,38.01
50,39.89
40,35.38
10,28.31
20,27.01
30,29.14
40,30.47
50,31.71
10,29.18
20,37.06
40,34.58
30,24.60
50,31.55
20,30.66
10,30.54
30,31.95
40,38.16
50,27.24
10,30.63
20,27.30
30,33.99
40,24.37
50,31.27
10,27.40
20,30.59
30,23.26
40,25.72
50,34.36
10,25.52
20,31.35
30,30.40
40,31.11
50,26.65
10,32.52
30,33.46
20,30.70
40,43.59
50,30.23
10,31.25
20,35.42
30,28.27
40,34.44
50,27.83
20,28.48
10,24.38
30,35.29
40,26.30
50,26.21
10,24.99
20,32.24
30,33.49
40,30.26
50,29.36
10,27.04
20,29.80
30,34.19
40,29.95
50,26.16
10,23.47
20,32.11
30,28.77
40,32.19
50,29.42
10,25.64
20,33.93
30,29.87
40,26.81
50,27.99
10,31.72
20,23.68
30,30.55
40,34.06
50,35.89
10,19.09
20,26.78
30,42.03
40,25.45
50,27.34
10,27.13
20,28.72
30,32.88
40,26.57
50,24.17
10,28.96
20,26.48
30,31.96
40,27.62
50,28.50
10,34.06
20,24.80
30,24.46
40,30.84
50,25.64
10,23.42
20,28.30
30,30.59
40,27.74
50,27.88
10,28.41
20,34.67
30,27.82
40,29.86
50,31.14
10,28.19
20,29.29
30,35.90
40,24.02
50,29.21
10,30.94
20,30.89
30,35.44
40,32.93
50,29.19
10,24.19
20,26.42
30,34.29
40,37.06
50,26.70
10,24.88
20,23.73
30,27.50
40,39.62
50,30.22
10,29.51
20,22.43
30,27.63
40,27.69
50,35.56
10,36.06
20,33.50
30,40.84
40,30.15
50,29.54
10,18.31
20,32.56
30,28.47
40,27.11
50,28.38
10,30.12
20,24.82
30,25.38
40,27.18
50,25.24
10,29.06
20,33.97
30,35.40
40,27.96
50,27.23
10,30.68
20,26.96
30,28.05
40,31.68
50,37.66
10,26.59
20,29.09
30,32.39
40,28.73
50,33.99
10,32.30
20,35.01
30,29.70
40,30.51
50,30.20
10,31.56
20,27.04
30,30.04
40,24.67
50,29.37
10,31.30
20,28.33
30,30.87
40,27.19
50,38.87
10,31.98
20,29.47
30,29.67
40,28.71
50,27.26
10,28.35
20,31.18
30,27.86
40,26.79
50,28.36
