Date/Time, 2021-01-28_02:20
10,32.31
20,23.03
30,30.75
40,25.57
50,26.73
10,26.18
20,31.32
30,20.15
40,24.35
50,30.38
10,24.57
20,25.46
30,25.92
40,25.30
50,27.75
10,18.97
20,25.44
30,22.00
40,32.77
50,31.42
10,23.52
20,25.92
30,27.58
40,31.70
50,36.37
10,20.30
20,24.86
30,25.14
40,26.49
50,29.28
10,27.22
20,31.14
30,22.01
40,27.25
50,26.57
10,28.61
20,25.79
30,24.44
40,29.63
50,25.23
10,22.81
20,25.95
30,30.92
40,21.82
50,23.94
10,23.57
20,26.62
30,19.09
40,22.58
50,24.02
10,20.24
20,29.60
30,26.94
40,24.10
50,23.58
10,26.17
20,26.43
30,30.68
40,31.71
50,25.63
10,25.64
20,26.59
30,25.64
40,30.94
50,23.18
10,23.17
20,25.81
30,27.60
40,24.66
50,22.56
10,20.85
20,28.27
30,23.09
40,26.91
50,26.42
10,25.81
20,26.54
30,29.58
40,26.10
50,21.69
10,18.96
20,29.61
30,24.68
40,29.25
50,22.90
10,21.84
20,28.40
30,24.73
40,24.57
50,24.99
10,26.08
20,21.60
30,28.40
40,28.54
50,26.57
10,17.38
20,24.41
30,37.28
40,22.45
50,24.67
10,25.18
20,25.34
30,25.09
40,24.29
50,22.16
10,23.30
20,24.60
30,25.78
40,25.43
50,25.43
10,28.41
20,23.61
30,21.97
40,26.62
50,20.99
10,20.22
20,23.24
30,25.84
40,26.76
50,24.91
10,22.66
20,27.76
30,23.12
40,26.69
50,27.01
10,23.72
20,26.08
30,31.64
40,22.59
50,25.07
10,26.36
20,25.16
30,31.54
40,29.53
50,25.23
10,16.70
20,24.45
30,26.20
40,28.79
50,24.69
10,21.86
20,20.54
30,24.79
40,27.65
50,28.18
10,26.01
20,20.29
30,24.55
40,24.23
50,28.26
10,30.93
20,30.53
30,34.07
40,23.87
50,25.04
10,16.73
20,27.76
30,25.73
40,25.42
50,23.80
10,24.29
20,22.66
30,23.76
40,26.44
50,21.38
10,27.76
20,24.80
30,28.10
40,25.79
50,24.33
10,23.40
20,23.44
30,23.74
40,25.37
50,28.34
10,20.71
20,23.36
30,30.28
40,25.58
50,29.87
10,28.30
20,26.70
30,26.33
40,27.63
50,26.43
10,27.89
20,24.15
30,26.85
40,21.69
50,24.97
10,28.31
20,23.82
30,25.23
40,23.82
50,28.06
10,26.83
20,26.05
30,24.77
40,25.55
10,24.89
50,24.72
20,27.74
30,25.73
40,24.80
50,24.54
