Date/Time, 2021-01-27_19:25
10,40.81
30,49.68
20,43.47
50,49.65
40,47.32
10,47.63
30,53.25
20,41.82
40,48.22
10,26.78
50,45.05
20,44.17
30,50.22
40,45.83
50,49.15
10,39.91
20,43.28
30,51.21
40,45.35
50,47.49
10,46.75
20,51.36
30,49.90
40,47.67
50,46.74
10,31.41
20,29.84
40,48.49
30,44.11
50,47.22
10,45.05
20,52.42
30,46.35
40,51.13
50,52.55
10,40.78
20,38.35
30,47.74
40,46.70
50,52.32
10,28.48
20,40.79
30,44.70
40,53.16
50,47.60
10,42.09
20,46.63
30,45.42
40,51.63
50,46.37
10,31.28
20,46.92
30,39.88
40,45.80
50,53.96
10,36.48
20,46.64
30,48.07
40,42.00
50,46.68
10,41.71
20,47.19
30,47.23
40,43.92
50,44.84
10,36.61
20,37.58
30,48.16
40,46.66
50,40.30
10,42.77
20,47.87
30,39.57
40,46.13
50,44.48
10,35.55
20,46.15
30,45.21
40,47.11
50,40.44
20,45.40
10,36.66
30,41.72
40,45.89
50,54.32
10,41.11
20,46.17
30,48.77
40,38.04
50,42.45
10,34.85
20,33.60
30,44.94
40,46.45
50,46.77
20,40.65
10,43.54
30,45.07
40,46.75
50,43.23
10,37.71
20,38.51
30,48.85
40,54.86
50,42.90
10,42.53
20,36.81
30,39.96
40,52.98
50,47.71
10,45.29
20,47.77
30,41.43
40,46.96
50,51.93
10,30.02
20,37.82
30,44.03
40,50.73
50,47.49
10,35.29
20,30.43
30,48.08
40,47.15
50,45.57
10,34.02
20,38.83
30,46.71
40,46.23
50,46.54
10,35.29
20,42.04
30,42.26
40,39.61
50,41.84
10,31.44
20,44.31
30,41.31
40,43.53
50,47.24
10,31.79
20,37.01
30,44.41
40,49.59
50,51.21
10,28.46
20,39.75
30,45.29
40,45.33
50,53.17
10,36.96
20,43.31
30,36.86
40,47.49
50,44.42
10,43.90
20,49.82
30,44.45
40,46.26
50,53.31
10,44.53
20,33.89
30,43.20
40,44.22
50,48.94
10,35.14
20,41.22
30,46.35
40,44.85
50,46.92
10,30.54
20,44.31
30,43.09
40,50.31
50,45.73
10,37.22
20,38.93
30,45.14
40,44.98
50,48.03
10,45.78
20,44.90
30,46.24
40,52.66
50,46.04
10,44.58
20,39.86
30,38.92
40,49.17
50,52.22
10,38.99
20,45.22
30,40.12
40,47.35
50,55.06
10,37.35
20,44.33
30,47.21
50,47.13
40,46.60
10,39.96
20,44.16
30,40.64
40,44.00
50,51.06
10,34.22
20,35.90
30,47.86
40,48.46
50,45.88
10,34.24
20,43.05
30,51.33
50,45.82
40,49.03
10,31.62
30,51.11
20,44.02
40,51.16
50,47.71
10,40.42
20,43.87
40,54.48
30,49.72
50,47.61
10,34.31
20,47.76
30,42.07
40,49.12
50,52.56
10,40.49
20,35.92
30,46.44
40,46.94
50,41.12
10,33.20
20,47.71
30,37.12
40,45.09
50,42.94
10,46.09
20,37.05
30,42.11
40,53.46
50,45.41
10,42.77
20,37.74
30,43.64
40,41.36
50,46.72
10,42.67
20,48.87
30,44.37
40,46.21
50,43.41
10,42.51
20,28.77
30,52.18
40,51.75
50,49.63
10,36.11
20,50.55
30,39.68
40,41.55
50,52.31
10,31.47
20,43.58
30,42.76
40,49.72
50,45.94
10,39.35
20,47.82
30,48.59
40,43.94
50,50.88
10,40.62
20,35.49
30,45.84
40,44.60
50,46.36
10,43.93
20,46.62
30,44.15
40,48.13
50,53.86
10,35.83
20,48.74
30,43.05
40,41.06
50,49.11
10,45.45
20,38.74
30,47.87
40,43.70
50,48.59
10,46.44
20,44.97
30,47.53
40,49.81
50,53.81
10,46.09
20,47.24
30,40.54
40,52.06
50,49.03
10,36.52
20,44.38
30,44.95
40,44.03
50,51.11
10,36.34
20,45.82
30,43.43
40,51.62
50,47.88
10,35.97
20,45.67
30,51.23
40,48.57
50,48.41
10,43.72
20,39.97
30,44.14
40,49.67
50,51.45
10,35.44
20,51.25
30,39.81
40,47.87
50,49.82
10,30.89
20,48.83
30,50.18
40,55.85
50,41.45
10,42.66
20,44.60
30,48.18
40,39.18
50,47.16
10,36.26
20,38.64
30,40.92
40,46.60
50,52.59
10,42.80
20,35.10
30,49.59
40,43.96
50,50.06
10,41.13
20,45.55
30,44.45
40,50.82
50,51.58
10,46.04
20,42.27
30,44.72
40,48.20
50,45.20
10,28.82
20,44.64
30,54.34
40,41.78
50,47.73
10,32.67
20,44.61
30,50.22
40,50.34
50,46.10
10,39.72
20,42.31
30,44.77
40,51.48
50,49.65
10,35.85
20,46.11
30,43.30
40,42.85
50,47.88
10,39.37
20,52.40
30,44.91
40,38.63
50,49.63
10,41.00
20,36.76
30,36.71
50,52.44
40,53.51
10,33.36
30,47.83
20,45.53
40,45.05
10,31.90
50,40.85
20,40.31
30,46.40
40,38.94
50,46.51
10,48.61
20,48.91
30,44.63
40,45.65
50,47.58
10,48.29
20,34.45
30,36.88
40,42.85
50,49.10
10,36.71
20,43.49
30,48.96
40,41.25
50,47.73
10,44.86
20,47.41
30,48.10
40,54.26
50,47.50
10,34.32
20,44.49
30,46.93
40,39.48
50,50.70
10,45.62
20,48.42
30,51.02
40,48.00
50,52.21
10,42.43
20,41.28
30,51.99
40,52.64
50,42.29
10,41.22
20,45.41
30,38.53
40,51.09
50,51.22
10,43.20
30,37.85
20,34.68
40,42.74
50,49.37
10,40.78
20,46.90
40,50.03
30,50.93
50,49.83
10,29.18
20,38.86
30,47.53
50,51.49
40,44.80
10,40.26
30,43.33
20,33.28
40,48.59
50,49.24
10,43.66
20,42.20
30,48.82
40,46.03
50,51.10
10,40.77
20,42.17
30,47.52
40,46.75
50,50.41
10,36.19
20,48.26
30,45.01
40,47.09
50,47.89
10,50.93
20,42.66
30,42.07
40,47.31
50,50.08
10,40.57
20,42.14
40,42.64
30,41.50
50,47.30
10,45.44
20,44.47
30,40.80
50,52.51
40,45.91
10,43.31
20,43.33
30,45.75
40,48.61
50,44.78
10,46.51
20,35.57
30,40.66
40,43.24
50,49.53
