Date/Time, 2021-01-28_01:19
30,32.35
10,30.52
20,27.98
50,26.21
40,25.62
10,25.14
20,27.04
40,26.31
30,27.15
50,26.99
10,22.77
20,24.72
30,25.80
40,24.96
50,28.21
10,22.78
20,26.04
30,26.56
50,32.54
40,26.08
10,28.48
20,30.41
30,29.60
40,23.21
50,26.70
10,19.35
20,22.40
30,25.07
40,23.71
50,37.38
10,32.58
20,28.51
30,24.58
50,28.41
40,25.84
10,27.63
30,25.62
20,29.74
40,27.80
50,26.22
10,25.04
20,22.23
30,26.44
40,25.93
50,28.06
10,28.22
20,27.87
30,30.82
40,31.23
50,27.27
10,24.92
30,25.02
20,26.38
40,26.12
50,26.12
10,18.40
20,28.36
30,28.20
40,25.95
50,26.53
10,25.34
20,27.23
30,29.40
50,26.16
40,27.04
10,22.92
30,23.90
20,28.18
40,27.84
50,26.08
10,25.05
20,28.88
30,25.83
40,29.72
50,25.13
10,28.83
20,26.89
30,26.09
40,26.08
50,32.91
10,26.93
20,32.34
30,34.76
40,22.35
50,27.61
20,26.82
10,28.02
30,26.70
40,26.86
50,28.77
20,25.77
10,24.50
30,30.60
50,28.46
40,29.97
10,27.00
30,27.87
20,23.16
40,24.32
10,21.23
50,26.38
20,18.58
30,25.70
40,30.01
50,25.49
10,24.94
20,21.11
30,26.69
40,35.28
50,28.86
10,27.92
20,26.77
30,26.61
40,26.80
50,24.88
10,23.61
20,24.92
40,28.17
30,27.34
50,26.43
10,22.89
20,17.64
30,28.07
40,26.48
50,35.48
10,24.31
20,20.44
30,25.21
40,25.74
50,25.25
10,21.93
20,21.31
30,17.27
40,26.03
50,25.80
10,24.26
20,26.70
30,24.76
40,27.13
50,30.87
10,25.02
20,16.07
30,24.11
40,28.23
10,23.27
50,25.41
20,24.33
30,25.65
40,25.15
50,34.59
10,28.76
20,24.76
30,23.67
40,24.71
50,28.43
10,21.16
20,29.52
30,24.92
40,32.50
50,26.95
10,28.49
20,24.48
30,26.41
40,25.54
50,26.86
20,22.16
10,20.59
30,32.24
40,28.38
50,23.33
10,23.20
20,26.20
30,24.65
40,32.33
10,23.36
50,25.21
20,35.56
30,29.99
40,26.80
50,28.06
10,28.54
20,27.65
30,27.75
40,38.73
50,29.43
10,26.32
20,30.63
30,25.67
40,34.96
50,29.61
10,29.46
20,23.44
30,26.33
40,28.09
50,26.14
10,26.42
20,28.79
30,27.75
50,23.96
40,24.13
10,26.78
20,23.92
30,17.35
40,33.66
50,29.75
10,26.29
20,25.97
30,24.44
40,29.21
50,24.01
10,19.19
20,29.23
30,25.88
40,29.03
50,28.27
10,19.09
20,27.38
30,25.31
40,32.34
10,23.18
50,28.07
