Date/Time, 2021-01-27_16:59
20,45.48
10,37.74
30,51.73
40,54.09
50,51.66
10,45.62
20,46.49
30,52.20
40,52.15
50,52.17
10,29.29
20,46.71
30,54.88
40,46.63
50,58.88
10,40.07
20,45.68
30,52.06
40,52.14
50,53.67
10,42.92
20,50.10
30,54.05
40,52.35
50,56.19
10,33.68
20,38.73
30,48.36
40,52.43
50,50.73
10,42.17
30,49.57
20,55.47
40,56.34
10,36.41
50,54.53
20,44.45
30,50.29
40,54.06
50,54.08
20,39.87
10,28.18
30,49.22
40,57.37
50,57.27
10,44.47
20,45.88
30,48.92
40,54.81
50,50.04
10,29.95
20,47.97
30,45.74
40,50.67
10,37.27
50,56.58
20,48.07
30,47.80
40,49.11
50,50.06
10,40.27
20,52.32
30,47.63
50,53.42
40,49.27
10,36.43
30,52.09
20,41.93
40,51.72
50,49.57
10,44.83
20,49.54
30,48.13
40,51.03
50,48.30
10,35.66
20,48.22
30,52.21
50,48.03
40,51.99
10,37.30
20,48.97
30,45.19
40,53.99
50,57.64
10,40.63
20,49.48
40,46.73
30,48.78
50,51.01
20,34.23
10,36.77
30,51.54
40,50.20
50,52.94
10,45.87
30,46.33
20,43.41
40,55.93
50,48.88
10,35.90
20,45.69
30,51.80
40,56.68
50,46.55
10,42.24
20,39.73
30,44.29
40,54.41
50,53.76
10,44.09
20,46.88
30,48.82
40,53.94
50,53.40
10,31.98
20,44.96
30,45.61
40,56.01
50,57.85
10,33.65
20,33.93
30,48.79
40,51.69
50,49.78
10,37.23
20,42.73
30,51.30
40,48.92
50,53.25
10,35.85
30,44.87
20,44.28
40,46.10
10,34.29
50,52.37
20,50.05
30,43.71
40,54.85
50,55.42
10,31.50
20,44.31
30,48.01
40,56.72
50,56.41
10,31.92
20,43.17
30,47.89
40,50.95
50,56.49
10,36.82
20,47.19
30,44.44
40,52.61
50,50.97
10,42.51
20,51.78
30,46.75
40,49.96
50,57.30
10,41.78
20,38.74
30,49.46
40,48.85
50,53.48
10,35.40
20,40.51
30,50.20
40,50.41
50,52.47
10,28.23
20,44.39
30,48.39
40,56.15
50,53.97
10,36.69
20,36.81
30,50.76
40,52.38
50,52.96
10,46.50
20,47.66
30,51.62
40,52.43
50,50.83
10,42.08
20,42.04
30,42.44
40,52.95
50,56.06
10,37.27
20,52.10
30,46.51
40,51.91
50,59.48
10,37.60
20,46.12
30,52.81
40,53.83
50,51.68
10,38.12
20,48.69
30,48.70
40,50.97
50,54.71
10,36.35
20,36.62
30,51.38
40,53.86
50,54.68
10,36.23
20,46.64
30,52.08
40,51.03
50,53.38
10,32.79
20,46.27
30,54.62
40,52.58
50,53.54
10,41.77
20,43.98
30,54.34
40,54.70
50,54.95
10,33.06
20,49.34
30,45.35
40,51.01
50,56.96
10,39.73
20,39.63
30,52.28
40,51.29
50,47.97
10,34.44
20,49.11
30,46.71
40,49.69
50,49.16
10,44.84
20,36.30
30,48.32
40,55.21
50,51.20
10,40.51
30,51.08
20,41.15
40,49.64
10,44.06
50,55.03
20,51.56
30,51.84
40,53.05
50,49.22
20,33.35
10,43.57
30,54.84
40,55.31
50,53.21
10,34.38
20,50.70
30,41.89
40,45.93
50,52.75
10,35.53
20,45.38
30,47.62
40,54.26
50,55.48
10,39.33
20,51.41
30,51.26
40,52.32
50,56.01
10,38.04
20,38.92
30,53.85
40,50.23
50,50.08
10,45.32
20,47.13
30,47.34
40,54.19
50,57.94
10,34.58
20,50.45
30,47.13
40,44.69
50,52.83
10,43.15
20,41.06
30,53.47
40,45.72
50,52.82
10,47.13
20,45.88
30,49.36
40,53.94
50,56.55
10,45.62
20,49.83
30,42.91
40,54.40
50,56.65
10,35.99
20,51.89
30,48.76
40,50.77
50,52.51
10,38.57
20,45.07
30,46.86
40,56.55
50,54.52
10,38.65
20,50.22
30,55.06
40,49.87
50,52.70
10,42.31
20,44.68
30,49.56
40,55.76
50,58.50
10,34.71
20,53.19
30,43.59
40,53.30
50,53.71
10,31.31
20,49.40
30,53.63
40,57.53
50,50.94
10,40.86
20,44.34
30,49.03
40,48.18
50,51.77
10,35.80
20,40.62
30,44.54
40,53.83
50,57.13
10,42.65
20,40.33
30,49.92
40,49.76
50,53.23
10,38.78
20,46.75
30,46.96
40,52.44
50,53.30
10,46.35
20,39.58
30,51.27
40,54.77
50,50.69
10,32.46
20,44.85
30,52.50
40,48.54
50,55.41
10,32.12
