Date/Time, 2021-01-27_13:16
10,26.44
20,34.31
30,40.04
50,42.38
40,43.94
10,32.63
30,40.11
20,36.87
40,41.04
50,47.56
10,25.70
20,35.72
30,41.98
40,36.23
50,51.73
10,31.54
20,33.42
30,41.25
40,44.92
50,45.21
10,30.37
20,37.88
30,44.70
40,43.61
50,43.35
10,28.48
20,32.82
30,38.02
40,40.97
50,43.03
10,29.79
20,44.59
30,38.90
40,43.35
50,45.26
10,25.21
20,34.37
30,41.94
40,45.37
10,24.65
50,43.02
20,29.36
40,46.62
30,38.06
50,48.32
20,32.88
10,32.29
30,37.75
50,42.55
40,43.55
10,24.60
20,35.73
30,37.51
40,39.38
50,49.09
10,29.58
20,34.54
40,40.35
30,34.55
50,41.52
10,30.28
20,39.36
30,37.34
40,38.13
50,45.04
10,28.85
30,42.70
20,31.45
40,39.97
50,43.73
10,37.09
20,38.57
30,34.75
40,43.29
50,39.37
10,24.60
20,38.77
30,40.15
40,40.68
50,40.12
10,30.05
20,39.36
30,38.08
40,45.60
50,45.92
10,30.84
20,38.13
30,38.58
40,38.36
50,41.89
10,30.52
20,30.03
30,43.81
40,41.92
50,44.54
10,31.87
20,33.38
30,37.47
40,48.18
50,42.97
10,28.72
20,38.48
30,42.07
40,46.48
50,40.02
10,31.13
20,31.38
30,35.09
40,43.18
50,43.64
10,32.50
20,34.43
30,39.40
40,43.67
50,41.95
10,24.70
20,36.92
30,37.43
40,44.73
50,49.01
10,24.15
20,31.85
30,39.95
40,41.10
50,38.41
10,30.70
20,33.20
30,43.17
40,39.85
50,45.11
10,28.28
20,33.88
30,35.21
40,40.79
50,43.32
10,27.14
20,38.24
30,35.68
40,43.45
50,48.32
10,24.72
20,37.12
30,39.73
50,48.28
40,45.22
10,26.18
20,34.63
30,35.58
40,43.40
10,26.91
50,46.39
20,37.58
40,43.98
30,36.56
50,42.71
10,34.41
20,41.16
30,40.07
50,46.12
40,40.64
10,30.71
20,31.14
30,41.21
40,38.55
10,29.60
50,44.11
20,28.54
30,39.81
40,40.92
50,41.76
10,24.47
20,35.24
30,36.34
40,45.23
50,46.76
10,29.84
20,29.16
30,39.84
40,43.42
50,42.43
10,34.43
20,37.59
30,40.86
40,42.64
50,43.18
10,29.57
20,33.29
30,34.91
40,41.32
50,44.07
10,27.39
20,40.51
30,37.73
40,43.51
50,47.80
10,28.30
20,32.45
30,44.05
40,46.22
50,41.97
10,27.00
20,37.22
30,38.64
40,42.84
50,43.52
10,28.13
20,28.37
30,39.66
40,43.69
50,45.03
10,27.51
20,34.87
30,41.90
40,41.16
50,42.51
10,29.77
20,34.85
30,45.91
40,38.50
50,44.09
10,33.71
20,34.30
30,43.98
40,44.43
50,44.24
10,26.71
20,35.79
30,39.39
40,38.38
50,46.67
10,30.17
20,31.68
30,43.25
40,40.45
50,43.83
10,27.74
20,36.54
30,39.24
40,38.87
50,41.26
10,30.93
20,29.58
30,40.16
40,44.45
50,44.76
10,32.19
20,33.97
30,41.20
40,39.91
50,45.98
10,33.94
20,39.90
30,44.67
40,43.43
50,40.96
10,32.72
20,30.53
30,44.78
40,44.13
50,44.52
10,25.03
20,34.14
30,34.24
40,38.77
10,29.83
50,39.52
20,34.25
30,40.83
40,45.99
50,45.49
10,32.29
20,38.06
30,40.63
40,41.85
50,46.99
10,27.10
20,31.01
30,39.01
40,40.40
50,40.35
10,35.74
20,36.99
30,38.36
40,42.10
50,47.65
10,27.55
20,40.90
30,35.29
40,37.39
50,42.36
10,30.15
20,33.65
30,42.98
40,36.82
50,39.71
10,35.98
20,35.99
30,38.02
40,42.35
50,44.64
10,34.98
20,40.68
30,34.85
40,42.75
50,45.70
10,28.07
20,38.75
30,37.28
40,40.93
50,40.93
10,29.67
20,33.32
30,34.20
40,46.35
50,46.11
10,32.56
20,38.84
30,42.45
40,39.66
50,42.84
10,30.44
20,36.79
30,38.40
40,47.66
50,45.62
10,26.43
30,35.97
20,37.74
40,44.25
50,43.30
10,25.01
20,38.09
40,47.42
30,42.12
50,40.87
20,34.93
10,30.49
30,36.54
40,42.62
50,42.20
10,26.50
20,31.07
30,34.04
40,42.34
50,46.32
10,31.08
20,30.70
30,37.82
40,42.73
50,41.98
10,29.03
20,35.02
30,36.14
50,40.50
40,43.67
10,34.05
20,29.17
30,39.31
40,43.66
50,39.79
10,27.85
20,35.93
30,39.61
40,39.68
50,44.17
10,23.42
20,34.55
30,40.28
40,43.16
50,43.63
10,31.21
20,35.04
30,37.01
40,41.04
50,45.44
10,29.07
20,36.14
30,42.81
40,34.95
50,42.61
10,30.65
20,40.32
30,43.53
40,38.90
50,49.55
10,29.44
20,32.81
30,33.31
40,47.20
50,42.12
10,30.85
20,38.68
30,39.45
40,41.02
50,45.19
10,26.88
20,35.29
30,40.79
40,38.22
50,42.43
10,37.23
20,41.97
30,38.35
40,44.87
50,44.57
10,33.49
20,31.49
30,32.76
40,39.24
50,45.68
10,28.53
20,33.55
30,42.09
40,37.03
50,45.42
20,39.83
10,36.60
30,40.86
40,44.68
50,43.37
10,27.96
30,38.54
20,37.15
40,38.10
10,36.07
50,45.32
20,36.44
30,35.00
40,40.35
50,41.51
20,38.20
10,29.32
30,38.21
40,44.85
50,46.65
10,31.01
20,37.42
30,32.96
40,42.06
50,44.31
10,31.57
20,34.36
30,34.90
40,38.64
50,46.58
10,27.74
20,36.86
30,39.28
40,42.69
50,43.43
10,25.95
20,33.80
30,42.27
40,42.59
50,45.34
10,28.86
20,30.81
30,41.68
40,42.26
50,43.64
10,36.12
20,34.66
30,38.88
40,39.12
50,44.79
10,29.77
20,37.63
30,42.32
40,39.06
50,44.19
10,25.82
20,40.97
30,38.25
40,41.11
50,45.98
10,36.41
20,35.24
30,40.52
40,38.92
50,49.26
20,35.47
10,29.17
30,40.29
40,43.52
50,45.12
10,27.78
20,37.26
30,36.82
40,43.16
50,47.65
10,30.76
20,38.99
30,43.18
40,40.36
50,44.89
10,32.76
20,27.31
30,32.35
40,38.60
50,44.55
