Date/Time, 2021-01-28_03:28
20,27.12
30,27.14
10,26.24
40,23.97
50,23.83
10,23.59
20,24.52
30,24.37
40,23.72
10,21.47
50,23.12
20,23.20
30,24.02
40,21.47
50,25.55
10,20.02
20,23.04
30,23.59
40,23.68
50,29.40
10,25.26
20,27.79
30,25.19
40,21.19
50,23.75
10,19.19
20,21.78
30,22.92
40,21.04
50,29.26
10,29.33
20,23.75
30,23.59
40,22.14
50,25.19
10,26.95
20,26.23
30,23.07
40,24.04
50,24.07
10,22.23
20,19.78
30,24.75
40,24.13
50,25.40
10,25.58
20,24.79
30,28.88
40,28.63
50,23.67
10,22.03
20,22.17
30,22.05
40,24.81
50,24.24
10,16.06
20,24.54
30,25.84
40,24.83
50,21.58
10,24.04
20,24.41
30,26.07
40,22.72
50,24.13
10,20.34
30,21.15
20,24.87
40,24.65
10,22.62
50,23.91
20,25.03
30,23.80
40,25.52
50,22.67
10,24.05
20,23.07
30,21.60
50,30.18
40,24.31
10,24.24
20,28.53
30,25.18
40,19.91
50,22.03
10,25.30
20,25.47
30,22.37
40,24.65
50,27.17
10,23.35
20,22.36
30,27.09
40,23.87
50,24.01
10,24.60
20,21.35
30,23.10
40,21.38
50,24.85
10,18.74
20,15.87
40,26.84
30,23.01
50,23.62
10,21.11
20,18.77
30,23.72
40,27.07
50,25.34
10,24.62
20,23.97
30,24.15
40,24.25
50,21.95
10,22.34
20,23.47
30,24.73
40,24.92
50,24.02
10,21.18
20,16.24
30,22.11
50,30.96
40,23.97
10,22.51
30,23.54
20,18.52
40,22.49
50,23.98
10,20.70
20,19.60
30,16.27
40,23.86
50,23.75
20,23.88
10,22.38
30,23.05
40,26.05
50,28.47
10,22.72
20,14.43
30,23.33
40,25.11
10,20.79
50,23.19
20,22.26
30,24.20
40,23.70
50,31.23
10,25.42
20,23.76
30,21.86
40,21.85
50,25.81
10,18.56
20,24.22
30,22.40
40,27.18
50,24.38
10,26.75
20,23.36
30,23.68
40,22.29
50,24.67
10,19.28
20,19.98
30,28.47
40,25.38
50,21.20
20,23.70
10,21.48
30,21.09
40,27.51
50,23.42
10,20.88
20,29.39
30,24.24
40,24.04
50,24.68
10,25.37
20,24.89
30,23.90
40,34.99
50,26.73
10,21.88
20,28.57
30,23.73
40,28.67
50,27.79
10,25.73
20,20.98
30,24.32
40,21.11
50,23.26
10,22.12
20,24.79
30,24.88
40,21.31
50,20.79
10,25.72
20,21.85
30,17.43
40,30.55
50,23.99
10,24.93
30,21.31
20,22.97
40,25.91
50,23.23
10,18.12
20,25.39
30,23.96
40,24.37
50,22.51
20,24.88
10,18.46
30,23.37
40,27.45
50,23.71
10,21.25
20,28.43
30,23.09
40,25.25
50,23.15
10,21.67
20,24.08
30,21.10
40,25.47
50,22.79
10,24.22
20,27.89
30,22.86
40,24.03
50,24.58
10,23.26
20,23.07
30,20.55
40,22.66
50,24.96
10,24.12
20,21.93
30,22.95
40,29.76
50,24.65
10,24.11
20,24.35
30,23.31
40,20.79
50,23.35
10,25.47
30,22.55
20,22.13
40,23.61
50,25.41
10,24.97
20,15.21
40,22.70
30,25.22
50,23.66
10,14.50
20,27.93
30,24.98
40,23.58
50,27.21
10,16.24
20,24.62
30,25.97
40,23.68
50,22.70
10,23.01
20,28.79
30,23.58
40,24.00
50,24.21
10,22.50
20,21.92
30,26.94
40,24.84
50,26.66
10,16.81
20,24.44
30,25.29
40,24.12
50,24.43
10,15.53
20,23.08
30,22.92
40,27.59
50,26.17
10,26.05
20,24.33
30,24.07
50,22.30
40,26.51
10,30.33
20,21.76
30,26.29
40,22.62
10,24.07
50,25.42
20,29.48
30,19.56
40,23.13
50,28.45
10,25.63
20,23.87
30,22.38
40,24.18
50,26.67
10,18.32
20,24.75
30,20.90
40,29.94
50,30.56
10,22.01
20,23.63
30,24.32
40,28.52
50,34.29
10,19.19
20,23.99
30,23.44
40,24.96
50,28.38
10,26.14
20,28.28
30,21.59
40,23.02
50,25.13
10,27.06
20,23.80
30,23.38
40,25.98
50,24.42
10,18.16
20,25.42
30,29.94
40,20.94
50,21.59
10,22.04
20,25.21
30,17.66
40,21.52
50,21.99
10,18.56
20,27.45
30,25.31
40,22.48
50,22.81
10,24.32
20,24.47
30,29.41
40,25.22
50,22.91
10,24.56
20,24.68
30,24.75
40,30.05
50,21.93
10,22.44
20,24.25
30,25.01
40,23.98
50,21.54
10,18.53
20,26.19
30,20.17
40,26.38
50,25.35
10,24.55
20,24.80
30,27.56
40,24.96
50,20.60
10,17.58
20,27.77
30,23.44
40,28.05
50,21.31
10,20.73
20,26.67
30,22.76
40,23.66
50,23.97
10,24.91
20,20.90
30,26.71
40,26.93
50,23.87
10,16.49
20,23.37
30,31.02
40,21.46
50,23.86
10,24.09
20,23.16
30,22.96
40,23.19
50,21.14
20,23.81
10,21.55
30,23.84
40,24.62
50,23.97
10,25.80
20,22.96
30,20.84
40,25.23
50,19.92
10,19.61
20,21.99
30,24.14
40,26.66
50,24.01
10,20.80
20,25.35
30,21.50
40,25.96
50,26.03
10,21.87
20,25.25
30,28.89
40,21.88
50,24.00
10,24.79
20,22.86
40,27.51
30,29.07
50,24.31
10,14.96
20,23.75
30,24.32
40,26.43
50,23.76
10,20.73
20,19.80
30,23.83
40,26.56
50,27.38
10,24.76
20,19.17
30,23.38
40,22.71
50,24.67
10,28.23
20,29.15
30,30.90
40,22.78
50,23.09
10,16.07
20,26.58
30,24.85
40,24.71
50,22.29
10,22.21
20,22.29
30,22.90
40,26.23
50,20.37
10,26.94
20,23.96
30,24.35
40,24.85
50,23.46
10,22.20
20,22.09
30,22.66
40,23.83
50,25.57
10,19.61
20,21.68
30,28.88
40,24.65
50,27.56
20,24.86
10,25.46
30,25.33
40,26.01
50,24.69
10,26.05
20,23.08
30,24.23
40,20.75
10,26.86
50,23.97
20,22.33
30,23.72
40,22.20
50,25.44
20,24.93
10,24.72
30,23.05
40,24.64
50,23.91
10,23.60
20,26.63
30,24.94
40,23.89
50,23.89
