Date/Time, 2021-01-27_22:15
10,35.14
20,32.36
30,39.36
40,30.12
50,34.52
10,33.34
20,31.62
30,40.34
40,31.43
50,37.99
10,24.38
20,29.17
30,33.19
40,33.99
50,33.49
10,34.58
20,37.20
30,39.67
40,32.92
50,38.85
10,39.67
20,41.86
40,32.54
30,38.12
50,32.30
20,24.42
10,24.82
30,30.93
40,33.39
50,42.43
10,38.80
20,41.81
30,32.61
40,37.24
50,39.09
10,33.25
20,34.77
30,34.30
40,36.66
50,40.60
10,28.72
20,34.68
30,35.35
40,39.65
50,35.19
20,36.86
10,34.37
30,37.53
50,38.13
40,35.74
10,29.01
20,38.97
30,29.95
40,31.81
50,37.25
10,26.92
20,36.09
30,36.04
40,31.69
50,39.72
10,32.49
20,34.16
30,36.78
40,35.24
50,32.58
10,30.30
20,31.58
30,32.75
40,37.13
50,34.19
10,30.65
20,36.25
30,32.53
40,36.68
50,33.52
10,31.81
20,36.88
30,36.23
40,32.10
50,36.94
10,30.78
20,40.41
30,39.18
40,32.08
50,41.90
10,33.33
20,33.72
30,38.82
40,30.07
50,31.73
10,27.45
20,31.04
30,37.28
40,38.88
50,36.72
10,33.70
20,30.45
30,37.53
40,35.62
50,33.34
10,32.24
20,27.86
30,36.69
40,37.99
50,31.06
20,27.52
10,34.78
30,30.93
50,36.59
40,44.15
10,38.79
30,31.97
20,38.33
40,33.40
50,39.72
10,27.94
20,29.55
30,35.23
40,35.08
10,30.09
50,34.22
20,21.26
30,40.35
40,32.97
50,40.17
10,29.13
20,29.61
30,30.88
40,33.58
10,28.61
50,29.75
30,29.14
20,29.02
40,31.32
50,31.77
10,29.14
20,34.57
30,33.40
40,31.90
50,35.33
10,27.69
20,24.93
30,30.09
40,37.86
50,40.53
10,24.32
20,31.25
30,32.70
40,30.28
10,33.16
50,46.71
20,29.19
30,25.86
40,35.65
50,32.44
20,38.14
10,31.37
30,35.75
40,36.30
50,36.81
10,37.44
20,30.25
30,31.24
40,32.19
50,40.20
10,27.49
20,33.34
40,36.07
30,41.10
50,34.43
10,29.22
20,35.69
30,35.14
50,38.31
40,38.44
10,32.51
30,38.69
20,40.48
40,33.02
50,36.09
10,35.49
20,36.51
30,37.17
40,47.95
50,37.13
10,38.81
20,36.91
30,32.67
40,41.04
50,39.15
10,36.51
20,31.15
30,33.27
40,34.94
10,32.43
50,37.06
20,35.76
30,34.74
40,31.93
50,37.44
10,30.03
20,29.79
30,21.73
50,44.96
40,39.27
10,29.76
30,35.62
20,31.20
40,38.96
10,23.31
50,29.13
20,38.37
40,40.84
30,33.87
50,36.87
20,37.71
10,25.72
30,33.96
50,33.63
40,43.07
10,31.44
20,34.23
30,39.62
50,34.66
40,45.57
10,27.82
40,39.78
20,37.03
30,37.17
50,39.90
10,38.53
20,32.80
30,37.77
40,38.49
50,36.61
20,36.41
30,28.82
10,28.94
40,33.91
50,35.59
10,34.30
20,31.06
30,27.09
40,46.59
50,34.16
10,40.48
20,28.40
40,31.71
30,28.48
50,35.74
20,37.66
10,35.53
30,38.45
40,37.14
50,38.96
10,33.57
20,19.20
30,38.13
40,40.80
50,36.26
10,24.98
20,42.47
30,33.65
40,33.99
50,41.71
10,22.64
20,33.73
30,37.71
40,33.05
50,30.07
10,37.20
20,34.49
30,34.98
40,35.45
50,36.16
10,33.00
20,30.69
30,32.45
40,34.93
50,38.38
20,34.03
10,34.32
30,36.84
50,42.33
40,38.56
10,28.26
30,35.53
20,37.83
40,36.72
50,41.72
10,39.37
20,31.40
30,30.94
40,37.69
50,37.26
20,32.14
10,41.89
30,39.58
40,34.65
50,41.84
10,35.25
20,40.41
30,25.76
40,40.56
10,30.19
50,40.51
20,32.69
30,33.40
40,33.87
50,43.58
10,25.68
20,37.29
30,31.56
40,41.51
50,39.80
10,31.76
20,37.35
30,42.99
40,39.08
50,41.67
10,33.71
20,28.88
30,32.31
40,35.82
50,34.19
10,32.85
20,41.34
30,31.89
40,39.03
50,37.81
10,31.13
20,36.54
30,37.97
40,43.40
50,32.37
10,34.69
20,34.31
30,37.44
40,26.98
50,36.82
10,30.89
20,32.60
40,29.76
30,27.77
50,40.54
10,32.46
20,32.17
30,37.64
40,35.61
50,33.83
10,36.83
20,35.77
30,35.98
40,46.76
50,36.87
10,36.52
20,39.63
30,33.62
40,39.22
50,36.24
10,25.21
20,32.15
30,45.90
40,28.54
50,34.72
10,27.41
20,37.04
30,42.56
40,40.45
10,29.29
50,36.68
20,32.43
30,37.48
40,40.53
50,31.96
20,34.97
10,30.19
30,35.03
40,35.87
50,39.63
10,32.44
30,33.98
20,42.58
40,29.35
10,38.03
50,36.38
20,27.06
30,31.56
40,46.08
50,45.27
10,21.44
20,32.70
30,44.06
40,32.56
50,29.62
10,28.88
20,32.07
30,38.35
40,29.75
50,28.53
10,36.97
20,33.47
30,37.09
40,33.89
50,34.89
10,39.34
20,25.77
30,26.87
40,35.07
50,35.20
10,27.09
20,33.83
30,35.82
40,33.66
50,31.88
10,34.12
20,37.79
30,35.57
40,40.44
50,37.60
10,30.47
20,32.35
30,39.83
40,28.04
50,35.66
10,37.91
30,39.70
20,37.16
40,39.70
50,38.82
10,32.36
20,32.21
40,41.97
30,42.73
50,29.39
20,30.79
10,29.11
30,30.16
40,46.29
50,35.44
10,34.66
20,24.89
30,30.16
40,32.58
50,41.47
10,39.10
20,40.39
30,45.60
40,39.39
50,34.63
10,22.01
20,34.94
30,33.41
40,30.99
50,38.07
10,35.39
20,29.05
30,30.71
40,30.71
50,30.15
10,34.52
20,38.40
30,39.95
40,31.11
50,35.34
10,35.87
20,30.72
40,40.43
30,32.62
50,42.71
10,31.38
20,34.15
30,38.14
40,33.73
50,38.70
10,37.54
20,37.98
30,33.71
40,33.39
50,33.56
10,33.73
20,34.33
30,32.24
40,28.36
50,36.10
10,35.81
20,32.64
30,34.00
40,30.57
50,43.30
10,37.23
20,33.31
30,36.74
40,35.72
50,32.31
10,34.25
20,33.70
30,30.93
40,30.58
50,36.96
