Date/Time, 2021-01-28_03:09
30,28.17
10,26.92
20,27.22
40,24.23
50,24.07
10,23.80
20,24.88
30,24.69
40,24.08
50,23.50
20,23.44
10,21.58
30,24.26
40,22.54
50,26.01
10,20.42
30,24.05
20,23.49
40,23.95
10,25.58
50,29.85
20,28.15
30,25.71
40,21.45
50,24.10
10,19.21
20,21.83
30,23.24
40,21.39
50,31.15
10,29.71
20,24.41
30,23.73
40,22.54
10,27.03
50,25.48
20,26.85
30,23.37
40,24.52
50,24.33
10,22.59
20,19.91
30,24.97
40,24.36
50,25.74
10,25.95
20,25.07
30,29.16
40,29.04
50,24.25
10,22.42
20,22.55
30,22.42
40,25.01
50,24.43
10,16.30
20,25.11
30,26.18
50,21.92
40,25.01
10,24.01
20,24.70
30,26.56
40,23.08
50,24.42
10,20.67
20,25.32
30,21.50
40,25.06
50,24.19
10,22.91
20,25.44
30,24.11
40,26.22
50,23.02
10,24.73
20,23.57
30,22.02
40,24.57
50,30.57
10,24.58
20,28.94
30,26.24
40,20.12
50,22.47
10,25.66
20,25.64
30,22.71
40,24.94
50,27.41
10,23.51
20,22.71
30,27.54
40,24.58
50,24.47
10,24.83
20,21.58
30,23.71
40,21.68
50,25.09
10,19.08
20,16.17
30,23.31
40,27.40
50,23.87
10,21.48
20,19.04
30,24.04
40,28.06
50,25.75
10,24.89
20,24.25
30,24.41
40,24.61
50,22.23
10,22.48
20,23.69
30,24.99
40,25.21
50,24.34
10,21.35
20,16.46
30,22.54
40,24.36
50,31.58
10,22.80
20,18.75
30,23.77
40,22.92
50,24.17
10,20.91
20,19.78
30,16.28
40,24.15
50,24.03
10,22.73
20,24.22
30,23.24
40,26.22
50,28.89
10,23.13
20,14.60
30,23.42
40,25.54
50,23.41
10,21.02
20,22.58
30,24.42
40,23.92
50,31.69
10,26.12
20,23.91
30,22.15
40,22.11
50,26.08
10,18.84
20,24.59
30,22.74
40,27.57
50,24.68
10,26.96
20,23.55
30,23.97
40,22.69
50,24.90
10,19.50
20,20.23
30,28.89
40,25.73
50,21.43
10,21.81
20,23.98
30,21.39
40,28.39
50,23.66
10,21.11
20,30.12
30,24.57
40,24.55
50,24.91
10,25.94
20,25.37
30,24.35
40,35.85
50,27.08
10,22.26
20,28.84
30,24.03
40,29.47
50,28.06
10,26.25
20,21.26
30,24.46
40,21.89
50,23.67
10,22.50
20,25.23
30,25.18
40,21.58
50,21.08
10,25.84
20,22.10
30,17.41
40,31.06
50,24.45
10,25.11
20,23.29
30,21.63
40,26.49
50,23.35
10,18.31
20,26.05
30,24.22
40,24.74
50,22.98
10,18.57
20,25.16
30,23.63
40,28.03
50,24.26
10,21.46
20,28.76
30,23.51
40,25.98
50,23.66
10,21.78
20,24.68
30,21.52
40,25.89
10,25.24
50,23.20
20,28.22
30,23.20
40,24.29
50,24.89
20,23.41
10,23.69
30,20.77
40,22.98
50,25.37
10,24.38
20,22.28
30,23.20
40,30.89
50,24.91
10,24.51
20,24.50
30,23.56
40,21.04
50,23.60
10,26.01
20,22.52
30,23.00
40,24.02
50,25.82
10,25.41
20,14.98
30,25.66
40,23.10
50,23.88
10,14.79
20,28.64
30,25.40
40,24.06
50,27.68
10,16.45
20,24.86
30,26.16
40,23.89
50,23.08
10,23.54
20,28.90
30,23.94
40,24.35
50,24.68
10,22.86
20,22.31
30,27.17
40,25.26
50,27.55
10,17.28
20,24.67
30,25.46
40,24.53
50,24.65
10,15.80
20,23.53
30,23.51
40,28.13
50,26.56
10,26.47
20,24.48
30,24.27
40,26.80
50,22.64
10,30.93
20,22.04
30,26.82
40,23.48
50,25.68
10,24.53
20,29.89
30,19.67
40,23.41
50,28.95
10,25.47
20,24.31
30,23.36
40,24.47
50,26.88
10,18.41
20,24.94
30,21.14
40,30.68
50,30.78
10,22.43
20,24.26
30,24.87
40,29.37
50,34.90
10,19.31
20,24.20
30,23.86
40,25.30
50,28.61
10,26.42
20,28.94
30,21.81
40,24.03
50,25.51
10,27.69
20,24.26
30,23.69
40,26.90
50,24.63
10,19.00
20,25.51
30,30.17
40,21.17
50,21.99
10,22.41
20,25.50
30,18.01
40,21.76
50,22.44
10,18.94
20,28.14
30,25.77
40,22.79
50,23.00
10,24.73
20,24.87
30,29.71
40,26.46
50,23.50
10,24.84
20,25.17
30,24.96
40,30.29
50,22.28
10,22.64
20,24.67
30,25.60
40,24.16
10,19.12
50,21.77
20,26.74
30,20.73
40,26.49
50,25.71
10,24.99
20,25.25
30,28.09
50,20.82
40,25.21
10,17.93
20,28.32
30,23.76
40,28.37
50,21.66
10,20.97
20,27.11
30,23.23
40,23.92
50,24.25
10,25.19
20,21.04
30,27.17
40,27.30
50,24.47
10,16.71
20,23.66
30,32.50
40,21.68
50,24.05
10,24.36
20,23.76
30,23.44
40,23.47
50,21.38
10,21.93
20,24.01
40,24.81
30,24.26
50,24.27
10,26.43
20,23.15
30,21.07
50,20.10
40,25.49
10,19.80
20,22.23
30,24.61
40,26.68
50,24.22
10,21.24
20,25.87
30,21.89
40,26.13
50,26.24
10,22.26
20,25.44
30,29.27
40,22.06
50,24.27
10,25.18
20,23.32
30,29.73
40,28.06
50,24.55
10,15.34
20,23.93
30,24.74
40,26.93
50,23.99
10,20.98
20,19.92
30,24.04
40,26.74
50,27.61
10,25.04
20,19.48
30,23.67
40,23.12
50,25.05
10,28.81
20,29.55
30,31.54
40,23.05
50,23.50
10,16.25
20,26.79
30,25.02
50,22.65
40,24.89
10,22.70
20,22.42
30,23.14
40,26.28
50,20.60
10,27.18
20,24.15
30,25.37
40,25.02
50,23.69
10,22.48
20,22.45
30,22.88
40,24.14
50,26.12
10,19.87
20,22.01
30,29.17
40,24.87
50,28.22
10,26.28
20,25.13
30,25.54
40,26.42
50,25.08
10,26.56
20,23.37
30,24.96
40,20.98
50,24.21
10,27.26
20,22.72
30,23.91
40,22.62
50,25.78
10,25.21
20,25.20
30,23.47
40,24.84
50,24.12
10,23.88
20,26.94
30,25.09
40,24.09
50,24.00
