Date/Time, 2021-01-27_18:09
30,52.41
10,40.28
20,44.59
50,51.89
40,51.86
10,47.55
20,44.69
30,54.94
40,51.77
10,29.53
50,48.08
20,47.60
30,54.06
40,47.55
50,55.15
10,41.27
20,45.25
30,52.27
40,49.03
50,51.50
10,46.11
20,52.04
30,52.54
40,50.48
50,53.48
10,32.96
20,34.67
30,47.65
40,51.72
50,48.99
10,45.53
20,54.65
30,48.76
40,54.78
50,54.59
10,40.39
20,41.75
30,49.63
40,50.30
50,53.56
10,28.45
20,41.59
30,48.04
40,55.67
50,54.66
10,44.72
20,47.68
30,49.46
40,55.21
50,47.92
10,31.15
20,49.16
30,44.11
40,49.77
50,57.49
10,37.97
20,49.34
30,49.84
40,45.73
50,48.91
10,42.28
20,50.86
30,48.22
40,47.13
50,50.31
10,38.09
20,40.33
30,51.57
40,50.67
50,43.96
10,44.68
20,49.97
30,44.29
40,49.12
50,47.07
10,36.99
20,48.23
30,50.59
40,50.24
50,43.75
10,37.78
20,47.87
30,43.82
40,50.23
50,57.19
10,42.37
20,48.84
30,49.09
40,44.00
50,47.05
10,35.81
20,33.87
30,48.80
40,48.58
50,50.60
10,46.00
20,43.73
30,46.19
40,51.40
50,45.84
10,38.43
20,43.49
30,51.69
40,56.77
50,46.02
10,43.73
20,38.94
30,43.83
40,54.97
50,51.64
10,45.29
20,49.36
30,45.58
40,51.35
50,53.52
10,31.91
20,42.42
30,46.25
40,54.37
50,54.51
10,34.92
20,33.30
30,49.30
40,50.44
50,47.84
10,36.59
20,42.88
30,50.36
40,49.06
50,50.29
10,36.28
20,44.86
30,44.40
40,43.33
50,49.41
10,33.85
20,49.69
30,43.30
40,50.49
50,51.62
10,32.49
20,42.15
30,46.74
40,55.49
50,54.17
10,30.59
20,42.72
30,48.61
40,49.41
50,55.41
10,38.24
20,46.80
30,41.34
40,50.85
50,49.04
10,43.32
20,51.53
30,45.53
40,49.43
50,56.31
10,43.96
20,36.24
30,47.48
50,53.03
40,47.39
10,36.55
20,42.72
30,49.04
40,49.34
50,50.80
10,29.40
20,45.90
30,45.38
40,54.47
50,50.42
10,37.86
20,37.78
30,48.83
40,50.05
50,52.42
10,47.13
20,47.77
30,50.02
40,53.49
50,49.15
10,44.39
20,41.65
30,42.20
40,52.12
50,55.31
10,39.25
20,50.24
30,44.03
40,50.73
50,58.35
10,38.90
20,47.83
30,51.36
40,51.63
50,50.04
10,40.08
20,47.50
30,47.64
40,47.28
50,53.94
10,36.33
20,36.55
30,50.39
40,51.99
50,52.60
10,36.95
20,45.64
30,52.91
40,50.39
50,52.09
10,32.76
20,45.36
30,53.81
40,52.84
50,51.25
10,41.82
20,46.63
30,52.45
40,55.33
50,52.52
10,33.87
20,49.82
30,43.79
40,51.28
50,55.42
10,41.26
20,37.95
30,49.91
40,50.49
50,44.88
10,34.66
20,49.81
30,42.93
40,47.76
50,46.45
10,47.44
20,37.51
30,46.35
40,55.31
50,48.56
10,42.41
20,40.52
30,49.63
40,47.03
50,51.84
10,43.78
20,51.01
30,49.13
40,51.30
50,47.73
10,43.99
20,30.71
30,55.07
40,54.92
50,52.42
10,36.75
20,51.55
30,41.05
40,44.50
50,53.44
10,34.53
30,45.24
20,45.86
40,53.17
50,51.68
10,39.55
20,51.71
40,49.19
30,51.12
50,54.69
10,40.47
20,37.67
30,52.23
50,49.01
40,47.93
10,45.38
20,47.93
30,46.24
40,52.47
50,57.33
10,36.11
20,51.25
30,46.59
40,42.38
50,50.76
10,45.63
20,40.65
30,51.44
40,44.36
50,52.22
10,47.72
20,46.62
30,49.50
40,52.68
50,55.63
10,46.84
20,48.75
30,43.21
40,53.94
50,53.74
10,37.54
20,49.53
30,48.30
40,47.54
50,52.99
10,38.42
20,47.45
30,47.27
40,54.77
50,51.72
10,37.90
20,47.40
30,54.60
40,51.83
50,51.28
10,44.82
20,43.93
30,47.75
40,53.75
50,56.94
10,35.72
20,53.25
30,41.23
40,51.58
50,52.83
10,30.86
20,49.94
30,54.54
40,57.63
50,47.14
10,42.71
20,46.63
30,49.99
40,44.80
50,49.65
10,38.24
20,40.38
30,43.94
40,52.66
50,55.35
10,44.07
20,38.75
30,49.86
40,47.77
50,52.88
10,41.33
20,47.74
30,47.39
40,52.84
50,53.61
10,47.28
20,41.42
30,48.52
40,52.13
50,49.23
10,31.43
20,45.92
30,54.81
40,45.75
50,52.17
10,33.43
20,46.57
30,51.72
40,52.90
50,49.62
10,43.23
20,47.91
30,47.37
40,53.40
50,53.58
10,36.33
20,50.36
30,47.30
40,44.42
50,49.67
10,39.51
20,53.62
30,50.50
40,43.93
50,52.74
10,40.81
20,41.55
30,41.59
40,54.66
50,52.81
10,36.19
20,48.32
30,48.76
50,47.49
40,48.80
10,34.23
20,42.41
30,50.78
40,45.34
50,49.06
10,50.81
20,51.35
30,48.86
40,51.64
50,53.45
20,38.24
10,49.09
30,40.49
50,53.47
40,44.93
10,38.36
20,46.48
30,51.28
40,44.95
50,53.73
10,46.96
20,48.77
30,52.30
40,55.70
50,49.43
10,36.84
20,45.85
30,52.60
40,44.52
50,54.70
10,46.42
20,50.40
30,52.31
40,52.07
50,55.83
10,44.65
20,46.10
30,52.80
40,54.81
50,52.47
10,41.11
20,47.05
30,42.08
40,52.56
50,55.98
10,44.54
20,37.53
30,40.65
40,45.97
50,53.00
10,41.00
20,48.76
30,51.35
40,52.89
50,54.56
10,31.52
20,39.79
30,51.56
40,49.45
50,54.32
10,40.40
20,34.50
30,46.31
40,56.23
50,52.12
10,45.57
20,44.41
30,53.16
40,49.03
50,53.70
10,41.23
20,44.14
30,51.90
40,48.65
10,35.67
50,53.96
20,52.48
30,47.86
40,49.49
50,52.12
10,53.14
20,45.28
30,47.56
40,51.38
50,54.00
10,42.43
20,44.97
30,44.95
40,47.87
50,49.56
10,46.11
20,49.05
30,44.73
40,51.02
50,56.41
10,42.81
20,46.51
30,50.42
40,51.52
50,49.48
10,47.39
20,36.56
30,43.52
40,46.89
50,52.31
