Date/Time, 2021-01-27_16:30
20,46.52
10,39.17
30,52.86
50,52.43
40,54.73
10,46.65
20,47.10
30,55.06
40,52.38
50,52.73
20,47.63
10,31.06
30,55.77
50,59.21
40,48.13
30,52.91
10,42.78
20,47.27
40,54.26
50,53.53
10,43.10
20,50.82
30,54.99
40,53.31
50,56.50
10,34.85
20,39.93
30,50.48
40,53.55
50,51.96
10,43.75
20,56.06
30,49.92
50,56.32
40,57.14
10,39.28
20,46.90
30,50.82
40,55.62
50,54.53
20,39.87
10,28.56
30,49.58
40,58.41
50,58.90
10,44.26
20,46.97
30,51.29
40,56.95
50,50.06
10,30.02
20,49.41
30,47.27
40,52.32
50,58.67
20,48.66
10,38.80
30,50.08
40,49.85
50,50.57
10,41.25
20,55.21
30,48.04
40,50.96
50,54.49
10,38.90
20,44.72
30,54.23
40,53.61
50,51.51
10,45.68
20,50.55
30,49.13
40,50.48
50,49.18
10,36.11
20,48.72
30,52.53
40,52.47
50,50.02
10,38.01
20,49.90
30,46.57
40,54.87
50,59.14
10,39.97
20,49.36
30,49.24
40,48.63
50,53.05
10,38.84
20,35.03
30,52.95
40,50.56
50,53.79
10,48.63
20,44.07
30,46.01
40,58.48
50,50.32
10,38.64
20,46.87
30,52.74
40,57.08
50,48.37
10,43.32
20,40.31
30,45.30
40,55.36
50,56.05
10,45.06
20,50.34
30,49.38
40,55.11
50,54.21
10,33.96
20,46.59
30,46.81
40,57.11
50,58.90
10,34.18
20,33.60
30,51.53
40,53.14
50,50.35
10,38.10
20,45.39
30,51.87
40,50.06
50,53.62
10,37.68
20,47.22
30,45.59
40,46.48
50,54.24
10,34.12
20,51.73
30,45.08
40,56.79
50,57.72
10,31.50
20,46.34
30,48.65
40,57.80
50,57.53
10,31.80
20,44.24
30,49.67
40,52.05
50,57.00
10,36.62
20,47.96
30,45.39
40,53.58
50,52.73
10,43.17
20,52.13
30,47.46
40,52.19
50,58.23
10,41.73
20,39.80
30,50.94
40,49.63
50,56.35
10,36.54
20,42.07
30,50.10
40,53.05
50,53.51
10,29.22
20,46.61
30,47.42
40,57.12
50,55.82
10,38.95
20,37.86
30,51.77
40,54.23
50,53.16
10,46.12
20,48.78
30,53.63
40,52.30
50,52.32
10,42.77
20,43.04
30,43.21
40,53.30
50,56.62
10,37.85
20,53.64
30,47.92
40,53.39
50,59.60
10,38.62
20,47.56
30,55.21
40,55.25
50,52.16
10,37.98
20,48.85
30,49.93
40,52.26
50,54.89
10,38.15
20,38.96
30,51.45
40,54.72
50,55.27
10,37.00
20,47.76
30,53.19
40,51.22
50,55.27
10,35.04
20,48.26
30,55.86
40,54.85
50,54.01
10,43.26
20,47.89
30,54.67
40,54.96
50,56.55
10,32.23
20,49.44
30,46.29
40,51.88
50,59.08
10,40.45
20,40.03
30,53.78
40,53.09
50,48.86
10,35.90
20,49.15
30,47.15
40,50.13
50,50.19
10,47.70
20,35.92
30,48.07
40,55.85
50,52.42
10,41.21
20,43.38
30,52.89
40,51.17
50,56.67
10,45.22
20,52.32
30,53.42
40,54.17
50,49.94
10,44.09
20,32.83
30,55.03
40,56.92
50,53.91
10,36.16
20,52.00
30,42.25
40,46.91
50,54.21
10,36.53
20,46.63
30,48.77
40,54.72
50,56.47
10,40.44
20,52.40
30,52.83
40,53.01
50,56.40
10,38.27
20,39.66
30,56.84
40,51.24
50,51.16
10,46.07
20,48.62
30,48.74
40,56.17
50,59.82
10,35.53
20,51.27
30,48.38
40,45.05
50,54.16
10,44.51
20,42.85
30,54.40
40,48.11
50,53.59
10,47.50
20,48.19
30,50.50
40,55.63
50,56.67
10,46.90
20,49.23
30,44.65
40,54.38
50,57.56
10,36.96
20,52.78
30,49.88
40,51.15
50,55.23
10,39.22
20,47.91
30,48.15
40,57.42
50,54.22
10,38.22
20,50.01
30,56.61
40,51.82
50,53.32
10,43.05
20,47.58
30,51.18
40,56.62
50,59.26
10,35.01
20,53.49
30,43.51
40,54.62
50,55.00
10,31.48
20,50.91
30,56.45
40,57.89
50,50.36
10,40.67
20,45.76
30,50.81
40,49.51
50,52.94
10,37.56
20,41.91
30,44.02
40,55.08
50,57.17
10,44.19
20,42.38
30,49.22
40,50.55
50,55.21
10,42.31
20,49.47
30,49.90
40,54.20
50,53.61
10,45.54
20,41.04
30,53.38
40,55.64
50,50.31
10,32.12
20,47.10
30,55.33
40,49.76
50,56.24
10,33.19
20,47.95
30,51.97
40,54.92
50,52.55
10,42.60
20,50.49
30,48.13
40,54.04
50,56.35
10,36.61
20,51.47
30,51.48
40,44.87
50,51.40
10,37.93
20,53.47
30,55.07
40,48.04
50,55.76
10,41.44
20,43.32
30,43.95
40,55.87
50,53.82
10,36.87
20,50.89
30,49.51
40,49.91
50,54.52
10,35.97
20,44.24
30,51.77
40,48.87
50,51.87
10,49.64
20,52.65
30,51.49
40,54.92
50,56.72
10,48.61
20,40.52
30,43.41
40,47.22
50,56.52
10,38.51
20,47.88
30,55.04
40,49.14
50,57.70
10,48.35
20,48.10
30,53.27
40,56.49
50,53.15
10,37.35
20,45.50
30,54.45
40,45.02
50,55.74
10,45.50
20,49.95
30,49.30
