Date/Time, 2021-01-28_02:12
10,28.83
20,27.64
30,30.58
40,24.89
10,24.50
50,24.74
20,26.10
40,25.24
30,25.65
50,24.87
20,24.09
10,22.16
30,24.96
40,24.08
50,27.18
10,21.58
30,25.29
20,24.80
40,24.81
50,31.14
10,26.82
20,29.03
30,27.58
40,22.26
50,25.21
10,19.28
20,22.00
30,24.10
40,22.56
50,34.40
10,31.21
20,26.38
30,24.17
40,23.99
50,26.67
10,27.26
20,28.31
30,24.44
40,26.13
50,25.21
10,23.89
20,20.66
30,25.64
40,25.06
50,26.88
20,26.05
10,27.16
30,29.98
50,25.77
40,30.08
10,23.68
20,24.16
30,23.58
40,25.52
10,17.12
50,25.06
20,26.83
30,27.18
50,23.41
40,25.49
10,24.07
20,25.75
30,27.90
40,24.35
10,21.86
50,25.17
20,26.69
30,22.67
40,26.39
50,24.98
10,23.96
20,26.87
30,24.92
40,28.15
50,24.22
10,26.92
20,25.11
30,23.60
40,25.27
50,31.76
10,25.74
20,30.58
30,32.27
40,21.05
50,24.39
10,26.93
20,26.25
30,24.21
40,25.85
50,28.06
10,24.06
20,24.07
30,29.05
40,30.06
50,26.24
10,25.90
20,22.29
30,25.63
40,22.83
50,25.71
10,20.10
20,17.13
30,24.35
40,28.84
50,24.63
10,22.88
20,19.97
30,25.22
40,31.25
50,27.17
10,26.23
20,25.36
30,25.42
40,25.77
50,23.38
10,22.81
20,24.34
30,25.88
40,26.30
50,25.36
10,22.00
20,17.06
30,24.91
40,25.25
50,33.67
10,23.60
20,19.45
30,24.44
40,24.22
50,24.70
10,21.44
20,20.51
30,16.60
40,24.98
50,24.86
10,23.56
20,25.34
30,23.91
40,26.60
50,29.95
10,24.19
20,15.23
30,23.75
40,26.88
50,24.29
10,22.11
20,23.37
30,25.05
40,24.58
50,32.99
10,27.98
20,24.27
30,23.01
40,23.09
50,26.93
10,19.81
20,27.26
30,23.94
40,30.32
50,25.60
10,27.52
20,24.04
30,24.92
40,24.14
50,25.65
10,20.14
20,21.19
30,30.30
40,27.05
50,22.31
10,22.58
20,24.86
30,22.71
40,30.57
50,24.41
10,22.05
20,32.55
30,26.51
40,25.74
50,25.90
10,27.45
20,26.58
30,25.97
40,37.68
50,28.11
10,23.58
20,29.70
30,24.80
40,32.16
50,28.78
10,27.80
20,22.29
30,25.08
40,26.24
50,24.91
10,24.22
20,26.89
30,26.02
40,22.66
50,22.10
10,26.31
20,22.96
30,17.33
40,32.55
50,26.53
10,25.72
20,24.51
30,22.74
40,28.02
50,23.70
10,18.83
20,27.86
30,25.08
40,26.46
