Date/Time, 2021-01-28_01:28
20,28.03
30,32.38
10,30.54
40,25.62
50,26.23
10,25.14
20,27.06
40,26.29
30,27.25
50,27.05
10,22.78
20,24.70
30,25.77
40,25.20
50,28.20
20,26.03
10,22.88
30,26.59
40,26.09
50,32.56
10,28.50
30,29.65
20,30.31
40,23.24
10,19.38
50,26.71
20,22.40
30,25.23
40,23.77
50,37.42
20,28.38
10,32.96
30,24.77
40,25.83
50,28.45
10,27.64
20,29.81
30,25.64
40,27.83
50,26.26
10,25.21
20,22.31
30,26.42
40,25.94
50,28.05
10,28.22
20,27.83
30,30.87
40,31.25
50,27.27
10,24.97
30,25.01
20,26.36
40,26.12
50,26.16
10,18.27
20,28.36
30,28.22
40,25.94
50,26.52
10,25.41
20,27.21
30,29.52
40,27.12
50,26.17
10,22.93
20,28.20
30,23.97
40,27.90
50,26.07
10,25.00
20,28.89
30,25.84
40,29.72
50,25.14
10,28.86
20,26.87
30,26.14
40,26.10
50,32.97
10,26.93
20,32.40
30,34.93
40,22.35
50,27.63
10,28.01
20,26.87
30,26.59
40,26.87
50,28.76
10,24.48
20,25.93
30,30.65
40,30.07
50,28.50
10,27.03
20,23.18
30,28.02
40,24.31
50,26.38
10,21.22
20,18.60
30,25.69
40,30.02
50,25.52
10,24.96
20,21.13
30,26.71
40,35.37
50,29.06
10,27.76
20,26.83
30,26.63
40,26.84
50,24.94
10,23.75
20,24.92
30,27.38
40,28.04
50,26.43
10,22.92
20,17.66
40,26.45
30,28.12
50,35.54
10,24.33
20,20.44
30,25.21
40,25.90
50,25.26
10,21.95
20,21.33
30,17.29
40,26.05
50,25.81
10,24.30
20,26.70
30,24.95
40,27.14
50,30.88
10,25.02
20,16.07
30,24.16
40,28.23
50,25.36
10,23.35
20,24.37
30,25.67
40,25.15
50,34.50
10,28.79
20,24.76
30,23.68
40,24.73
50,28.43
10,21.16
20,29.45
30,25.23
40,32.50
50,26.95
10,28.48
20,24.49
30,26.41
40,25.58
50,26.86
10,20.66
20,22.37
30,32.30
40,28.63
50,23.32
10,23.64
20,26.17
30,24.65
40,32.40
50,25.24
10,23.32
20,35.67
30,29.97
40,26.80
50,28.14
10,28.51
20,27.64
30,27.89
40,38.97
50,29.44
10,26.39
20,30.72
30,25.71
40,34.98
50,29.64
10,30.14
20,23.46
30,26.39
40,28.12
50,26.19
10,26.31
20,28.80
30,27.73
40,24.12
50,24.00
10,26.78
20,23.94
30,17.38
40,33.71
50,29.88
10,26.34
20,25.96
30,24.44
40,29.21
50,24.06
10,19.26
20,29.22
30,25.95
40,28.93
50,28.39
10,19.10
20,27.41
30,25.37
40,32.17
50,28.09
10,23.19
20,30.88
30,26.40
40,29.49
50,26.52
10,22.83
20,28.35
30,24.03
40,28.55
50,27.56
10,32.12
20,29.82
30,26.31
40,28.93
50,28.11
10,26.14
20,26.02
30,22.02
40,25.06
50,29.20
10,26.58
20,24.85
30,24.35
40,36.37
50,27.11
10,28.63
20,25.50
30,24.86
40,22.74
50,25.06
10,28.66
20,25.68
30,27.21
40,26.56
50,28.88
10,27.76
20,13.77
30,28.33
40,26.11
50,25.34
10,17.14
20,33.01
30,27.55
40,27.04
50,32.77
10,17.72
20,27.82
30,28.55
40,25.27
50,24.95
10,26.97
20,29.73
30,26.82
40,26.76
50,28.70
10,24.58
20,25.96
30,28.46
40,28.45
50,31.32
10,24.64
20,26.45
30,26.88
40,27.03
50,28.38
10,17.91
20,26.44
30,27.95
40,32.43
50,30.91
10,30.03
20,25.08
30,25.61
40,28.84
50,25.45
10,33.75
20,24.08
30,34.63
40,27.37
50,28.55
10,28.04
20,33.00
30,21.23
40,25.48
50,32.22
10,24.23
20,26.83
30,28.17
40,26.40
50,29.29
10,19.75
20,26.23
30,23.29
40,34.72
50,32.16
10,24.43
20,27.61
30,31.67
40,33.35
50,37.61
10,24.97
20,25.48
30,26.55
40,27.69
50,29.99
10,28.04
30,21.82
20,33.24
40,30.14
50,27.96
10,29.35
20,27.54
40,32.58
30,25.78
50,25.82
10,25.97
20,26.31
30,31.90
40,22.64
50,26.74
10,24.68
20,28.28
30,20.44
40,23.61
50,27.64
10,22.07
20,30.49
30,28.02
40,26.08
50,24.05
10,28.15
20,28.12
30,31.79
40,38.20
50,27.45
10,27.03
20,28.68
30,26.38
40,31.62
50,24.36
10,23.65
20,26.83
30,30.22
40,25.24
50,23.60
10,22.52
20,29.71
30,27.34
50,27.22
40,27.45
10,26.43
20,27.72
30,31.60
40,27.40
50,22.80
10,20.34
20,30.65
30,25.96
40,30.32
50,24.45
10,22.90
20,29.75
30,26.72
40,25.27
50,25.89
10,26.95
20,22.15
30,29.44
40,30.17
50,29.04
10,18.04
20,25.24
30,40.14
40,23.21
50,25.48
10,25.98
20,26.59
30,27.20
40,25.03
50,23.02
10,25.01
20,25.18
30,27.64
