Date/Time, 2021-01-27_23:04
30,37.30
10,34.35
20,30.38
10,29.09
40,28.64
50,31.74
30,35.83
20,30.19
40,29.53
10,24.41
50,35.75
20,26.92
40,30.41
30,30.26
50,31.17
10,30.70
30,35.41
20,35.12
40,29.86
50,37.38
10,36.94
20,38.04
30,35.93
40,27.87
50,30.61
10,21.09
20,23.62
30,28.75
40,29.52
50,41.46
10,37.34
20,38.19
30,28.72
40,32.63
50,36.10
10,30.22
20,33.69
30,30.78
40,32.58
50,36.54
10,28.02
20,31.27
30,32.04
40,33.87
50,33.22
10,32.14
20,34.90
30,35.73
40,34.43
50,33.63
10,28.15
20,35.16
30,28.67
40,28.99
50,33.22
10,25.07
20,33.84
30,32.38
40,28.59
50,36.13
10,29.06
20,31.70
30,33.50
40,33.81
50,29.24
10,29.01
20,30.79
30,29.02
40,34.02
50,31.26
10,28.30
20,34.23
30,30.62
40,34.63
50,28.90
10,31.54
20,33.45
30,34.24
40,30.31
50,35.81
10,29.74
20,38.62
30,38.23
40,28.66
50,39.51
10,31.35
20,31.66
40,29.27
30,35.28
50,30.76
10,25.86
20,30.04
30,34.86
40,34.90
50,35.29
10,31.42
20,28.05
30,34.96
40,31.59
10,29.02
50,29.68
20,25.27
30,33.91
40,34.97
50,28.62
10,32.00
20,23.33
30,29.73
40,42.62
50,34.67
10,35.63
20,35.03
30,29.92
40,30.59
50,32.97
10,26.99
20,27.79
30,32.85
40,33.22
50,31.54
10,28.03
20,19.97
30,36.16
40,31.20
50,38.76
10,27.72
20,27.60
30,28.99
40,29.88
50,27.48
10,26.00
30,24.96
20,25.69
40,29.50
10,28.00
50,30.35
20,31.78
30,30.08
40,29.99
50,33.75
20,20.69
10,27.24
30,27.75
40,33.35
50,31.98
10,23.80
20,29.18
30,29.06
40,27.61
50,43.77
10,31.64
20,27.18
30,25.16
40,33.21
50,31.01
10,27.22
20,34.50
30,31.31
40,35.54
50,32.19
10,33.90
20,28.24
30,30.17
40,30.18
50,37.62
10,24.27
20,29.66
30,39.17
40,34.52
50,29.96
10,27.90
20,33.74
30,31.50
40,36.68
50,35.72
10,30.07
20,40.16
30,36.60
40,30.07
50,34.10
10,32.23
20,32.73
30,34.29
40,45.08
50,34.46
10,35.96
20,35.95
30,30.12
40,39.85
50,35.28
10,35.44
20,27.99
30,31.99
40,31.51
50,31.59
10,30.92
20,32.94
30,32.39
40,29.72
50,33.21
10,28.36
20,27.55
30,19.78
40,37.37
50,42.00
10,28.14
20,29.48
30,31.28
40,35.22
50,26.61
10,22.02
20,36.09
30,31.28
40,39.60
50,35.40
10,22.12
20,34.52
30,30.55
40,39.76
50,32.03
10,28.86
20,32.16
30,34.40
40,41.48
50,32.39
10,26.43
20,33.73
30,34.29
40,35.24
50,36.37
10,37.29
30,34.91
20,31.65
40,35.83
50,34.82
10,28.28
20,31.74
30,25.98
40,29.89
50,33.10
10,30.78
20,29.59
30,25.96
40,42.40
50,31.50
10,37.40
20,27.09
30,27.06
40,28.43
50,33.24
10,31.72
30,36.92
20,33.30
40,34.59
50,38.19
10,32.19
20,16.88
30,33.69
40,34.80
50,32.89
20,39.75
10,21.78
30,31.43
40,32.41
50,38.79
10,21.45
20,30.27
30,34.91
40,29.92
50,28.05
10,34.60
20,32.03
30,31.45
40,33.14
50,34.52
10,29.43
20,29.55
30,30.87
40,33.35
50,36.19
10,32.04
20,30.67
30,33.13
40,35.74
50,38.44
10,24.54
20,34.65
30,34.04
40,35.76
50,37.34
10,35.19
20,29.83
30,28.68
40,35.66
50,34.21
10,39.91
20,28.24
30,37.76
40,32.17
50,37.92
10,32.82
20,37.73
30,24.27
40,36.99
50,37.39
10,28.14
20,30.89
30,31.92
40,31.62
50,38.81
10,23.66
20,33.72
30,29.23
40,39.72
50,37.78
10,30.25
20,32.59
40,37.11
30,40.68
50,40.86
20,27.89
10,30.91
30,30.66
50,32.88
40,32.88
20,38.95
10,30.65
30,27.33
40,36.78
50,34.87
10,31.02
30,35.01
20,32.69
40,40.81
20,29.50
50,29.38
10,33.00
30,35.35
40,25.47
50,33.81
20,31.48
10,29.27
30,25.06
10,28.31
40,27.28
50,37.46
20,31.77
30,32.36
40,33.71
50,29.13
10,34.68
20,32.64
30,34.83
40,45.43
50,33.04
10,34.38
20,37.80
30,30.47
40,37.27
50,32.03
10,24.74
30,39.74
20,29.88
40,27.02
50,29.89
10,26.19
20,34.55
30,36.61
40,34.48
50,32.40
10,27.62
20,31.05
30,35.86
40,35.30
50,29.07
10,26.10
30,32.02
20,33.15
40,33.57
50,34.82
10,28.78
20,38.04
30,31.72
40,28.03
50,31.42
10,34.82
20,25.24
30,31.08
40,39.14
50,41.17
10,19.89
20,28.62
30,43.23
40,28.67
50,28.34
10,27.97
20,30.27
30,36.02
40,27.91
50,24.87
10,33.24
20,29.00
30,34.76
40,29.50
50,31.31
10,36.76
20,25.22
30,25.25
40,32.42
50,29.34
10,25.90
20,30.36
30,33.02
40,30.31
50,29.43
10,30.34
20,36.38
30,31.52
40,34.45
50,33.99
10,29.59
20,30.65
30,37.56
40,24.89
50,32.21
10,34.74
20,33.53
30,37.18
40,36.53
50,34.50
10,28.61
20,28.64
30,38.05
40,39.38
50,27.94
10,26.66
20,26.24
30,28.71
40,43.35
50,32.29
10,31.87
20,23.45
30,28.72
40,30.11
50,37.54
10,37.61
30,43.67
20,37.14
40,34.80
50,31.63
10,19.59
20,33.71
40,27.97
30,30.24
50,33.08
10,32.56
20,26.75
30,26.86
40,29.36
50,27.48
10,31.66
30,37.60
20,36.52
40,28.94
50,30.75
10,33.93
20,28.53
40,35.97
30,29.97
50,40.64
10,29.31
20,31.61
30,35.28
40,30.34
50,36.24
10,34.60
20,36.55
30,31.50
40,31.61
50,31.44
10,32.59
20,30.68
30,31.14
40,26.51
50,32.95
10,33.31
20,30.50
30,32.08
50,41.41
40,28.79
10,34.63
20,31.37
30,32.97
40,31.40
50,29.56
10,30.69
20,32.42
30,29.11
40,28.14
50,32.50
