Date/Time, 2021-01-27_19:34
10,41.32
20,42.54
30,49.07
40,45.83
10,47.62
50,48.97
20,40.18
30,53.74
40,46.90
50,44.16
10,26.33
20,43.26
30,48.77
40,45.49
50,47.25
10,41.15
20,42.40
30,50.45
50,45.80
40,44.70
10,46.46
30,49.23
20,51.05
40,46.78
50,44.98
10,31.54
20,28.66
30,43.14
40,47.88
50,46.90
20,51.24
10,45.12
30,45.08
50,52.41
40,50.06
10,40.96
20,37.87
30,46.67
40,46.19
50,51.57
10,28.16
20,40.65
30,42.95
40,52.67
50,45.66
10,40.40
20,46.33
30,44.53
40,50.09
50,45.36
10,30.93
20,46.47
30,38.20
40,45.32
50,52.77
10,36.60
20,46.17
30,47.53
40,40.88
50,45.67
20,46.63
10,41.17
30,46.30
40,41.90
50,43.13
10,36.63
20,37.25
30,46.75
40,45.80
50,39.42
10,41.89
20,47.45
30,37.78
40,43.66
50,43.61
10,35.12
20,44.88
30,42.91
40,45.65
50,40.14
10,35.89
20,44.79
30,41.27
40,44.86
50,53.41
10,39.84
20,44.06
30,48.43
40,36.40
50,40.95
10,35.02
20,32.23
30,43.98
40,45.62
50,45.11
10,42.33
20,39.30
30,44.43
40,45.83
50,42.56
10,38.29
20,37.02
30,47.29
40,53.56
50,42.28
10,42.95
20,35.51
30,39.26
40,51.99
50,47.09
10,44.53
20,46.60
30,40.99
40,45.61
50,51.48
10,29.86
20,37.41
30,43.41
40,49.57
50,45.59
10,34.39
20,30.00
30,48.75
40,46.01
50,44.54
10,32.54
20,37.58
30,45.34
40,44.65
50,44.80
10,35.31
20,41.58
30,41.49
40,38.80
50,39.48
10,31.67
20,43.05
30,41.35
40,41.69
50,45.65
10,30.86
20,35.86
30,44.06
40,48.19
50,50.45
10,27.88
20,38.78
30,44.25
40,43.69
50,52.06
10,36.30
20,42.35
30,35.62
40,45.76
50,41.89
10,43.95
20,49.11
30,43.38
40,44.93
50,51.76
10,44.04
20,33.02
30,42.52
40,42.86
50,47.83
10,34.83
20,41.42
30,45.26
40,43.21
50,46.15
10,30.83
20,44.65
30,42.07
40,48.02
50,44.54
10,38.06
20,39.33
30,43.71
40,43.71
50,46.60
10,45.41
20,44.52
30,44.88
40,51.83
50,44.91
10,44.23
20,39.17
30,38.70
40,48.68
50,50.72
10,38.90
20,44.55
30,39.30
40,45.85
50,53.75
10,37.73
20,43.05
30,46.13
40,45.59
50,46.10
10,39.61
20,42.50
30,37.93
40,43.23
50,50.08
10,33.99
20,35.79
30,47.41
40,47.47
50,44.40
10,33.02
20,42.99
30,51.05
40,48.77
50,43.92
10,31.35
20,43.13
30,50.48
40,50.49
50,45.37
10,40.69
20,43.56
30,48.89
40,53.50
50,46.36
10,33.42
20,47.44
30,42.12
40,48.69
50,51.84
10,40.64
20,35.69
30,45.89
40,46.02
50,40.55
10,32.95
20,46.73
30,36.07
40,43.66
50,42.25
10,46.15
20,36.85
30,40.39
40,52.61
50,44.05
10,42.47
20,36.63
30,40.43
40,39.73
50,45.84
10,42.99
20,48.54
30,43.38
40,44.65
50,42.05
10,42.24
20,27.33
30,51.21
40,51.04
50,48.74
10,35.97
20,50.03
30,39.19
40,40.33
50,52.91
10,30.49
20,42.28
30,43.04
40,48.20
50,43.83
10,39.30
20,46.95
30,46.63
40,42.76
50,48.92
10,40.68
20,34.88
30,44.14
40,43.29
50,45.80
10,43.31
20,46.11
30,43.90
40,46.54
50,53.02
10,35.64
20,48.32
30,42.02
40,40.24
50,48.74
10,44.90
20,38.20
30,46.58
40,43.32
50,47.25
10,45.94
20,45.15
30,47.45
40,48.48
50,52.68
10,46.13
20,47.44
30,39.40
40,50.56
50,47.72
10,37.05
20,43.45
30,44.17
40,43.03
50,51.19
10,35.59
20,45.87
30,42.29
40,50.66
50,46.36
10,34.91
20,44.34
30,50.53
40,47.23
50,47.32
10,42.84
20,39.22
30,42.35
40,48.22
50,49.40
10,35.33
20,50.65
30,39.23
40,47.08
50,48.72
10,31.07
20,48.07
30,50.51
40,55.90
50,40.33
10,42.28
20,43.86
30,47.25
40,36.99
50,46.45
10,34.41
20,38.39
30,39.53
40,45.17
50,51.85
10,42.46
20,34.01
30,48.83
40,42.42
50,49.76
10,41.46
20,45.49
30,43.83
40,51.06
50,50.48
20,42.15
10,45.50
30,43.79
40,47.28
50,43.10
10,27.64
20,43.69
30,54.91
40,40.47
50,47.07
10,33.14
20,43.61
30,50.51
40,50.58
50,45.06
10,39.05
20,40.87
30,43.72
50,48.36
40,50.99
10,35.76
20,45.96
30,42.33
40,42.05
50,46.79
10,38.73
20,51.67
30,43.57
40,37.57
50,48.46
10,41.32
20,35.32
30,35.58
40,53.36
50,52.26
10,31.10
20,43.98
30,47.55
40,43.86
50,39.31
10,32.67
20,39.53
30,43.92
40,36.85
50,45.34
10,47.11
20,47.59
30,44.13
50,45.58
40,44.67
10,47.49
20,33.33
30,36.02
40,42.39
50,48.21
10,36.04
20,42.84
30,48.18
40,40.78
50,45.39
10,44.73
20,46.75
30,46.79
40,53.29
50,47.33
10,33.38
20,42.92
30,45.22
40,37.90
50,48.47
10,44.75
20,47.77
30,50.59
40,47.12
50,50.77
10,41.62
20,40.32
30,51.87
40,51.86
50,40.00
10,40.91
20,44.67
30,36.62
40,50.26
50,49.08
10,42.69
20,34.08
30,36.77
40,42.06
50,48.18
10,40.82
20,47.23
30,51.21
40,49.07
50,48.17
10,29.29
20,38.52
30,46.93
40,42.80
50,50.47
10,40.04
20,32.97
30,41.61
40,44.10
50,47.95
10,42.85
20,42.16
30,48.65
40,45.72
50,50.49
10,41.33
20,40.85
30,45.76
40,46.59
50,49.61
10,37.62
20,47.22
30,45.09
40,45.92
50,46.22
10,51.24
20,42.46
30,41.60
40,45.58
50,48.62
10,39.99
20,41.63
30,40.24
40,40.86
50,46.07
10,43.70
20,42.53
30,39.62
40,44.61
10,43.22
50,51.24
20,41.91
30,44.36
40,47.91
50,43.01
10,46.50
20,36.00
30,40.00
40,41.80
50,48.27
