Date/Time, 2021-01-27_21:23
10,36.61
20,35.79
30,42.77
40,35.90
10,38.87
50,38.53
20,33.81
30,45.86
40,35.96
50,40.16
10,24.29
20,34.49
30,38.28
40,37.98
50,37.21
10,37.07
20,38.96
30,44.86
40,37.87
10,42.23
50,40.08
20,46.16
30,42.72
40,38.24
10,28.42
50,35.30
20,25.58
40,38.38
30,35.62
50,43.53
10,40.44
20,46.10
30,37.01
40,42.05
50,43.69
10,36.48
20,35.77
30,38.91
40,40.33
50,44.98
10,28.77
20,37.41
30,37.97
40,44.80
50,37.17
10,36.56
20,38.88
30,39.71
40,38.28
50,41.63
10,29.75
20,41.97
30,31.72
40,35.50
50,43.12
10,29.90
20,39.20
30,41.44
40,35.49
50,42.08
10,36.49
20,37.53
30,40.59
40,36.88
50,35.97
10,32.50
20,32.78
30,38.37
40,40.53
50,36.59
10,35.71
20,39.45
30,33.93
40,38.73
50,37.94
10,32.46
20,40.38
30,37.82
40,36.33
50,38.11
10,32.34
20,41.86
30,39.91
40,37.19
50,44.07
10,35.88
20,37.63
30,43.64
40,31.16
50,33.00
10,29.85
20,31.55
30,40.07
40,41.75
50,38.29
10,35.91
20,33.39
30,39.73
40,39.19
50,37.75
10,34.84
20,31.02
30,39.92
40,43.81
50,34.68
10,38.08
20,30.37
30,32.61
40,45.81
50,39.55
20,41.48
10,41.95
30,35.47
40,37.63
50,45.02
10,28.70
20,31.88
30,37.81
40,38.33
50,37.24
10,32.03
20,23.48
30,43.15
40,36.64
50,41.78
10,30.37
20,31.67
30,34.22
40,37.35
50,34.35
10,30.68
20,33.35
30,34.47
40,33.40
50,33.27
10,30.15
20,36.91
30,36.23
40,34.53
50,37.75
10,28.37
20,28.86
30,35.44
40,41.93
50,45.37
10,25.26
20,34.05
30,37.17
40,34.55
50,48.92
10,34.24
20,32.52
30,27.57
50,34.83
40,38.18
10,35.31
30,39.05
20,42.66
40,37.89
50,42.34
10,41.18
20,31.47
30,34.07
40,36.22
50,42.34
10,30.72
20,36.37
30,42.33
40,37.98
50,39.03
10,30.19
20,38.20
30,38.52
40,40.41
50,40.26
10,34.74
20,40.13
30,40.43
40,36.39
50,38.17
10,39.27
20,39.21
30,39.90
40,49.93
50,39.34
10,41.92
20,37.66
30,35.07
40,43.05
50,42.46
10,37.45
20,35.76
30,34.70
40,38.33
50,44.77
10,34.65
20,38.78
30,38.79
40,35.14
50,40.84
10,34.06
20,34.52
30,25.31
40,40.99
50,47.18
10,30.99
20,32.88
30,40.47
40,42.34
50,32.65
10,25.37
20,39.99
30,36.91
40,43.75
50,38.34
10,28.60
20,40.23
30,40.73
40,45.60
50,36.78
10,35.01
20,36.87
30,44.03
40,48.96
50,38.10
10,29.91
20,41.22
30,39.14
40,43.94
50,45.04
10,39.36
20,33.96
30,40.30
40,41.10
50,37.90
10,29.84
20,41.47
30,31.31
40,37.49
50,38.63
10,37.85
20,32.61
30,29.57
40,49.13
50,37.46
10,42.08
20,30.78
30,31.09
40,34.58
50,39.19
10,38.65
20,42.22
30,39.42
40,39.72
50,39.62
10,34.99
20,22.22
30,43.90
40,45.35
50,39.30
10,30.05
20,45.83
30,36.03
40,35.48
50,45.51
20,37.01
10,24.71
30,39.70
40,38.49
50,33.06
10,38.81
20,37.83
30,39.37
40,37.51
50,39.43
10,36.33
20,31.77
30,35.23
40,37.15
50,41.00
20,39.11
10,37.89
30,38.97
40,41.02
50,46.33
10,31.50
30,36.78
20,41.50
40,37.79
10,42.63
50,44.83
20,33.16
30,35.74
40,39.55
50,40.17
10,43.09
20,36.86
30,42.70
40,38.66
50,45.32
10,39.15
20,42.59
30,28.47
40,44.23
10,32.70
50,43.60
20,36.07
30,35.24
40,37.09
50,46.76
20,40.51
10,28.95
30,35.31
40,43.83
50,41.70
10,32.85
20,39.45
30,45.28
40,40.87
50,42.48
10,36.19
20,30.63
40,40.29
30,35.40
50,37.74
20,45.41
10,34.07
30,34.89
40,42.02
50,40.96
10,31.21
30,41.59
20,41.57
40,49.26
50,34.39
10,36.48
20,37.67
30,40.88
40,29.47
50,40.57
10,32.31
20,35.03
30,32.22
40,33.54
50,45.73
10,36.37
20,32.65
30,43.98
40,38.05
50,41.38
10,38.69
20,39.91
30,37.57
40,48.29
50,42.13
10,39.86
20,41.01
30,37.00
40,41.08
50,38.89
10,25.92
20,36.84
30,49.68
40,32.24
50,39.58
10,29.13
20,38.99
30,46.34
40,44.67
50,39.73
10,31.99
20,34.36
30,39.21
40,45.20
50,36.47
10,32.79
20,38.14
30,37.51
40,38.16
50,42.66
10,36.30
20,46.82
30,36.16
40,31.31
50,40.99
10,40.15
20,29.17
30,32.28
40,49.84
50,48.39
10,24.37
20,37.97
30,45.02
40,36.13
50,31.88
10,28.87
20,34.30
30,40.10
40,31.58
50,35.00
10,40.38
20,38.93
30,39.15
40,38.00
50,37.82
10,41.54
20,27.89
30,30.09
40,37.97
50,40.78
10,30.12
20,37.47
30,40.41
40,36.33
50,35.69
10,39.06
20,40.10
30,39.57
40,46.63
50,41.77
10,31.45
20,36.48
30,42.15
40,31.75
50,39.87
10,40.25
20,40.47
30,44.15
40,42.19
50,41.61
10,35.35
20,34.90
30,48.01
40,44.95
50,31.49
10,33.71
20,36.00
30,32.97
40,47.83
50,38.70
10,37.09
20,27.62
30,31.65
40,35.86
50,43.92
10,39.92
20,42.71
30,46.99
40,43.34
50,38.74
10,24.88
20,36.71
30,38.04
40,35.70
50,42.74
10,37.40
20,30.76
30,34.83
40,32.71
50,35.71
10,37.72
20,39.83
30,42.86
40,35.99
10,37.79
50,40.40
20,34.14
30,36.24
40,43.60
50,44.49
