Date/Time, 2021-01-27_16:08
20,46.07
10,38.84
30,52.39
50,52.24
40,54.96
10,46.01
20,47.18
30,54.75
40,52.00
20,47.64
50,53.32
10,31.18
30,55.63
40,47.78
50,59.89
10,42.41
20,46.95
30,52.80
40,54.87
50,53.79
10,42.36
20,50.23
30,55.30
40,53.71
50,56.42
10,35.18
20,40.65
40,53.50
30,50.38
50,52.08
10,43.07
20,56.05
30,50.00
40,57.20
50,56.34
10,38.70
20,47.58
30,50.83
40,56.05
10,28.58
50,54.44
20,39.46
30,49.67
40,58.76
50,59.33
10,43.72
20,46.40
30,51.14
50,50.35
40,56.89
10,29.64
30,47.38
20,49.26
40,52.38
50,58.63
10,38.67
20,48.03
30,49.61
40,50.24
50,50.62
20,55.33
10,40.85
30,47.56
40,51.21
50,54.74
10,38.67
20,44.22
30,54.37
40,53.74
10,45.44
50,52.27
20,50.17
30,49.42
40,50.53
50,49.18
10,35.66
20,48.71
30,52.40
40,52.39
50,50.51
10,37.66
20,50.30
30,47.17
40,55.27
10,39.35
50,59.15
20,49.35
40,49.15
30,49.21
50,53.28
20,35.02
10,39.09
30,53.20
40,50.81
50,54.03
10,48.29
20,43.70
30,45.83
40,59.00
50,51.19
10,38.38
20,47.07
30,52.57
40,56.88
50,48.36
10,42.94
20,40.39
30,45.21
40,55.16
50,56.15
10,44.75
20,49.91
30,49.37
40,55.65
50,54.05
10,33.82
20,46.90
30,46.53
40,57.24
50,59.11
10,33.95
20,33.55
30,51.50
40,53.22
50,50.69
10,37.98
20,45.58
30,51.97
40,49.89
50,53.69
10,37.42
20,47.19
30,45.62
40,46.74
50,54.66
10,34.14
20,51.44
30,45.28
40,57.05
50,58.29
10,31.24
20,46.34
30,48.69
40,57.95
50,57.58
10,31.79
20,44.16
30,49.18
40,52.29
50,57.21
10,36.22
20,47.80
30,45.67
40,53.93
50,52.80
10,43.08
20,52.17
30,47.69
40,52.35
50,58.36
10,41.03
20,40.11
30,51.42
40,49.65
50,56.62
10,36.48
20,41.55
30,49.99
40,53.18
50,53.67
10,29.25
20,46.44
30,47.61
40,57.15
50,56.36
10,38.68
20,37.72
30,51.92
40,54.63
50,53.08
10,45.72
20,48.67
30,54.03
40,52.08
50,52.31
10,42.29
20,43.20
30,43.13
40,53.34
50,56.60
10,37.32
20,53.57
30,48.41
40,53.52
50,59.69
10,38.53
20,47.18
30,55.48
40,55.62
50,52.58
10,37.47
20,48.75
30,49.90
40,52.78
50,54.63
10,38.00
20,38.95
30,51.25
40,55.01
50,55.41
10,36.79
20,47.93
30,53.11
40,51.27
50,55.40
10,35.24
20,48.67
30,55.92
40,54.74
50,54.38
10,43.21
20,47.44
30,54.93
40,54.72
10,31.78
50,56.97
20,49.17
30,46.82
40,51.95
50,59.22
20,39.90
10,39.93
30,54.40
40,53.01
50,49.41
10,35.76
20,48.81
30,47.23
40,50.56
10,47.42
50,50.63
20,35.63
40,55.77
30,48.12
50,53.01
20,43.53
10,40.90
30,52.79
50,56.99
40,51.35
10,45.12
30,53.93
20,52.26
40,54.25
50,49.85
10,43.80
20,33.49
30,54.80
40,57.16
50,53.82
20,51.39
10,35.52
30,42.08
40,47.34
50,54.03
10,36.62
30,48.98
20,45.84
40,54.67
50,57.00
10,40.60
20,51.91
30,52.80
40,53.12
50,56.47
10,37.58
20,39.99
30,56.86
40,51.68
50,51.36
10,45.84
20,48.32
30,48.94
40,56.39
50,59.79
10,35.19
20,51.33
40,45.50
30,48.16
50,54.53
10,44.28
20,43.02
30,54.39
40,48.41
50,53.28
10,47.20
20,48.07
30,50.20
40,55.83
50,56.49
10,46.64
20,49.25
30,44.76
40,54.28
50,57.91
10,36.60
20,52.85
40,51.70
30,49.72
50,55.22
10,39.03
20,47.51
30,47.78
40,57.59
50,54.46
10,38.18
30,56.62
20,50.01
40,51.62
50,53.61
10,42.31
20,47.88
30,51.28
40,56.76
50,59.21
10,34.46
20,53.09
30,43.72
40,54.70
50,54.84
10,31.33
20,50.87
30,56.25
40,57.84
10,39.99
50,50.66
20,45.30
40,50.03
30,50.37
50,53.28
10,37.26
20,42.15
30,44.09
40,55.17
50,57.26
10,43.86
20,42.34
30,48.89
40,51.02
50,55.36
10,42.19
20,49.36
30,49.89
40,54.16
50,53.43
10,45.03
20,40.54
30,53.74
40,55.85
50,50.22
10,32.09
20,47.11
30,55.11
40,49.76
50,56.66
10,32.76
20,47.54
30,51.70
40,54.94
50,52.88
10,41.97
20,50.21
30,47.93
40,54.00
50,56.60
10,36.44
20,51.15
30,51.77
40,44.68
50,51.49
10,37.76
20,53.23
40,48.20
30,55.28
50,56.12
10,41.14
20,43.28
30,43.78
50,53.79
40,55.86
10,36.71
20,50.89
30,49.54
40,50.07
50,55.00
10,36.27
20,44.39
30,51.68
40,48.86
50,52.21
10,49.26
20,52.56
30,51.40
40,54.96
50,56.90
10,48.01
20,40.65
30,43.64
40,47.54
50,56.55
10,38.53
20,47.44
30,55.23
40,49.60
50,58.06
10,48.23
20,47.88
