Date/Time, 2021-01-27_17:51
20,44.83
10,40.09
30,52.60
50,52.03
40,52.64
10,47.23
30,54.76
20,45.45
40,52.25
50,49.13
10,30.18
20,47.94
40,47.45
30,54.61
50,56.52
10,41.36
20,45.68
30,52.42
50,52.12
40,49.97
10,45.56
20,51.86
30,52.98
40,51.09
50,54.66
10,33.34
20,36.08
30,48.36
40,52.14
50,49.55
10,45.21
30,49.35
20,55.00
40,55.55
50,54.95
10,39.98
20,42.42
30,50.01
40,51.38
50,53.87
10,28.55
20,41.43
30,48.66
40,56.22
50,55.89
10,44.79
20,47.67
30,49.91
40,55.56
50,48.43
10,30.92
20,49.30
30,44.87
40,50.29
50,57.64
10,38.08
20,49.64
40,46.51
30,49.85
50,49.35
10,42.12
20,51.58
30,48.22
50,51.38
40,47.78
10,38.14
20,41.11
30,52.13
40,51.56
10,45.08
50,45.60
20,50.16
30,45.59
40,49.52
50,47.53
20,48.55
10,36.85
30,51.34
40,50.86
50,45.30
10,37.97
20,48.33
30,44.30
40,51.48
50,57.69
10,42.00
20,49.26
30,49.17
40,45.29
50,48.15
10,36.09
20,33.99
30,49.69
40,49.12
50,51.26
10,46.36
20,44.09
30,46.31
40,52.78
50,46.71
10,38.19
20,44.55
30,52.16
40,56.82
50,46.34
10,43.66
20,39.41
30,44.36
40,55.24
50,52.63
10,45.09
20,49.44
30,46.53
40,52.23
50,53.66
10,32.13
20,43.46
30,46.48
40,55.05
50,55.68
10,34.70
20,33.67
40,51.01
30,49.38
50,48.36
10,37.03
20,43.69
30,50.88
40,49.47
50,51.28
10,36.33
20,45.17
30,44.69
40,44.17
50,50.65
10,34.19
20,50.51
30,43.55
40,52.07
50,53.05
10,32.38
20,43.17
30,47.21
40,56.24
50,54.90
10,30.94
20,43.33
30,49.12
40,50.06
50,55.91
10,38.18
20,47.23
30,42.32
40,51.32
50,49.67
10,43.18
20,51.75
30,45.98
40,49.83
50,56.84
10,43.78
20,37.12
30,48.18
40,48.08
50,53.72
10,36.69
20,42.78
30,49.49
40,50.12
50,51.38
10,29.16
20,45.82
30,46.12
40,55.27
50,51.51
10,37.80
20,37.63
30,49.60
40,50.94
50,52.87
10,47.13
20,48.08
30,50.79
40,53.44
50,50.06
10,44.20
20,42.00
30,42.78
40,52.56
50,55.82
10,39.11
20,51.08
30,44.89
40,51.46
50,58.95
10,39.07
20,47.95
30,52.33
40,52.54
50,50.58
10,39.86
20,48.18
30,48.44
40,48.38
50,54.39
10,36.66
20,36.69
30,50.80
40,52.79
50,53.55
10,37.13
20,46.28
30,52.92
40,50.61
50,53.06
10,33.04
20,45.73
30,54.21
40,53.11
50,52.14
10,42.03
20,46.71
30,53.02
40,55.29
50,53.51
10,33.68
20,49.97
30,44.00
40,51.53
50,56.02
10,41.22
20,38.87
30,50.84
40,51.06
50,45.93
10,34.89
20,50.07
30,44.40
40,48.31
50,47.34
10,47.28
20,37.33
30,47.04
40,55.58
50,49.32
10,42.10
20,40.92
30,50.50
40,48.11
50,52.99
10,43.92
20,51.28
30,50.18
40,52.38
50,48.34
10,44.19
20,31.24
30,55.30
40,55.54
50,52.74
10,36.48
20,51.62
30,41.40
40,44.97
50,53.44
10,34.99
30,45.88
20,46.26
40,53.79
50,52.90
10,39.66
20,52.03
30,51.53
40,50.15
50,55.38
10,40.07
20,38.18
30,53.29
40,48.77
50,49.50
10,45.58
30,46.81
20,47.90
40,53.29
50,57.92
10,36.06
20,51.53
30,47.28
40,42.89
50,51.36
10,45.37
20,40.90
30,52.03
50,52.67
40,45.01
10,47.78
20,46.89
30,49.90
40,53.14
50,56.06
10,46.73
20,48.86
40,54.17
30,43.57
50,54.91
10,37.50
20,50.68
30,48.75
50,53.45
40,48.53
10,38.73
20,47.36
30,47.93
40,55.37
50,52.51
10,38.14
20,48.16
30,55.17
40,52.00
50,51.85
10,44.60
20,44.67
40,54.46
30,48.55
50,57.65
10,35.62
20,53.58
30,41.62
40,52.29
50,53.25
10,30.88
30,54.95
20,50.07
40,57.91
50,48.16
10,42.35
20,46.38
30,50.00
40,45.86
50,50.31
10,38.25
20,40.74
30,44.32
50,55.92
40,53.47
10,43.96
20,39.92
30,50.03
40,48.55
50,53.37
10,41.14
20,48.01
30,47.92
40,53.12
50,53.79
10,47.18
30,49.37
20,41.13
40,53.01
50,49.94
10,31.97
30,54.75
20,45.88
40,46.66
50,53.11
10,33.28
20,46.80
30,51.78
40,53.20
50,50.33
20,48.52
10,43.59
30,47.83
40,53.77
50,54.16
10,36.16
30,48.13
20,50.59
40,44.67
50,50.20
10,39.53
20,53.71
30,51.54
40,44.89
50,53.47
10,40.72
20,42.18
30,42.72
50,52.80
40,54.77
10,36.78
20,48.88
30,48.94
40,49.32
50,49.05
10,34.50
20,42.87
30,51.36
40,46.53
50,49.79
20,51.69
10,50.76
30,49.73
40,52.66
50,54.12
10,49.00
20,38.94
30,41.01
40,45.52
50,54.30
10,38.48
20,47.08
30,51.98
40,45.91
50,54.75
10,47.30
20,48.78
30,52.77
40,55.95
50,50.07
10,37.03
20,46.12
30,53.24
40,45.36
50,55.38
10,46.53
20,50.58
30,52.14
40,52.57
50,55.99
10,44.71
20,46.98
30,52.85
40,55.05
50,53.98
10,40.93
20,47.07
30,42.37
40,52.82
10,44.17
50,56.48
20,38.05
30,41.58
40,46.66
50,53.73
10,40.98
20,48.90
30,51.19
40,53.50
50,55.17
20,39.96
10,31.78
30,52.10
40,50.48
50,54.88
10,40.23
20,34.72
30,46.82
40,56.71
50,52.43
10,45.99
20,44.78
30,53.75
40,49.28
50,54.05
10,41.27
20,44.56
30,52.64
40,48.98
50,54.30
10,35.26
20,53.14
30,48.50
40,49.97
50,52.82
10,53.03
20,45.79
30,48.62
40,51.72
50,54.75
10,42.58
20,45.19
30,45.61
40,48.83
50,49.83
10,45.64
20,49.77
30,45.45
40,51.84
50,57.15
10,42.46
20,47.14
30,51.38
40,52.19
50,50.35
10,47.27
20,36.42
30,44.00
40,47.72
50,52.98
