Date/Time, 2021-01-27_15:01
10,36.00
20,41.23
30,49.69
50,50.24
40,53.02
10,42.02
20,43.93
30,50.33
40,49.92
50,54.76
10,30.05
20,44.36
30,53.45
40,43.41
50,59.48
10,38.48
20,41.79
30,49.49
40,54.81
50,52.63
10,38.91
20,46.65
30,53.40
40,53.14
50,53.53
10,33.19
20,40.02
30,47.06
40,51.33
50,49.59
10,39.04
20,53.96
30,47.76
40,54.94
50,53.57
10,33.26
20,44.81
30,48.86
40,54.52
50,52.54
10,28.72
20,37.08
30,48.17
40,56.71
50,58.17
10,40.16
20,41.68
30,46.87
40,52.51
50,49.70
10,28.52
20,45.60
30,45.22
40,48.75
50,55.52
10,35.72
20,44.62
30,44.08
40,48.46
50,49.24
10,37.90
20,51.21
30,44.05
40,47.86
50,53.79
10,36.30
20,41.10
30,51.41
40,51.67
50,51.75
10,43.38
20,45.86
30,46.68
40,49.69
50,47.35
10,31.72
20,46.51
30,50.47
40,50.15
50,48.36
10,35.65
20,49.29
30,47.33
40,54.73
50,56.04
10,37.10
20,46.81
30,47.07
40,48.18
50,50.72
10,36.89
20,33.55
30,51.58
40,50.49
50,52.53
10,42.19
20,41.36
30,44.18
40,56.37
50,50.87
10,35.30
30,50.65
20,45.71
40,53.97
50,45.17
10,40.51
20,39.26
30,43.34
40,53.02
50,53.41
10,41.58
20,44.11
30,47.74
40,53.77
50,51.09
10,30.63
20,44.67
30,44.54
40,54.38
10,30.91
50,58.30
20,34.73
30,48.95
40,51.36
50,48.73
10,36.35
20,41.36
30,50.67
40,47.43
50,52.38
10,33.23
20,44.01
30,43.77
40,47.17
50,52.92
10,31.65
20,47.76
30,43.52
40,54.15
50,57.21
10,28.77
20,43.80
30,47.83
40,55.28
50,55.79
10,30.25
20,42.68
30,45.40
40,51.41
50,54.84
10,33.17
20,46.30
40,52.08
30,44.91
50,50.33
20,50.74
10,40.82
30,46.78
40,49.17
50,55.18
10,38.63
30,50.16
20,38.10
40,48.61
50,53.79
10,35.59
30,48.82
20,37.79
40,49.92
50,51.33
10,28.09
20,42.96
30,46.63
40,55.37
50,55.63
10,35.17
20,35.01
30,49.43
50,50.73
40,53.10
10,43.18
30,50.79
20,46.09
40,50.67
50,50.39
10,38.62
20,41.33
30,41.25
40,51.24
50,54.60
10,34.03
20,50.55
30,45.89
40,51.97
50,59.23
10,36.96
20,42.14
30,53.35
40,55.12
50,52.56
10,33.99
20,46.63
30,47.70
40,52.15
50,52.79
10,34.88
20,34.90
30,49.87
40,53.00
50,54.91
10,33.97
20,46.00
30,50.84
40,49.38
50,53.43
10,34.48
20,45.40
30,54.05
40,50.16
50,53.26
10,41.44
20,41.51
30,52.74
40,52.42
50,55.48
10,30.07
20,46.61
30,46.51
40,50.91
10,36.75
50,56.40
20,37.96
40,50.23
30,54.25
50,49.71
20,46.21
10,33.66
30,45.63
40,50.25
50,50.17
10,41.50
20,34.56
30,47.46
40,53.83
50,51.94
10,38.45
20,40.32
30,49.87
40,49.06
50,54.74
10,42.20
20,49.26
30,52.56
40,52.32
50,47.76
10,40.64
20,34.71
30,52.73
40,54.98
50,52.34
10,31.05
20,46.36
30,39.54
40,46.12
50,50.11
10,35.70
20,41.88
30,47.38
40,53.34
50,55.85
10,39.19
20,48.26
30,49.71
40,50.87
50,55.61
10,34.32
20,40.32
40,50.26
30,52.14
50,48.97
20,44.62
10,43.74
30,45.68
40,51.76
50,56.97
10,32.54
20,50.40
30,45.95
40,44.01
50,52.69
10,40.02
20,41.16
30,51.91
40,44.33
50,49.45
10,45.40
20,44.40
30,46.71
40,52.84
50,54.14
10,42.96
20,49.18
30,42.68
40,51.91
50,56.10
10,34.79
20,50.13
30,46.59
40,50.79
50,51.37
10,35.97
20,41.55
30,44.88
40,55.48
50,54.65
10,37.51
20,47.92
30,54.35
40,49.61
50,52.17
10,38.11
20,45.36
30,48.42
40,54.31
50,56.04
10,31.35
20,50.43
30,41.68
40,52.83
50,52.38
10,29.48
20,47.16
30,52.75
40,56.28
50,49.73
10,37.33
20,42.02
30,45.07
40,49.37
50,52.35
10,33.53
20,39.42
30,43.30
40,53.01
50,56.63
10,39.42
20,40.36
30,46.25
40,49.49
50,53.22
10,35.66
20,45.26
30,46.29
40,51.84
50,51.15
10,42.86
20,36.67
30,50.83
40,53.80
50,48.40
10,31.04
20,43.26
30,50.24
40,47.64
50,55.38
10,29.29
20,43.61
30,48.96
40,52.10
50,51.00
10,39.10
20,45.21
30,45.86
40,51.72
50,54.46
10,33.49
20,47.66
30,50.26
40,41.72
50,50.40
10,38.06
30,52.39
20,49.94
40,46.53
10,36.58
50,55.31
20,41.71
30,42.16
40,53.72
50,50.89
10,37.07
20,48.35
