Date/Time, 2021-01-27_23:14
10,34.34
20,30.19
30,37.36
40,28.63
50,31.76
10,29.15
20,30.07
30,35.74
40,29.55
10,24.44
50,35.79
20,26.89
40,30.22
30,30.31
50,31.18
10,30.59
20,35.16
30,35.42
40,29.90
50,37.39
10,36.97
20,38.03
30,35.89
40,27.90
50,30.61
10,21.16
20,23.64
30,28.68
40,29.49
50,41.48
10,37.25
20,38.23
30,28.82
40,32.63
50,36.13
10,30.17
20,33.60
30,30.75
40,32.64
50,36.49
10,28.06
20,31.33
30,32.02
40,33.84
50,33.22
10,32.22
20,34.94
30,35.75
40,34.46
50,33.70
10,28.13
20,35.14
30,28.63
40,29.00
50,33.26
10,25.19
20,33.84
30,32.44
40,28.60
50,36.19
10,29.19
20,31.74
30,33.53
40,33.80
50,29.26
10,28.97
20,30.79
30,29.02
40,34.06
50,31.21
10,28.26
20,34.19
30,30.62
40,34.66
50,28.87
10,31.49
20,33.49
30,34.26
40,30.33
50,35.81
10,29.77
20,38.63
30,38.22
40,28.61
50,39.57
10,31.35
20,31.67
30,35.24
40,29.26
50,30.76
10,25.99
20,30.12
30,34.90
40,34.97
50,35.31
10,31.53
20,27.97
30,34.97
40,31.58
50,29.68
10,28.74
20,25.34
30,33.93
40,34.95
50,28.62
10,31.94
20,23.35
30,29.71
40,42.70
50,34.74
10,35.49
20,35.00
30,29.92
40,30.58
50,33.06
10,27.05
20,27.73
30,32.88
40,33.23
50,31.58
10,28.07
20,19.99
30,36.27
40,31.20
50,38.81
10,27.67
20,27.63
30,29.02
40,29.92
50,27.50
10,25.99
20,25.72
30,25.02
40,29.46
50,30.33
10,28.08
20,31.77
30,30.05
40,29.99
50,33.72
10,27.29
20,20.66
30,27.72
40,33.33
50,32.02
10,23.82
20,29.11
30,29.08
40,27.58
50,43.89
10,31.54
20,27.18
30,25.16
40,33.21
50,31.00
10,27.23
20,34.49
30,31.35
40,35.56
50,32.20
10,33.92
20,28.27
30,30.20
40,30.17
50,37.61
10,24.28
20,29.61
30,39.16
40,34.48
50,30.04
10,28.09
20,33.60
30,31.48
40,36.71
50,35.72
10,30.14
20,40.23
30,36.60
40,30.10
50,34.14
10,32.28
20,32.66
30,34.21
40,45.15
50,34.50
10,35.97
20,35.94
30,30.13
40,39.80
50,35.30
10,35.39
20,28.05
30,32.04
40,31.55
50,31.59
10,30.75
20,33.01
30,32.45
40,29.73
50,33.29
10,28.39
20,27.60
30,19.78
40,37.35
50,42.09
10,28.15
20,29.55
30,31.38
40,35.19
50,26.60
10,22.09
20,36.12
30,31.24
40,39.63
50,35.44
10,22.07
20,34.47
30,30.55
40,39.80
50,32.02
10,28.86
20,32.13
30,34.49
40,41.49
50,32.39
10,26.49
20,33.72
30,34.16
40,35.31
50,36.36
10,37.25
20,31.62
30,34.93
40,35.83
50,34.86
10,28.30
20,31.80
30,25.98
40,29.90
50,33.10
10,30.77
20,29.59
30,25.98
40,42.41
50,31.49
10,37.41
20,27.11
30,27.06
40,28.45
50,33.19
10,31.61
20,33.33
30,36.87
40,34.59
50,38.25
10,32.06
20,17.10
30,33.72
40,34.88
50,32.92
10,21.76
20,39.77
30,31.43
40,32.40
50,38.81
10,21.37
20,30.48
30,34.93
40,29.89
50,28.03
10,34.62
20,32.08
30,31.48
40,33.16
50,34.54
10,29.42
20,29.57
30,30.90
40,33.39
50,36.19
10,32.04
20,30.63
30,33.07
40,35.77
50,38.48
10,24.56
20,34.68
30,34.10
40,35.74
50,37.36
10,35.12
20,29.76
30,28.69
40,35.68
50,34.25
10,39.94
20,28.18
30,37.78
40,32.23
50,37.94
10,32.86
20,37.71
30,24.27
40,37.03
50,37.41
10,27.71
20,30.90
30,31.92
40,31.60
50,38.79
10,23.64
20,33.78
30,29.31
40,39.76
50,37.76
10,30.18
20,32.68
30,40.72
40,37.14
50,40.86
10,30.94
20,27.95
30,30.69
40,32.80
50,32.88
10,30.68
20,38.94
30,27.26
40,36.83
50,34.84
10,31.00
20,32.76
30,34.75
40,40.88
50,29.26
10,32.94
20,29.46
30,35.34
40,25.45
50,33.78
10,29.27
20,31.48
30,25.26
40,27.23
50,37.56
10,28.28
20,31.77
30,32.36
40,33.69
50,29.04
10,34.85
20,32.52
30,34.71
40,45.45
50,32.99
10,34.33
20,37.82
30,30.43
40,37.29
50,32.06
10,24.77
20,29.90
30,39.76
40,27.03
50,29.91
10,26.16
20,34.65
30,36.57
40,34.59
50,32.44
10,27.66
20,31.02
30,35.82
40,35.38
50,29.08
10,26.20
20,33.13
30,32.01
40,33.55
50,35.12
10,28.73
20,37.99
30,31.71
40,28.05
50,31.45
10,34.80
20,25.23
30,31.08
40,39.23
50,41.20
10,19.99
20,28.60
30,43.22
40,28.63
50,28.36
10,28.02
20,30.31
30,36.05
40,27.91
50,24.86
10,33.19
20,28.98
30,34.73
40,29.51
50,31.29
10,36.92
20,25.25
30,25.22
40,32.44
50,29.44
10,25.62
20,30.38
30,33.02
40,30.29
50,29.41
10,30.43
20,36.40
30,31.57
40,34.39
50,34.00
10,29.67
20,30.68
30,37.60
40,24.90
50,32.21
10,34.71
20,33.53
30,37.25
40,36.47
50,34.43
10,28.76
20,28.60
30,38.04
40,39.30
50,27.94
10,26.63
20,26.20
30,28.70
40,43.45
50,32.38
10,31.99
20,23.40
30,28.73
40,30.14
50,37.67
10,37.64
20,37.10
30,43.67
40,34.89
50,31.62
10,19.67
20,33.87
30,30.25
40,28.00
50,33.14
10,32.61
20,26.80
30,26.84
40,29.38
50,27.53
10,31.63
20,36.48
30,37.60
40,29.03
50,30.74
10,34.06
20,28.56
30,30.01
40,36.06
50,40.57
10,29.21
20,31.68
30,35.32
40,30.31
50,36.23
10,34.58
20,36.58
30,31.56
40,31.67
50,31.45
10,32.57
20,30.74
30,31.19
40,26.52
50,32.96
10,33.20
20,30.49
30,32.09
40,28.73
50,41.45
10,34.56
20,31.40
30,33.03
40,31.41
50,29.53
10,30.74
20,32.42
30,29.11
40,28.15
50,32.54
