Date/Time, 2021-01-28_01:11
10,31.09
20,28.15
30,32.95
40,25.98
50,26.96
10,25.39
20,27.38
30,28.09
40,26.62
50,28.39
10,23.06
20,24.92
30,26.09
40,25.56
50,28.49
10,23.41
20,26.53
30,27.09
40,26.44
10,29.46
50,33.02
20,30.82
30,30.19
40,23.69
50,27.21
10,19.44
20,22.62
30,25.60
40,24.14
50,38.15
10,33.43
20,29.24
30,24.96
40,26.44
10,27.81
50,29.12
20,30.32
30,26.08
40,28.31
50,27.23
10,25.55
20,23.26
30,26.84
40,26.34
50,28.50
10,28.59
20,28.73
30,31.25
40,31.68
50,27.76
10,25.39
20,27.15
30,25.51
40,26.36
50,27.24
10,18.83
20,28.91
30,28.63
40,26.15
50,27.91
10,25.92
20,27.88
30,30.04
40,28.22
50,26.52
10,23.73
30,24.44
20,28.57
40,28.41
50,26.67
10,25.40
20,29.72
40,30.27
30,26.20
50,25.46
20,27.48
10,29.39
30,27.33
50,33.37
40,26.45
10,27.28
20,33.03
30,35.42
40,22.94
50,28.84
10,28.32
20,27.16
30,27.91
40,27.18
50,28.99
10,24.63
20,26.57
30,31.13
40,29.95
50,29.36
10,27.38
20,23.56
30,29.00
40,24.92
50,26.60
10,21.63
20,19.37
30,26.08
40,30.42
50,25.82
10,25.84
20,21.53
30,27.22
40,36.79
50,29.83
10,28.25
20,27.29
30,27.09
40,27.20
50,25.47
10,24.30
20,25.18
30,28.07
40,28.66
50,26.79
10,23.34
20,17.84
30,29.30
40,26.97
50,36.07
10,24.57
20,20.97
30,25.56
40,26.42
50,25.44
10,22.09
20,21.63
30,17.80
40,26.44
50,26.24
10,24.59
20,27.22
30,25.37
40,27.34
50,31.26
10,25.27
20,16.34
30,24.36
40,28.67
50,25.79
10,23.57
20,24.92
30,25.90
40,25.37
50,35.60
10,28.97
20,24.91
30,23.88
40,25.66
50,28.93
10,21.61
20,30.07
30,25.66
40,33.08
50,27.48
10,28.98
20,24.67
30,26.95
50,27.43
40,26.15
10,20.78
20,22.85
30,33.13
40,29.31
50,23.83
10,24.24
20,26.75
30,25.34
40,32.99
50,25.62
10,23.97
20,36.58
30,30.90
40,27.29
50,29.03
10,28.85
20,28.07
30,28.61
40,39.36
50,29.89
10,27.77
20,31.17
30,26.11
40,35.75
50,30.09
10,31.05
20,23.91
30,27.29
40,28.45
50,26.67
10,27.15
20,29.28
30,28.51
40,24.74
50,24.74
10,26.93
20,24.32
30,17.45
40,34.02
50,31.30
10,26.50
20,26.45
30,24.97
40,29.53
50,24.27
10,19.39
20,29.66
30,26.32
40,29.93
50,29.68
10,19.26
20,27.98
30,25.73
40,33.08
50,28.64
10,23.67
20,31.13
30,26.89
40,30.30
50,27.08
10,23.15
20,28.88
30,24.97
40,29.21
50,28.76
10,32.94
20,30.06
30,27.08
40,29.86
50,28.88
10,26.54
20,26.52
30,22.22
40,25.43
50,29.79
10,26.92
20,25.39
30,24.50
40,37.11
50,27.78
10,29.55
20,25.68
30,25.09
40,23.11
50,25.42
10,28.96
20,26.41
30,28.60
40,27.30
10,28.17
50,30.44
20,13.89
30,28.78
40,26.74
50,25.66
10,17.61
20,33.98
30,27.90
50,33.62
40,27.59
10,18.11
20,28.27
30,29.28
40,25.55
50,25.23
10,27.70
20,29.87
30,27.46
40,27.49
50,29.61
10,24.83
20,26.78
30,28.71
40,29.19
50,31.75
10,26.00
20,26.92
30,27.32
40,27.62
50,29.60
10,18.32
20,27.05
30,28.87
40,32.98
50,31.62
10,30.82
20,25.34
30,25.84
40,29.38
50,26.19
10,34.44
20,24.46
30,35.38
40,27.96
50,29.28
10,28.64
20,33.60
30,21.76
40,26.11
50,32.90
10,24.32
20,27.39
30,28.72
40,27.00
50,30.08
10,20.11
20,26.65
30,23.82
40,35.28
50,32.55
10,24.75
20,28.11
30,32.99
40,33.76
50,38.13
10,25.91
20,25.73
30,27.07
40,28.13
50,30.27
20,33.98
10,28.33
30,22.09
50,28.51
40,31.19
10,29.56
20,28.11
30,26.83
40,33.65
50,26.03
10,26.83
20,26.45
30,32.28
40,22.95
50,27.65
20,28.88
10,25.08
30,20.94
50,29.14
40,24.05
10,22.66
30,28.33
20,30.68
40,26.90
10,29.09
50,24.27
20,28.57
40,39.61
30,32.11
50,27.96
10,27.66
20,29.97
50,24.81
30,26.71
40,31.84
10,23.82
20,27.07
30,31.16
40,25.44
50,24.02
10,23.08
20,30.13
40,27.70
30,28.87
50,27.55
10,26.57
20,28.17
30,32.15
40,27.86
50,23.30
10,20.88
20,30.93
30,26.41
40,30.66
10,23.27
50,25.10
20,30.21
40,25.54
30,27.29
50,26.23
10,27.80
20,22.35
30,29.74
40,30.84
50,29.93
10,18.25
20,25.45
30,40.73
40,23.57
50,25.86
10,26.21
20,27.01
30,28.18
40,25.32
50,23.27
10,25.62
20,25.44
30,28.29
50,26.93
40,26.41
10,31.07
20,24.21
30,23.26
40,28.69
50,22.84
10,21.35
20,25.36
30,27.90
40,27.05
50,26.12
10,25.17
20,31.41
40,27.55
30,25.14
50,28.88
10,25.84
20,27.44
30,34.16
40,23.29
50,26.52
10,28.42
20,28.04
30,33.50
40,30.69
50,26.36
10,19.02
20,25.10
30,28.92
40,32.40
50,25.59
10,23.36
20,21.76
30,25.91
40,32.35
50,29.00
10,27.67
20,21.26
30,26.13
40,25.68
50,33.64
10,33.74
20,31.83
30,36.49
40,25.47
50,27.15
10,17.37
20,30.34
30,26.85
40,26.23
50,25.79
10,26.49
20,23.49
30,24.46
40,26.65
50,22.79
10,28.35
20,29.08
30,31.75
40,26.76
50,25.24
20,25.13
10,25.35
30,25.60
40,27.71
50,32.67
10,22.27
20,26.26
30,31.42
40,27.13
10,30.44
50,31.82
20,31.61
30,27.70
40,29.20
50,28.30
20,25.18
10,29.70
30,28.60
40,22.84
50,26.19
10,29.47
20,25.54
30,28.84
40,25.29
10,28.94
50,33.75
20,27.60
30,26.79
40,26.66
50,25.68
10,26.36
20,29.20
30,26.62
40,25.74
50,25.56
