Date/Time, 2021-01-27_22:27
10,34.96
30,38.53
20,31.72
40,29.58
50,33.27
10,31.57
30,38.43
20,31.10
40,30.65
50,37.24
10,24.28
20,28.22
30,32.08
40,32.57
50,32.55
10,33.44
20,36.73
30,37.84
40,31.56
50,38.41
10,38.85
20,40.12
30,37.32
40,30.60
50,31.66
10,23.26
20,23.99
30,30.10
40,32.02
50,42.09
20,40.20
10,38.28
30,31.51
40,35.83
50,38.04
10,32.03
20,34.49
30,32.90
40,35.29
50,39.27
10,28.34
20,33.41
30,34.31
40,37.85
50,34.51
10,33.57
20,36.27
30,36.95
40,35.13
50,36.55
10,28.69
20,37.71
30,29.47
40,30.54
50,35.38
10,26.31
20,35.31
30,34.37
40,30.46
50,38.58
10,30.66
20,33.17
30,35.50
40,34.74
50,31.26
10,29.72
20,31.31
30,31.20
40,35.97
50,33.20
10,29.58
20,35.56
30,32.05
40,35.77
50,31.53
10,31.66
20,35.39
30,35.56
40,31.35
50,36.38
10,30.41
20,39.86
30,38.88
40,30.86
50,41.14
10,32.41
20,32.77
30,37.43
40,29.66
50,31.35
10,26.64
20,30.74
30,36.37
40,37.61
50,36.23
10,32.99
20,29.44
30,36.56
40,34.31
50,31.82
10,30.85
20,26.94
30,35.67
40,36.70
50,30.06
10,33.91
20,25.81
30,30.49
40,43.67
50,35.93
10,37.64
20,37.21
30,31.10
40,32.33
50,37.55
10,27.77
20,28.88
30,34.33
40,34.54
50,33.21
10,29.48
20,20.70
30,39.09
40,32.23
50,39.55
10,28.70
20,28.93
30,30.25
40,32.09
50,28.55
10,27.47
20,27.69
30,27.46
40,30.65
50,31.27
10,28.85
20,33.76
30,32.11
40,31.24
50,34.67
10,27.54
20,23.55
30,29.09
40,36.20
50,37.79
10,23.90
20,30.41
30,31.13
40,29.25
50,45.69
10,32.16
20,28.38
30,25.54
40,34.84
50,31.78
10,30.10
20,36.68
30,34.28
40,36.00
50,34.98
10,36.21
20,29.71
30,30.85
40,31.39
50,39.42
10,26.39
20,32.02
30,40.51
40,35.74
50,32.77
10,28.73
20,35.20
30,33.82
40,37.79
50,37.48
10,31.93
20,40.71
30,38.06
40,31.63
50,35.48
10,34.04
20,35.35
30,36.18
40,46.87
50,36.38
10,37.90
20,36.70
30,31.77
40,40.56
50,37.97
10,36.17
20,29.70
30,32.83
40,33.52
50,34.72
10,32.07
20,34.75
30,33.54
40,31.20
50,36.03
10,29.41
20,29.05
30,21.07
40,38.70
50,43.89
10,28.98
20,30.45
30,33.59
40,37.91
50,28.28
10,22.87
20,37.81
30,32.99
40,40.25
50,36.29
10,24.44
20,36.82
30,32.29
40,41.93
50,32.97
10,30.50
20,33.31
30,38.00
40,44.15
50,33.94
10,27.21
20,35.95
30,36.41
40,38.07
50,38.50
10,38.18
20,32.38
30,36.87
40,37.62
50,36.08
10,28.70
20,34.40
30,27.82
40,32.64
50,34.40
10,33.10
20,30.56
30,26.63
40,45.34
50,33.11
10,39.48
20,27.73
30,27.94
40,30.71
50,34.69
10,34.13
20,36.02
30,38.01
40,36.13
50,38.60
10,33.24
20,18.12
30,36.11
40,38.85
50,35.15
10,23.48
20,41.53
30,32.83
40,33.57
50,40.55
10,22.34
20,32.57
30,37.35
40,31.79
50,29.25
10,36.34
20,33.47
30,33.39
40,34.68
50,35.54
10,31.70
20,30.23
30,31.89
40,34.36
50,37.66
10,33.38
20,32.75
30,35.96
40,37.67
50,40.87
10,27.01
20,36.87
30,35.03
40,36.38
50,40.46
10,38.03
20,30.81
30,30.03
40,37.06
50,36.24
10,41.17
20,30.94
30,38.68
40,33.80
50,40.53
10,34.07
20,39.66
30,25.06
40,39.28
50,39.28
10,29.48
20,31.90
30,32.87
40,33.08
50,42.24
10,24.91
20,36.22
30,30.67
40,40.97
50,38.95
10,31.15
20,36.23
30,42.27
40,38.40
50,41.39
10,32.92
20,28.55
30,31.71
40,34.69
50,33.65
10,32.32
20,40.16
30,30.60
40,38.25
50,36.75
10,30.92
20,35.17
30,37.00
40,42.04
50,31.35
10,34.15
20,32.54
30,36.66
40,26.43
50,35.73
10,30.21
20,32.03
30,26.27
40,28.84
50,39.26
10,31.14
20,32.05
30,35.42
40,34.89
50,31.65
10,36.04
20,34.49
30,35.76
40,46.34
50,35.38
10,35.92
20,38.91
30,32.77
40,38.60
50,34.95
10,24.94
20,31.16
30,44.04
40,27.66
50,32.92
10,27.00
20,36.19
30,40.65
40,38.58
50,35.49
10,28.51
20,31.91
30,37.01
40,39.50
50,30.94
10,28.86
20,34.19
30,34.14
40,35.08
50,38.12
10,31.29
20,41.09
30,33.06
40,28.81
50,34.49
10,37.06
20,26.43
40,44.17
30,31.38
50,43.87
10,20.68
20,31.10
30,43.85
40,31.36
50,29.13
10,28.50
20,31.30
30,37.67
40,29.15
50,26.53
10,35.79
20,31.85
30,36.36
40,32.39
50,33.86
10,38.21
20,25.46
30,26.17
40,34.00
50,33.14
10,26.51
30,34.70
20,32.41
40,32.69
50,30.92
10,32.58
20,37.32
30,34.18
40,38.49
50,36.36
10,30.36
20,31.56
30,38.91
50,34.48
40,26.56
10,37.08
20,35.90
30,38.65
40,39.16
50,37.55
10,31.11
20,30.90
30,41.05
40,40.95
50,28.84
10,28.24
20,29.24
30,29.55
40,45.30
50,34.24
10,34.06
20,24.34
30,29.63
40,31.79
50,40.34
10,38.62
20,39.40
30,45.13
40,38.00
50,33.21
10,21.04
20,34.37
30,32.10
40,29.57
50,36.54
10,34.45
20,28.22
30,29.34
40,30.22
50,29.28
10,33.44
30,39.16
20,37.76
40,29.75
50,33.65
10,35.12
20,29.86
30,31.65
40,38.89
50,42.02
10,30.75
20,33.27
30,37.31
40,32.20
50,37.87
10,36.28
20,37.54
30,32.89
40,32.46
50,32.59
10,33.41
20,33.30
30,31.79
40,27.71
50,35.02
10,35.02
20,31.84
30,33.41
40,29.84
50,42.59
10,36.63
20,32.62
30,35.40
40,33.91
50,31.40
10,32.99
20,33.19
30,30.31
40,29.53
50,35.33
