Date/Time, 2021-01-28_02:03
10,29.48
30,31.23
20,27.76
40,25.10
50,25.01
10,24.69
20,26.48
30,26.05
40,25.62
50,25.45
10,22.37
20,24.28
30,25.21
40,24.47
50,27.49
10,21.98
20,25.20
30,25.72
40,25.18
10,27.37
50,31.61
20,29.42
30,28.29
40,22.56
50,25.65
10,19.29
20,22.06
30,24.46
50,35.57
40,22.98
10,31.85
20,27.00
30,24.36
40,24.61
50,27.20
10,27.39
20,28.74
30,24.80
40,26.73
50,25.50
10,24.40
20,21.13
30,25.90
40,25.34
50,27.30
10,27.52
20,26.51
30,30.28
40,30.44
50,26.26
10,24.13
20,24.83
30,24.04
40,25.68
50,25.34
10,17.44
20,27.33
30,27.50
40,25.63
50,24.12
10,24.34
20,26.17
30,28.39
40,25.12
50,25.48
10,22.23
30,23.11
20,27.23
40,26.88
10,24.29
50,25.29
20,27.44
40,28.69
30,25.24
50,24.50
20,25.69
10,27.65
30,24.30
40,25.49
50,32.18
10,26.10
20,31.17
30,33.46
40,21.40
50,25.43
10,27.34
20,26.45
30,24.84
40,26.21
50,28.31
10,24.23
20,24.76
30,29.63
50,26.95
40,30.50
10,26.23
20,22.57
30,26.33
40,23.24
50,25.95
10,20.44
20,17.51
30,24.77
40,29.24
50,24.92
20,20.36
10,23.57
30,25.69
40,32.37
50,27.74
10,26.77
20,25.85
30,25.84
40,26.11
50,23.87
10,22.90
20,24.52
40,26.84
30,26.29
50,25.68
10,22.26
20,17.24
30,25.94
40,25.63
50,34.29
10,23.82
20,19.73
30,24.68
50,24.90
10,21.58
40,24.81
20,20.74
30,16.79
40,25.30
10,23.81
50,25.14
20,25.79
30,24.27
40,26.77
50,30.29
20,15.50
10,24.44
30,23.83
40,27.34
50,24.62
10,22.61
20,23.68
30,25.25
40,24.78
50,33.42
10,28.33
20,24.38
30,23.25
40,23.48
50,27.35
10,20.20
20,28.07
30,24.36
40,31.10
50,26.01
10,27.68
20,24.22
40,24.63
30,25.29
50,26.00
10,20.31
20,21.55
30,30.88
40,27.56
50,22.64
10,22.88
20,25.33
30,23.35
40,31.23
50,24.64
10,22.35
30,27.76
20,33.60
40,26.06
10,27.84
50,26.42
20,26.93
30,26.59
40,38.16
50,28.55
10,24.24
20,30.02
30,25.10
40,33.14
50,29.02
10,28.45
30,25.37
20,22.68
40,27.23
50,25.36
10,24.92
20,27.48
