Date/Time, 2021-01-27_17:49
20,46.33
10,40.21
30,53.23
40,52.70
50,52.28
10,48.81
30,55.73
20,44.82
40,52.00
10,29.85
50,49.32
20,47.09
30,54.68
50,55.52
40,48.56
10,42.96
30,52.63
20,46.52
50,51.74
40,50.41
10,45.53
30,53.14
20,52.23
40,50.96
10,33.60
50,54.24
20,35.46
30,49.25
40,52.51
50,49.91
10,45.39
20,54.88
30,48.64
50,55.58
40,55.43
10,40.89
20,43.09
30,49.67
40,52.18
50,54.14
10,28.33
20,40.87
30,47.70
40,56.44
50,56.26
10,44.15
20,48.07
30,50.26
40,56.24
50,48.47
10,31.10
30,45.07
20,49.74
40,51.43
50,58.70
10,38.72
20,49.83
30,50.64
40,46.14
50,49.40
10,42.20
20,52.91
30,48.83
40,47.84
50,51.53
10,38.98
20,41.99
30,52.44
40,51.04
50,45.05
10,45.12
20,50.83
30,45.25
40,49.29
50,47.88
10,36.76
30,50.91
20,48.18
40,51.38
50,45.53
10,38.02
20,47.91
30,44.35
40,51.32
50,58.51
20,48.03
10,41.79
30,49.61
40,44.81
50,48.97
10,37.25
20,34.34
30,49.70
40,48.83
50,51.85
10,48.28
30,45.84
20,43.89
40,53.07
50,46.61
10,39.36
20,44.41
30,52.22
40,57.48
50,47.45
10,43.91
20,39.13
30,44.28
40,54.97
50,53.20
10,45.57
20,50.16
30,46.82
40,52.27
50,54.17
10,32.68
20,43.93
30,46.92
40,55.23
50,55.59
10,34.74
20,33.29
30,50.93
40,51.29
50,48.57
10,37.43
20,43.09
30,50.59
40,49.58
10,37.78
50,51.35
20,46.46
40,43.99
30,44.82
50,50.90
10,33.82
20,50.76
30,43.67
40,52.98
50,52.50
10,32.00
20,43.75
30,47.64
40,56.28
50,55.54
10,30.94
20,43.05
40,50.03
30,49.25
50,55.31
10,37.70
20,47.50
30,42.89
40,51.37
50,50.92
10,43.44
20,51.79
30,46.17
40,50.11
50,56.90
10,43.31
20,36.28
30,48.32
40,48.15
50,54.05
20,43.29
10,36.26
30,49.47
50,51.76
40,50.97
10,29.25
20,46.83
30,45.87
40,55.19
50,51.74
10,39.12
20,38.66
40,51.05
30,49.87
50,52.96
10,47.13
20,48.19
30,50.57
40,52.77
50,50.38
10,43.94
30,42.78
20,41.77
40,52.58
50,55.86
10,38.97
20,51.73
40,51.38
30,44.93
50,58.35
20,48.01
10,38.72
30,52.03
40,52.64
50,49.94
10,39.63
20,47.03
30,48.51
40,48.53
50,54.38
10,37.41
20,37.82
30,51.08
40,52.28
50,53.50
10,37.11
20,46.24
30,53.36
40,51.02
50,52.96
10,33.37
20,46.10
30,54.61
40,54.13
50,51.49
10,42.92
20,47.96
30,52.51
40,55.28
50,53.60
10,33.36
20,49.81
30,44.21
50,56.95
40,51.47
10,41.45
20,39.30
30,50.65
50,45.75
40,52.17
10,35.40
20,49.67
30,43.73
40,47.92
10,48.06
50,47.46
20,36.90
30,46.82
40,55.51
50,49.23
10,41.94
20,41.53
30,51.05
40,48.33
50,53.09
10,44.95
20,51.62
30,50.28
40,52.16
50,48.63
10,44.34
20,30.48
30,54.96
40,55.18
50,53.32
10,37.56
20,52.32
30,41.54
40,45.05
50,54.47
10,34.79
20,47.07
30,46.72
40,53.62
50,52.51
10,40.01
20,52.41
30,51.85
40,50.41
50,54.98
10,40.34
20,38.19
30,53.98
40,48.62
50,49.44
10,45.69
20,48.51
30,47.02
40,54.05
50,58.74
10,36.41
20,50.91
30,46.98
40,42.40
50,51.50
10,45.10
20,41.14
30,52.65
40,45.93
50,53.02
10,47.90
20,48.09
30,50.53
40,53.80
50,55.99
10,47.64
20,48.86
30,43.71
40,53.89
50,54.38
10,37.89
20,50.20
30,49.07
40,47.80
50,54.20
10,38.82
20,48.55
30,47.20
40,55.50
50,52.15
10,37.65
20,47.89
40,52.05
30,55.33
50,52.08
10,44.73
20,45.06
30,48.68
50,57.70
40,54.66
10,36.00
20,53.79
30,41.92
40,52.51
50,54.37
10,31.17
20,50.44
30,55.55
40,57.61
50,47.72
10,42.87
20,47.04
30,51.14
40,45.72
50,50.22
10,37.95
20,40.56
30,43.72
40,53.13
50,55.77
10,44.52
20,39.89
30,49.62
40,48.03
50,53.79
10,42.06
20,48.55
30,48.31
50,53.37
40,53.57
10,46.68
20,41.58
30,50.02
40,53.11
10,30.80
50,49.29
20,46.27
30,55.70
40,47.14
50,52.95
20,47.77
10,34.24
30,52.07
40,54.08
50,50.38
10,43.66
20,49.16
30,47.89
40,53.67
10,37.01
50,54.25
20,51.70
30,48.52
40,44.99
50,50.37
10,38.57
20,53.48
30,52.35
40,45.50
50,53.51
10,41.96
20,42.21
30,42.33
40,55.42
50,53.71
10,36.00
20,49.13
40,48.54
30,49.36
50,49.85
10,34.56
20,42.76
30,50.76
40,46.61
50,49.61
10,50.51
20,52.00
30,50.08
40,52.64
50,54.66
10,49.76
20,38.66
30,40.74
40,45.65
50,54.64
10,38.28
20,47.30
30,52.23
40,45.60
50,54.94
10,47.74
20,48.67
30,52.39
40,55.83
50,49.83
10,37.44
20,45.21
30,52.99
40,44.43
50,54.13
10,46.37
20,50.67
30,51.78
40,55.03
50,56.62
10,45.32
20,47.39
30,53.36
50,54.43
40,55.82
10,41.12
20,46.64
30,42.48
40,53.05
50,56.41
10,44.67
20,38.04
30,41.10
40,47.35
50,53.55
10,41.11
20,49.49
30,51.87
40,53.41
50,55.19
10,32.74
20,39.84
30,52.77
40,50.98
50,54.49
10,40.83
20,34.83
30,47.10
40,57.02
50,53.12
10,46.02
20,45.11
30,54.26
40,50.15
50,54.78
10,42.57
20,44.79
30,53.18
40,49.05
50,54.78
10,37.25
20,54.03
30,47.84
40,49.47
50,52.87
10,54.30
20,46.18
30,49.31
40,51.52
50,54.33
10,43.18
20,45.47
30,45.99
40,49.04
50,49.74
10,44.64
20,48.61
30,45.93
40,52.88
50,57.02
10,42.83
20,46.88
30,50.65
40,51.96
50,50.10
10,47.68
20,37.60
30,44.11
40,47.71
50,52.54
