Date/Time, 2021-01-27_16:10
10,38.30
30,51.82
20,43.64
50,51.68
40,54.24
10,44.51
30,52.45
20,46.30
40,51.81
50,53.69
20,46.46
10,31.16
30,55.36
50,59.93
40,45.63
10,40.20
30,51.55
20,45.12
40,54.23
50,53.70
10,41.66
20,49.22
40,53.53
30,54.13
50,56.02
10,34.23
20,40.18
30,48.90
40,52.94
50,50.68
10,42.21
20,55.60
30,49.65
40,56.98
50,54.97
10,36.58
20,46.03
30,50.09
40,55.25
50,54.15
10,28.94
20,39.68
30,49.48
40,58.23
50,58.91
10,42.68
20,44.81
30,49.04
40,54.87
50,50.08
10,29.39
20,47.83
30,46.25
40,50.32
50,56.62
10,37.52
20,47.30
30,47.47
40,49.52
50,50.08
10,40.22
20,52.93
30,46.34
40,49.55
50,54.39
10,37.60
30,52.88
20,42.64
40,53.57
10,44.76
50,51.39
20,48.45
30,48.77
40,50.45
50,48.51
20,47.99
10,34.44
30,51.92
40,51.74
50,49.09
10,37.22
20,50.31
30,47.24
40,55.25
50,57.83
10,39.43
20,48.85
30,48.19
40,48.85
50,51.63
10,37.20
20,33.92
30,52.48
40,50.81
50,53.55
10,45.13
20,43.39
30,45.58
40,57.44
50,50.76
10,36.53
20,46.50
30,52.26
40,55.63
50,46.30
10,42.00
20,40.18
30,44.70
40,54.70
50,54.82
10,43.49
20,47.04
30,49.36
50,52.95
40,54.45
10,32.19
20,45.70
30,45.65
40,56.09
10,32.88
50,58.97
20,34.39
30,50.18
40,52.63
50,50.21
10,37.50
20,43.73
30,51.35
50,53.20
40,49.01
10,35.25
20,45.17
30,44.63
40,47.18
50,53.48
10,33.53
20,50.30
30,44.29
40,55.29
50,57.38
10,30.34
20,45.13
30,48.78
40,57.09
50,56.58
10,31.24
20,43.87
30,48.20
40,52.21
50,56.55
10,35.77
20,47.72
30,44.99
40,53.16
50,51.12
10,42.04
20,51.93
30,47.13
40,50.10
50,57.11
10,41.27
20,39.06
30,50.58
40,49.27
50,54.94
10,36.55
20,40.48
30,50.25
40,51.35
50,52.28
10,28.76
20,44.32
30,47.90
40,56.77
50,55.77
10,36.23
20,36.52
30,50.61
40,53.66
50,52.78
10,45.64
20,47.97
30,52.45
40,52.28
50,51.57
10,41.72
20,42.70
30,42.56
40,52.88
50,56.11
10,36.69
20,52.63
30,47.16
40,52.97
50,60.38
10,38.49
20,45.20
30,54.49
40,55.14
50,52.83
10,36.74
20,48.88
30,49.26
40,52.27
50,54.54
10,36.69
20,36.45
30,51.31
40,54.48
50,55.54
10,35.97
20,47.14
30,52.08
40,50.89
50,54.96
10,34.36
20,46.98
30,54.97
40,52.77
50,54.44
10,42.39
20,44.44
30,54.09
40,54.06
50,56.43
10,31.76
20,49.12
30,46.01
40,51.97
50,57.18
10,39.14
20,39.55
30,54.38
40,51.67
50,49.26
10,34.82
20,48.58
30,47.05
40,50.61
50,50.37
10,44.44
20,36.06
30,48.43
40,55.42
50,52.23
10,39.80
20,41.77
30,51.32
40,50.38
50,55.40
10,43.61
20,51.27
30,52.97
40,53.91
50,48.93
10,43.04
20,34.02
30,54.44
40,56.17
50,53.25
10,33.17
20,49.94
30,41.22
40,46.51
50,52.62
10,36.13
20,44.97
40,54.37
30,48.33
50,56.66
10,40.01
20,50.64
30,51.48
40,52.49
50,56.57
10,36.94
20,40.39
30,54.69
40,51.17
50,50.78
10,45.22
20,46.82
30,47.32
40,53.84
50,58.38
10,34.43
20,51.65
30,47.77
40,44.73
50,53.89
10,42.90
20,42.09
30,53.31
40,45.74
50,51.97
10,46.90
20,46.35
30,48.84
40,54.34
50,56.31
10,44.92
20,50.20
30,43.72
40,53.64
50,57.62
10,36.49
20,52.41
30,48.92
40,51.63
50,53.41
10,38.12
20,44.62
30,47.38
40,56.60
50,55.06
10,38.18
20,50.00
30,56.02
40,51.15
50,52.99
10,41.28
20,46.60
30,50.15
40,55.57
50,58.01
10,33.24
20,53.09
30,42.56
40,53.95
50,53.89
10,30.69
20,49.24
30,54.84
40,57.84
50,50.72
10,39.63
20,44.10
30,47.70
40,49.37
50,52.95
10,35.92
20,40.41
30,44.47
40,54.62
50,57.38
10,41.83
20,42.01
