Date/Time, 2021-01-27_12:51
10,25.45
20,33.11
30,38.55
40,42.55
50,41.24
10,31.29
20,35.68
40,39.86
30,38.73
50,46.25
10,25.08
20,34.74
30,40.42
40,35.13
50,50.27
10,30.67
30,39.88
20,32.22
40,43.21
50,43.71
10,29.39
20,36.44
30,42.99
40,41.94
50,41.83
10,27.68
20,32.04
30,36.69
40,39.59
50,41.74
10,28.83
20,43.14
30,37.40
40,41.89
10,24.53
50,43.88
20,33.27
30,40.76
40,44.05
50,41.25
10,24.03
20,28.49
30,36.54
40,45.13
50,46.99
10,31.14
20,31.73
30,36.58
40,42.36
50,41.31
10,23.93
20,34.19
30,36.39
40,38.06
50,47.88
10,28.76
20,33.31
30,33.03
40,39.06
50,40.08
10,29.26
30,36.13
20,37.77
40,36.82
50,43.86
10,27.93
20,30.38
30,41.40
40,38.32
50,41.97
10,36.01
20,37.35
40,42.02
30,33.53
50,38.25
10,23.64
20,37.56
30,38.70
40,39.29
50,38.67
10,29.22
20,38.09
30,36.86
40,44.20
50,44.51
10,30.03
20,37.04
30,37.20
40,36.98
50,40.44
10,29.51
20,29.30
30,42.09
40,40.59
50,43.28
10,30.77
30,36.41
20,32.28
40,46.65
10,27.92
50,41.56
20,37.44
40,45.02
30,40.74
50,38.81
10,29.99
20,30.28
30,33.78
50,42.22
40,41.71
10,31.41
20,33.27
30,37.74
40,42.06
50,40.27
10,24.22
20,35.77
30,36.12
40,43.11
50,47.56
10,23.22
20,31.09
30,38.78
40,39.66
50,36.89
10,29.61
20,32.08
30,41.97
40,38.52
50,43.77
10,27.38
20,32.86
30,34.10
40,39.84
50,41.69
10,26.44
20,36.92
40,41.66
30,34.58
50,46.73
10,24.14
20,36.17
30,38.32
40,43.68
50,46.84
10,25.44
20,33.50
30,34.46
40,42.04
50,44.94
10,26.01
20,36.37
30,35.29
40,42.63
50,41.34
10,33.32
20,39.61
30,38.82
40,39.45
50,44.52
10,29.76
20,30.09
30,39.84
40,37.16
50,42.74
10,28.74
20,27.70
30,38.32
40,39.60
50,40.37
10,23.95
20,34.15
30,34.90
40,43.75
50,45.24
10,29.10
20,28.41
30,38.31
40,41.97
50,41.06
10,33.34
20,36.22
30,39.38
40,41.26
50,41.86
10,28.56
20,32.14
30,33.86
50,42.54
40,39.84
10,26.62
30,36.60
20,39.20
40,42.04
50,46.13
10,27.48
20,31.24
30,42.70
40,44.78
50,40.35
10,26.19
20,35.97
30,37.38
50,42.09
40,41.31
10,27.37
20,27.40
30,37.88
40,42.18
50,43.61
10,26.70
20,33.62
30,40.39
40,39.68
50,41.17
10,29.17
20,33.40
30,44.32
40,36.92
50,42.70
10,32.74
20,33.25
30,42.40
40,42.90
50,42.42
10,26.04
20,34.27
30,38.19
40,36.69
50,45.04
10,29.06
20,30.62
30,41.65
40,38.96
50,42.59
10,27.18
20,35.23
30,38.17
40,37.48
50,39.87
10,29.87
20,28.61
30,39.07
40,43.04
50,43.38
10,31.39
20,33.05
30,39.92
40,38.57
50,44.49
10,32.83
20,38.42
30,43.30
40,42.00
50,39.73
10,31.64
20,29.78
30,43.48
40,42.64
50,43.14
10,24.49
20,32.68
30,33.19
40,37.51
50,38.20
10,29.04
20,33.15
30,39.61
40,44.69
50,43.81
10,31.16
20,36.75
30,39.24
40,40.50
50,45.64
10,26.22
20,29.98
30,37.52
40,38.89
50,38.95
10,34.55
20,35.81
30,37.22
40,40.59
50,45.89
10,26.90
20,39.74
30,34.12
40,36.00
50,40.92
10,29.04
20,32.70
30,41.71
40,35.74
50,38.26
10,34.71
20,34.96
30,36.71
40,40.68
50,42.98
10,33.81
20,39.38
30,33.60
40,41.15
50,44.27
10,27.25
20,37.27
30,36.06
40,39.50
50,39.50
10,28.61
20,32.49
30,33.00
40,44.77
50,44.46
10,31.60
20,37.50
30,40.78
40,38.24
50,41.50
10,29.44
20,35.51
30,37.12
40,46.29
50,43.91
10,25.75
20,36.01
30,34.69
40,42.67
50,41.69
10,24.35
20,36.79
30,40.83
40,46.08
50,39.34
10,29.59
20,34.14
30,35.32
40,41.48
50,40.59
10,25.69
20,29.98
30,32.94
40,40.86
50,44.78
10,30.23
20,29.74
30,36.47
40,41.55
50,40.44
10,28.23
20,33.60
30,34.94
40,42.18
50,39.00
10,32.93
20,28.13
30,37.82
40,41.89
50,38.38
10,27.31
20,34.83
30,38.26
40,38.49
50,42.65
10,22.75
20,33.47
30,39.02
40,41.89
50,42.29
10,30.17
20,33.61
30,35.87
40,39.53
50,44.08
10,28.46
20,34.96
30,41.43
40,33.87
50,41.18
10,29.55
20,38.86
30,42.02
40,38.01
50,48.30
10,28.34
20,31.73
30,31.77
40,46.01
50,40.60
10,30.26
20,37.47
30,38.18
40,39.59
50,43.93
10,26.17
20,34.16
30,39.38
40,36.75
50,41.16
10,35.79
20,40.53
30,37.10
40,43.43
50,42.83
10,32.31
20,30.64
30,31.55
40,38.11
50,44.23
10,27.61
20,32.16
30,40.53
40,35.64
50,43.95
10,35.70
20,38.58
30,39.42
40,43.28
50,41.82
10,27.21
20,35.84
30,37.32
40,37.01
50,43.92
10,35.03
20,34.90
30,33.86
40,39.07
50,40.01
10,28.12
20,36.99
30,36.85
40,43.44
50,44.95
10,30.00
20,36.09
30,32.06
40,40.53
50,42.79
10,30.77
20,33.58
30,33.82
40,37.33
50,45.15
10,26.76
20,35.62
30,38.05
40,41.27
50,41.72
10,25.40
20,32.82
30,41.02
40,41.28
50,43.89
10,28.07
20,29.92
30,40.60
40,40.93
50,42.13
10,35.03
20,33.72
30,37.20
40,37.65
50,43.31
10,28.78
20,36.59
30,40.92
40,37.53
50,42.53
10,25.26
20,39.69
30,36.78
40,39.62
50,44.57
10,35.15
20,34.24
30,39.26
40,37.69
50,47.62
10,28.17
20,34.47
30,39.05
40,42.17
50,43.90
10,26.77
20,35.75
30,35.81
40,41.71
50,45.98
10,30.02
20,37.93
30,41.73
40,38.86
50,43.42
10,31.70
20,26.57
30,31.04
40,37.05
50,42.95
