Date/Time, 2021-01-27_16:42
30,51.52
20,44.65
10,37.49
40,53.34
10,44.48
50,51.29
20,46.21
40,50.76
30,50.86
50,52.57
10,29.29
20,45.01
30,54.41
50,59.24
40,45.33
10,39.07
20,44.80
30,51.32
40,51.83
10,41.46
50,53.67
20,49.83
40,52.38
30,53.69
50,55.32
10,33.01
20,38.43
30,47.66
40,51.87
50,50.68
10,40.86
20,55.26
30,48.90
40,55.72
50,53.62
10,35.30
20,43.87
30,49.49
40,53.68
50,53.94
10,28.55
20,38.85
30,49.07
40,56.42
50,57.02
10,44.35
20,44.47
30,47.54
40,53.83
50,50.02
10,29.53
20,47.16
30,45.63
40,50.02
50,55.69
10,36.44
20,46.82
30,46.24
40,49.03
50,49.77
10,39.54
20,51.55
30,47.14
40,48.80
50,53.13
10,36.57
20,40.86
30,51.85
40,51.07
50,50.15
10,44.69
20,48.56
30,47.13
40,51.01
50,47.65
10,34.64
20,47.63
30,51.62
40,51.89
50,47.92
10,36.45
20,48.31
30,44.71
40,53.95
50,56.31
10,39.89
20,48.94
30,48.54
40,46.63
50,50.89
10,36.89
20,33.86
30,52.28
40,49.38
50,52.55
10,45.65
20,42.56
30,45.52
40,56.00
50,49.54
10,35.70
20,45.00
30,51.24
40,56.72
50,46.08
10,40.94
20,38.96
30,43.61
40,53.68
50,53.32
10,42.92
20,46.49
30,49.17
40,53.83
50,52.23
10,31.58
20,44.43
30,45.63
40,55.37
50,57.48
10,32.63
20,34.07
30,47.74
40,51.34
50,49.34
10,37.22
20,41.84
30,51.20
40,48.37
50,53.33
10,36.00
20,42.72
30,43.92
40,45.56
50,52.10
10,33.89
20,48.96
30,43.55
40,54.31
50,55.28
10,30.75
20,43.81
30,48.03
40,56.28
50,56.60
10,30.95
20,42.44
30,46.55
40,51.19
50,55.82
10,35.49
20,46.28
30,43.79
40,52.38
50,50.38
10,42.17
20,50.90
30,46.74
40,49.14
50,57.11
10,40.92
20,38.80
30,49.33
40,47.67
50,52.97
10,34.79
20,37.91
30,49.29
40,49.58
50,51.43
10,28.51
20,43.13
30,48.54
40,55.53
50,53.93
10,35.90
20,36.04
30,50.44
40,51.99
50,52.02
10,45.13
20,47.17
30,50.88
40,51.94
50,50.36
10,40.71
20,41.39
30,41.66
40,51.90
50,55.27
10,35.94
20,51.33
30,46.69
40,52.13
50,58.93
10,36.73
20,44.46
30,53.20
40,54.10
50,50.96
10,37.20
20,47.62
30,48.05
40,51.07
50,54.06
10,36.00
20,35.94
30,51.06
40,53.70
50,53.87
10,34.98
20,45.81
30,51.17
40,50.11
50,52.47
10,32.30
20,46.59
30,54.99
40,51.92
50,53.69
10,41.24
20,43.34
30,53.38
40,54.00
50,54.61
10,32.54
20,48.20
30,45.16
40,50.37
50,55.77
10,38.90
20,38.70
30,52.21
40,50.94
50,48.74
10,34.47
20,47.45
30,47.18
40,48.73
50,48.80
10,43.36
20,36.23
30,48.05
40,54.12
50,51.33
10,39.77
20,41.08
30,50.97
40,49.68
50,54.32
10,43.67
20,50.57
30,51.68
40,53.34
50,48.73
10,42.46
20,33.40
30,53.74
40,54.61
50,52.59
10,32.21
20,49.79
30,41.37
40,46.21
50,51.34
10,35.26
30,47.88
20,44.94
40,53.78
50,55.54
10,39.51
20,50.40
40,51.79
30,50.54
50,55.45
10,37.67
20,39.28
30,52.76
40,50.33
50,50.12
10,44.76
20,46.10
30,47.71
40,53.25
50,57.76
10,34.47
20,49.12
30,46.18
40,44.99
50,52.19
10,42.17
20,40.43
30,52.57
40,45.57
50,51.96
10,46.73
20,44.95
30,48.79
40,53.36
50,56.06
10,44.44
20,48.89
30,42.42
40,53.74
50,56.18
10,35.54
20,50.78
30,47.91
40,50.57
50,52.09
10,38.74
20,43.47
30,45.48
40,56.09
50,54.41
10,38.94
20,50.16
30,54.22
40,49.59
50,52.18
10,40.87
20,45.27
30,49.22
40,55.47
50,57.49
10,34.01
20,51.77
30,43.61
40,53.15
50,53.56
10,30.80
20,49.02
30,52.46
40,56.68
50,50.69
10,40.23
20,43.57
30,47.92
40,48.46
50,51.38
10,34.50
20,39.80
30,42.91
40,52.80
50,56.36
10,41.28
20,40.13
30,49.39
40,49.14
50,52.45
10,37.35
20,45.59
30,45.94
40,52.12
50,52.48
10,44.58
20,39.07
30,50.64
40,54.70
50,50.20
10,31.28
20,44.43
30,51.31
50,54.89
40,48.28
10,31.21
20,44.76
30,50.19
40,52.08
50,52.00
10,42.21
20,46.71
30,46.65
40,52.65
50,53.56
10,34.26
20,47.79
30,49.96
40,43.44
50,50.70
10,39.65
20,51.87
30,53.25
40,45.65
50,55.28
20,41.28
10,39.22
30,43.75
40,54.13
50,52.01
10,36.78
20,48.70
30,48.19
40,49.07
50,51.45
10,32.55
20,43.13
30,50.64
40,48.49
50,49.92
20,51.62
10,48.38
30,49.20
40,53.76
50,54.36
10,46.16
20,38.84
30,41.31
40,45.47
50,55.15
10,36.38
20,45.41
30,52.28
40,46.63
50,54.87
10,44.63
20,47.97
30,51.34
40,56.18
50,51.49
10,35.75
20,45.23
30,50.80
40,45.95
50,55.98
10,45.28
20,48.79
30,46.75
40,51.28
50,53.79
10,42.66
20,46.86
30,50.50
40,53.97
50,56.10
10,39.16
20,46.08
30,39.70
40,52.41
50,55.43
10,40.32
20,38.57
30,42.92
40,47.38
50,54.78
10,38.76
20,46.53
30,48.98
40,53.30
50,54.03
20,39.63
10,30.22
30,51.30
40,51.24
50,54.97
10,37.07
20,34.51
30,47.52
40,54.15
50,51.75
10,45.69
20,43.36
30,52.00
40,49.25
50,53.29
20,45.00
10,38.95
30,53.30
50,54.35
40,49.29
10,33.14
20,49.88
30,47.87
40,50.50
10,49.84
50,53.53
20,44.63
30,48.95
40,49.78
50,56.41
10,39.06
20,43.54
30,46.89
40,49.97
50,51.55
