Date/Time, 2021-01-27_21:55
10,35.41
20,33.60
30,40.42
50,35.79
40,31.11
10,35.13
20,32.40
30,42.20
40,32.32
50,38.73
10,24.34
20,30.64
30,34.41
40,35.35
50,34.61
10,35.56
20,37.77
30,41.49
40,34.64
50,39.23
10,40.57
20,43.25
30,39.35
40,34.41
50,33.07
10,26.18
20,24.73
30,32.20
50,42.74
40,34.70
10,39.28
20,43.35
30,33.75
40,38.87
50,40.53
10,34.47
20,35.19
30,35.89
40,37.99
50,42.01
10,28.78
20,35.73
30,36.31
40,41.43
50,35.88
10,35.12
20,37.46
30,38.06
40,36.34
50,39.34
10,29.23
20,40.22
30,30.48
40,32.93
50,39.30
10,27.57
20,36.82
30,37.94
40,32.97
50,40.68
10,33.97
20,35.08
30,37.94
40,35.57
50,33.87
10,30.66
20,31.89
30,34.56
40,38.30
50,35.09
10,32.18
20,37.21
30,33.04
40,37.17
50,35.23
10,32.03
20,37.93
30,36.74
40,33.07
50,37.27
10,31.24
20,40.93
30,39.46
40,33.66
50,42.56
10,34.05
20,34.75
30,40.52
40,30.46
50,32.07
10,28.18
20,31.23
30,38.16
40,39.75
50,37.10
10,34.29
20,31.48
30,38.29
40,36.74
50,35.10
10,33.30
20,28.89
40,39.58
30,37.53
50,32.22
10,35.87
20,28.52
30,31.45
40,44.61
50,37.26
10,39.75
30,33.31
20,39.29
40,34.55
10,28.11
50,41.59
20,30.40
30,36.00
40,35.90
50,35.21
10,30.66
20,21.79
30,41.17
40,33.95
50,40.62
10,29.41
20,30.19
30,31.71
40,34.97
50,31.07
10,28.79
30,30.87
20,30.42
40,31.94
50,32.28
10,29.52
20,35.38
40,32.59
30,34.48
50,35.89
10,27.88
20,26.41
30,31.72
40,39.34
50,42.51
10,24.43
30,34.18
20,32.09
40,31.38
50,47.44
10,33.39
20,30.09
30,26.22
40,36.46
50,33.21
10,32.62
20,39.80
30,36.82
50,38.68
40,36.62
10,38.82
20,30.67
30,31.79
40,33.24
50,40.99
10,28.63
20,34.36
30,41.61
40,36.81
50,35.99
10,29.44
20,36.48
30,36.43
40,38.95
50,39.00
10,33.36
20,40.32
30,39.30
40,34.25
50,36.72
10,36.65
20,37.54
30,38.12
40,48.69
50,37.86
10,39.82
20,37.11
30,33.56
40,41.55
50,40.34
10,36.80
20,32.75
30,33.80
40,36.21
50,39.80
10,33.33
20,36.80
30,36.05
40,32.91
50,38.65
10,31.01
20,31.14
30,22.66
40,39.84
50,45.79
10,30.12
20,31.58
30,37.25
40,40.17
50,30.13
10,23.73
20,38.97
30,34.85
40,41.80
50,37.30
10,26.80
20,38.67
30,36.07
40,43.92
50,34.44
10,32.52
20,35.19
30,41.41
40,46.77
50,35.53
10,28.36
20,38.20
30,38.15
40,41.24
50,41.71
10,38.91
20,33.20
30,38.58
40,39.45
50,37.07
10,29.15
20,38.04
30,29.71
40,35.13
50,36.66
10,35.60
20,31.47
30,27.56
40,47.71
50,35.26
10,41.13
20,29.06
30,29.13
40,32.73
50,37.02
10,36.68
20,39.40
30,38.77
40,37.96
50,39.07
10,34.13
20,19.89
30,39.99
40,42.51
50,37.05
10,26.53
20,43.59
30,34.48
40,34.41
50,42.88
10,23.35
20,34.94
30,38.75
40,34.49
50,30.88
10,37.86
20,35.51
30,36.34
40,36.13
50,36.80
10,34.15
20,31.03
30,33.20
40,35.56
50,39.32
10,35.45
20,35.51
30,37.78
40,39.36
50,43.63
10,29.38
20,38.71
30,35.90
40,37.04
50,42.92
10,40.62
20,31.92
30,32.18
40,38.35
10,42.22
50,38.26
20,33.69
30,40.57
40,35.55
50,43.01
10,36.28
20,41.14
30,26.58
40,41.79
50,41.63
10,31.25
20,33.71
30,33.88
40,34.94
50,44.96
10,26.47
20,38.50
30,32.26
40,42.10
50,40.41
10,32.19
20,38.06
30,43.67
40,39.59
50,41.91
10,34.55
20,29.28
30,33.19
40,37.38
10,33.37
50,35.02
20,42.83
30,32.95
40,40.02
10,31.06
50,38.74
20,38.11
30,39.29
50,33.22
40,44.74
10,35.30
20,35.83
30,38.36
40,27.73
50,38.12
10,31.42
20,33.26
30,29.18
40,30.86
50,41.98
10,34.01
20,32.34
30,39.75
40,36.35
50,36.29
10,37.37
30,36.63
20,37.15
40,47.19
50,38.64
10,37.37
20,40.02
30,34.74
40,39.74
50,37.19
10,25.27
20,33.36
30,47.36
40,29.68
50,36.51
10,27.91
20,37.68
30,43.95
40,42.08
50,37.81
10,30.02
20,33.00
30,37.95
40,42.00
50,33.10
10,31.19
20,35.88
30,35.90
40,36.74
50,40.53
10,33.77
20,44.00
30,34.65
40,29.84
50,38.06
10,38.92
20,27.65
30,31.72
40,47.55
50,46.31
10,22.14
20,34.63
30,44.32
40,33.74
50,30.04
10,28.86
20,32.70
30,38.95
40,30.48
50,30.66
10,38.19
20,35.14
30,37.88
40,35.45
50,35.94
10,40.03
20,26.13
30,27.79
40,36.12
50,37.16
10,27.90
20,35.08
30,37.40
40,34.68
50,33.02
10,36.08
20,38.43
30,37.01
40,42.43
50,38.94
10,30.81
20,33.19
30,40.59
40,29.29
50,36.86
10,38.62
20,38.21
30,41.05
40,40.59
50,39.94
10,33.18
20,33.31
30,44.70
50,29.91
40,43.17
10,30.14
20,32.49
30,31.10
40,46.91
50,36.52
10,35.59
20,25.65
30,30.61
40,33.55
50,42.38
10,39.31
20,41.29
30,46.10
40,40.66
50,36.16
10,22.88
20,35.55
30,34.66
40,32.59
50,39.62
10,36.10
20,29.68
30,31.98
40,31.15
50,31.41
10,35.68
20,38.90
30,40.83
40,32.41
50,36.92
10,36.51
20,31.74
30,33.67
40,41.59
50,43.27
10,32.23
20,35.18
30,39.26
40,35.27
50,39.31
10,39.45
20,38.46
30,34.58
40,34.14
50,34.73
10,34.28
20,35.28
30,32.96
40,29.00
50,37.10
10,37.02
20,33.37
30,34.53
40,31.29
50,43.96
10,38.07
20,33.88
30,37.81
40,37.47
50,33.27
10,35.32
20,34.15
30,31.52
40,31.56
50,38.49
