Date/Time, 2021-01-27_23:19
10,34.04
20,29.77
30,36.71
40,28.25
50,30.98
10,28.12
30,34.61
20,29.57
40,29.09
50,34.98
20,26.54
10,24.32
40,29.20
30,29.24
50,30.63
10,29.30
30,34.10
20,33.93
40,29.12
50,36.71
10,35.94
20,36.89
30,35.33
40,27.14
50,30.11
10,20.53
20,23.44
30,28.24
40,28.16
50,41.08
10,36.74
20,37.13
30,27.63
40,31.11
50,35.03
10,29.80
20,33.25
40,31.36
30,30.04
50,35.43
20,29.92
10,27.67
30,30.69
40,31.96
50,32.64
10,31.49
20,34.28
30,34.87
50,32.06
40,34.07
10,27.77
20,33.71
30,28.22
40,28.41
50,32.55
10,24.47
20,33.11
40,27.98
30,31.68
50,34.81
10,28.39
20,31.09
30,32.71
40,33.20
50,28.78
10,28.47
20,30.52
30,28.23
40,33.07
50,30.36
20,33.66
10,27.82
30,29.83
50,28.18
40,33.97
10,31.41
30,33.47
20,32.48
40,29.85
50,35.40
10,29.41
40,27.58
20,37.73
30,37.87
50,38.59
10,30.71
20,31.05
30,34.05
40,28.89
50,30.49
20,29.62
10,25.66
30,34.30
40,33.41
50,34.87
10,30.74
20,27.28
30,34.13
40,30.10
50,29.04
10,27.34
20,24.46
30,32.77
40,34.13
50,28.12
10,31.26
20,23.02
30,29.42
40,41.96
50,34.08
10,34.43
20,33.77
30,29.39
40,29.93
50,31.09
10,26.78
20,27.29
30,32.25
40,32.68
50,30.70
10,27.31
20,19.54
30,34.77
40,30.54
50,38.45
10,27.17
20,26.87
30,28.40
40,29.29
50,27.10
10,25.04
20,24.69
30,23.69
40,28.88
50,29.82
10,27.64
20,30.78
30,28.71
40,29.55
50,33.38
10,27.04
20,19.54
30,27.03
40,32.16
10,23.73
50,29.75
20,28.53
40,27.05
30,28.28
50,42.80
10,30.79
20,26.71
30,24.95
50,30.68
40,32.25
10,25.94
20,33.68
30,29.89
40,35.31
50,31.23
10,32.76
20,27.36
30,29.79
40,29.60
50,36.45
10,23.42
20,28.01
30,38.42
40,33.87
50,28.79
10,27.37
20,32.95
30,30.62
40,36.15
50,34.45
10,29.49
20,40.09
30,35.88
40,29.67
50,33.47
10,31.40
20,31.44
30,33.39
40,43.81
50,33.30
10,35.07
20,35.42
30,29.48
40,39.37
50,34.21
10,35.07
20,27.37
30,31.54
40,30.87
50,30.61
10,30.47
20,32.19
30,31.88
40,29.03
50,31.77
10,28.03
20,27.08
30,19.24
40,36.67
50,40.96
10,27.64
20,29.02
30,29.97
40,33.66
50,25.98
10,21.36
20,35.24
30,30.35
40,39.23
50,34.88
10,20.98
20,33.29
30,29.58
40,38.43
50,31.59
10,28.00
20,31.75
30,32.51
40,39.82
50,31.52
10,25.93
20,32.86
30,32.99
40,34.15
50,35.46
10,36.73
20,31.35
30,33.85
40,34.86
50,33.84
10,28.12
20,30.58
30,25.00
40,28.66
50,32.51
10,30.02
20,29.04
30,25.65
40,40.97
50,30.90
10,35.69
20,26.85
30,26.66
40,27.04
50,32.46
10,31.20
20,32.37
30,36.17
40,33.68
50,37.62
10,31.61
20,16.10
30,32.81
40,32.72
50,31.66
10,21.05
20,38.85
30,30.91
40,31.72
50,38.07
10,21.21
20,29.54
30,33.93
40,28.94
10,33.61
50,27.50
20,31.31
30,30.66
40,32.50
50,33.86
10,28.54
20,29.26
30,30.47
40,32.82
50,35.46
10,31.41
20,29.82
30,31.34
40,34.60
50,37.28
10,23.32
20,33.40
30,33.54
40,35.40
50,36.11
10,34.01
20,29.10
30,28.26
40,34.94
50,33.26
10,39.02
20,27.31
30,37.44
40,31.47
50,36.42
10,32.10
20,36.80
30,23.94
40,35.78
50,36.82
10,27.09
20,30.42
30,31.53
50,37.23
40,30.94
10,22.95
20,32.53
30,28.37
40,39.22
50,37.23
10,29.53
20,31.05
30,39.92
40,36.39
50,40.54
10,29.89
20,27.61
30,30.13
40,31.99
50,32.47
10,29.93
20,38.39
30,26.21
40,36.12
50,33.83
10,30.73
20,31.93
40,39.83
30,33.94
50,28.41
10,32.32
20,28.50
30,34.91
50,32.93
40,25.07
10,28.63
30,24.30
20,31.12
40,26.69
50,36.45
10,27.24
20,31.67
30,31.54
40,32.83
50,28.25
10,34.02
20,31.74
30,34.35
40,44.81
50,32.08
10,33.53
20,37.08
30,29.49
40,36.47
50,30.36
10,24.65
20,29.33
30,38.14
40,26.75
50,28.56
10,25.84
20,33.59
30,35.45
40,32.79
50,30.98
10,27.35
20,30.63
30,35.20
40,32.71
50,28.02
10,24.95
20,32.75
30,30.98
40,33.03
50,33.02
10,27.68
20,36.44
30,31.00
40,27.63
50,30.00
10,33.62
20,24.64
30,30.88
40,36.63
50,39.45
10,19.53
20,27.92
30,42.94
40,27.16
50,27.97
10,27.56
20,29.73
30,35.06
40,27.39
50,24.58
10,31.73
20,27.70
30,33.69
40,28.46
50,29.99
10,35.72
20,25.05
30,24.95
40,31.79
50,27.70
10,24.82
20,29.62
30,32.17
40,29.19
50,28.82
10,29.70
20,35.90
30,30.00
40,32.41
50,32.81
10,29.21
20,30.16
40,24.51
30,36.87
50,31.13
20,32.54
10,33.35
30,36.48
40,35.26
50,32.67
10,27.25
20,27.49
30,36.80
40,38.56
50,27.47
10,25.88
20,25.00
30,28.27
40,42.27
50,31.30
20,23.08
10,30.83
30,28.34
40,29.27
50,36.60
10,37.11
30,42.89
20,35.90
40,33.33
50,30.83
10,19.13
20,33.25
30,29.47
40,27.64
50,31.39
20,26.02
10,31.64
30,26.09
40,28.72
50,26.76
20,35.87
10,30.57
30,36.82
40,28.62
50,29.22
10,33.09
20,27.94
30,29.30
40,34.48
50,39.73
20,30.72
10,28.58
30,34.24
40,29.70
50,35.45
10,33.56
20,36.12
30,30.92
50,30.98
40,31.07
10,32.21
20,29.27
40,25.85
30,30.75
50,31.81
10,32.47
20,29.82
30,31.63
40,28.24
50,40.67
20,30.66
10,33.88
30,31.72
40,30.41
50,28.74
10,29.56
30,28.64
20,31.97
40,27.58
50,31.09
