Date/Time, 2021-01-28_02:55
10,27.59
20,27.39
30,29.04
50,24.28
10,24.04
40,24.43
20,25.33
30,25.01
40,24.48
20,23.65
50,23.99
10,21.74
30,24.47
50,26.42
40,23.50
10,20.86
20,23.91
30,24.45
40,24.21
50,30.30
10,25.97
30,26.22
20,28.43
40,21.72
50,24.40
10,19.23
20,21.92
40,21.76
30,23.49
50,32.40
10,30.15
20,25.05
30,23.87
40,22.99
50,25.84
10,27.12
20,27.39
30,23.72
40,25.03
50,24.61
10,23.02
20,20.10
30,25.21
40,24.60
50,26.04
10,26.35
20,25.37
30,29.43
40,29.41
50,24.79
10,22.86
20,23.00
30,22.80
40,25.14
50,24.63
10,16.53
20,25.75
30,26.55
40,25.15
50,22.31
10,24.01
20,25.01
30,27.07
40,23.48
50,24.68
10,21.08
30,21.86
20,25.76
40,25.48
10,23.26
50,24.43
20,25.85
40,26.91
30,24.35
50,23.39
20,24.00
10,25.46
30,22.53
40,24.81
50,30.95
10,24.97
20,29.42
30,28.06
40,20.39
10,26.10
50,22.93
20,25.85
40,25.24
30,23.13
50,27.62
10,23.71
20,23.08
30,27.99
40,26.39
50,25.04
10,25.18
20,21.79
30,24.32
40,22.03
10,19.41
50,25.29
20,16.47
30,23.64
40,27.98
50,24.11
20,19.34
10,21.88
30,24.37
40,29.10
50,26.15
10,25.26
20,24.58
30,24.70
40,24.98
50,22.55
10,22.55
20,23.92
30,25.27
40,25.52
50,24.69
10,21.57
20,16.69
30,23.15
50,32.22
40,24.61
10,23.06
20,18.94
30,23.97
40,23.34
50,24.39
10,21.09
20,19.99
30,16.36
40,24.43
50,24.32
10,23.04
20,24.59
30,23.44
40,26.35
50,29.21
10,23.54
20,14.78
30,23.53
50,23.62
40,26.00
10,21.35
30,24.64
20,22.89
40,24.13
50,32.18
10,26.87
20,24.01
30,22.45
40,22.37
50,26.33
10,19.14
20,25.36
30,23.14
40,28.44
50,24.95
10,27.14
20,23.73
30,24.25
40,23.16
50,25.13
10,19.73
20,20.53
40,26.17
30,29.27
50,21.72
10,22.15
20,24.23
30,21.77
40,29.15
50,23.92
10,21.39
20,30.88
30,24.87
40,24.98
50,25.19
10,26.48
20,25.79
30,24.86
40,36.52
50,27.42
10,22.64
20,29.13
30,24.28
40,30.29
50,28.29
10,26.76
20,21.60
30,24.63
40,23.17
50,24.11
10,23.00
20,25.73
30,25.41
40,21.93
50,21.39
10,26.01
20,22.31
30,17.38
40,31.58
50,25.00
10,25.31
20,23.73
30,21.97
40,27.00
50,23.51
10,18.52
20,26.65
30,24.52
40,25.28
50,23.41
10,18.72
20,25.45
30,23.87
40,28.68
50,24.78
20,29.13
10,21.67
30,23.96
40,26.67
50,24.17
10,21.92
30,21.89
20,25.28
40,26.29
50,23.70
10,26.47
20,28.56
40,24.70
30,23.58
50,25.20
10,24.15
20,23.77
30,21.00
40,23.35
50,25.88
10,24.65
30,23.42
20,22.62
40,32.02
50,25.18
10,24.93
20,24.67
30,23.79
40,21.30
50,23.82
10,26.56
20,22.97
