Date/Time, 2021-01-27_20:28
10,39.62
20,38.83
30,46.40
40,41.99
50,43.88
10,43.80
20,37.72
40,42.52
30,50.75
10,24.94
50,42.27
20,40.13
40,42.07
30,44.28
50,42.85
20,40.43
10,38.98
30,48.51
40,41.66
50,42.05
10,44.82
20,49.07
40,43.97
30,46.72
50,41.10
10,30.33
20,27.27
30,39.72
40,43.77
50,45.18
10,43.76
30,42.20
20,48.99
40,46.80
50,48.72
10,39.24
20,36.83
30,43.21
40,43.34
50,49.39
10,28.54
20,39.45
30,40.44
40,49.22
50,39.91
10,38.97
20,42.95
30,42.23
40,43.26
50,43.52
10,30.35
20,43.93
30,34.58
40,39.88
50,47.82
10,33.69
20,43.19
30,44.88
40,38.37
50,44.02
10,39.54
20,42.51
30,44.03
40,39.66
50,38.80
10,34.66
20,34.28
30,43.20
40,43.31
50,38.43
10,39.61
20,43.53
30,35.34
40,40.63
50,41.06
10,33.31
20,43.16
30,39.62
40,41.58
50,39.37
10,34.19
20,43.37
30,40.49
40,41.66
50,48.15
10,37.79
20,41.50
30,46.53
40,33.26
50,36.04
10,32.72
20,31.99
30,42.17
40,43.97
50,40.89
10,37.99
20,36.51
30,42.31
40,42.51
50,40.54
10,36.75
20,33.99
40,49.61
30,44.01
50,38.75
10,41.35
20,32.84
30,35.08
50,43.95
40,49.27
10,43.56
20,44.44
30,38.12
40,41.71
50,48.72
10,28.80
20,34.51
30,40.83
40,44.16
50,40.60
10,33.79
20,26.73
30,45.59
40,41.53
50,43.13
10,31.27
20,34.17
30,40.53
40,40.90
50,39.91
10,32.47
20,37.72
30,38.78
40,35.96
50,35.11
10,31.17
20,39.57
30,39.06
40,37.81
50,42.58
10,29.76
30,40.40
20,32.14
40,45.05
10,26.42
50,47.87
20,36.75
30,40.98
40,38.97
50,50.71
10,35.34
20,37.61
30,31.11
50,37.52
40,41.76
10,40.20
20,46.50
30,41.42
40,40.79
50,47.53
10,43.70
20,32.32
40,39.93
30,38.25
50,44.15
10,33.11
20,39.27
40,40.52
30,43.38
50,42.80
10,30.87
20,41.45
30,40.64
40,44.51
50,42.01
10,36.33
20,39.19
30,41.94
40,38.85
50,40.70
10,42.85
20,41.84
30,42.56
40,51.45
50,42.34
10,43.57
20,38.47
30,37.08
40,45.99
50,47.35
10,38.26
20,40.43
30,36.64
40,41.80
50,50.51
10,36.66
20,41.63
30,42.64
40,39.89
50,43.73
10,38.40
20,39.48
30,30.49
40,42.41
50,48.60
10,32.33
20,34.25
30,44.07
40,45.15
50,38.18
10,29.41
20,41.35
30,44.06
40,46.47
50,40.41
10,30.58
20,41.99
30,46.60
40,47.84
50,41.57
10,38.16
20,39.91
30,46.98
40,51.56
50,42.37
10,32.39
20,44.88
30,40.97
40,46.62
50,48.81
10,40.02
20,34.82
30,42.93
40,43.64
50,39.04
10,31.18
20,44.70
30,33.52
40,40.99
50,40.69
10,41.55
20,34.87
30,35.01
40,50.88
50,41.38
10,42.78
20,33.73
30,35.14
40,36.87
50,42.63
10,40.89
20,45.60
30,41.05
40,42.28
50,40.42
10,38.99
20,25.12
30,48.13
40,48.46
50,45.00
10,33.90
20,48.05
30,37.96
40,37.34
50,49.99
10,27.78
20,39.86
30,41.29
40,44.08
50,38.12
10,39.34
20,42.17
30,43.76
40,39.53
50,44.12
10,38.99
20,32.92
30,39.54
40,40.26
50,43.38
10,40.85
20,43.54
30,41.91
40,43.18
50,49.74
20,45.62
10,33.76
30,38.76
40,39.20
50,47.11
10,44.60
30,41.66
20,35.86
40,41.31
50,43.26
10,44.09
20,41.22
30,45.48
40,43.71
50,49.73
10,43.17
20,45.32
30,33.78
40,47.87
50,45.60
10,35.50
20,39.84
30,39.05
40,40.28
50,49.26
10,33.11
20,43.37
30,39.34
40,47.12
50,43.75
10,34.02
20,42.11
30,47.76
40,43.23
50,44.18
10,39.31
20,34.70
30,38.91
40,44.58
50,43.87
10,34.77
20,47.94
30,37.27
40,44.70
50,44.60
10,31.08
20,45.50
30,46.53
40,53.76
50,36.31
10,39.54
20,40.68
30,44.47
50,44.10
40,32.72
10,33.61
20,37.04
30,36.38
40,38.72
50,49.27
10,39.88
20,33.26
30,47.97
40,40.42
50,46.72
10,40.07
20,42.91
30,40.29
40,49.69
50,46.79
10,43.59
30,40.35
20,41.89
40,44.59
10,26.89
50,41.04
20,41.20
30,52.62
40,36.28
50,43.20
10,31.05
20,41.22
30,48.67
40,47.76
50,42.56
10,35.17
30,41.14
20,36.89
40,48.35
50,42.47
10,34.40
