Date/Time, 2021-01-27_15:21
10,36.83
20,42.24
30,50.59
40,53.54
10,43.03
50,50.79
30,51.12
20,45.04
40,50.75
50,54.67
10,30.49
20,45.16
30,54.37
40,44.28
50,59.86
10,39.16
20,43.10
30,50.34
40,54.94
50,53.22
10,39.84
20,47.53
30,53.75
40,53.52
50,54.39
10,33.64
20,40.22
30,47.88
40,52.11
50,50.14
10,40.13
20,54.73
30,48.54
40,55.92
50,54.10
10,34.29
20,45.48
30,49.31
40,55.18
50,53.13
10,28.91
20,38.04
30,48.86
40,57.47
50,58.70
10,41.09
20,42.69
30,47.73
40,53.47
50,49.95
10,28.79
20,46.45
30,45.73
40,49.47
50,55.89
10,36.45
20,45.62
30,45.44
40,48.96
50,49.73
10,38.72
20,51.97
30,44.86
40,48.51
50,54.19
10,36.77
20,41.76
30,52.16
40,52.45
50,51.86
10,43.94
20,46.82
30,47.74
40,50.10
50,47.98
10,32.66
20,47.05
30,51.20
40,50.88
50,48.87
20,49.95
10,36.17
30,47.61
40,55.08
50,56.79
10,38.07
20,47.60
30,47.58
40,48.66
50,51.28
10,37.06
20,33.74
30,52.09
40,50.88
50,52.97
10,43.23
20,42.05
30,44.75
40,56.93
50,51.03
10,35.83
20,46.05
30,51.33
40,54.68
50,45.70
10,41.08
20,39.65
30,43.91
40,53.75
50,54.12
10,42.27
20,45.15
30,48.50
40,54.17
50,51.90
10,31.30
20,45.08
30,45.04
40,55.14
50,58.77
10,31.58
20,34.67
30,49.62
40,51.93
50,49.40
10,36.94
20,42.28
30,51.01
40,48.02
50,52.74
10,34.01
20,44.51
30,44.26
40,47.35
50,53.32
10,32.37
20,48.67
30,43.95
40,54.76
50,57.52
10,29.22
20,44.36
30,48.34
40,55.99
50,56.18
20,43.20
10,30.61
30,46.41
50,55.57
40,51.72
10,34.13
30,45.11
20,46.90
40,52.55
10,41.31
50,50.78
20,51.22
30,47.03
40,49.71
50,55.99
10,39.58
20,38.55
30,50.55
50,54.25
40,48.90
10,36.00
20,38.70
30,49.49
40,50.48
50,51.85
10,28.37
20,43.52
30,47.18
40,56.05
10,35.51
50,55.91
20,35.61
30,49.96
50,51.59
40,53.58
20,46.88
10,44.20
30,51.62
40,51.24
50,50.96
10,39.68
20,41.95
30,41.70
40,51.92
50,55.25
10,34.97
20,51.43
30,46.68
40,52.51
50,60.03
10,37.67
20,43.15
30,53.89
40,55.37
50,52.96
10,34.91
20,47.51
30,48.40
40,52.46
50,53.57
10,35.64
20,35.60
30,50.51
40,53.54
50,55.34
10,34.70
20,46.48
30,51.36
40,50.04
50,54.13
10,34.52
20,46.15
30,54.45
40,51.24
50,53.84
10,41.89
20,42.53
30,53.32
40,53.00
50,56.06
10,30.73
20,47.59
30,46.47
40,51.53
50,56.81
10,37.54
20,38.62
30,54.55
40,50.89
50,49.68
10,34.15
20,47.10
30,46.22
40,50.61
50,50.40
10,42.52
20,35.01
30,47.98
40,54.57
50,52.13
10,38.85
20,40.98
30,50.44
40,49.67
50,55.21
10,42.77
20,50.08
30,52.85
40,53.00
50,48.22
10,41.63
20,34.63
30,53.37
40,55.53
50,52.77
10,31.71
20,47.78
30,40.27
40,46.37
50,51.12
10,35.88
20,43.05
30,47.92
40,53.70
50,56.51
10,39.58
20,49.22
30,50.39
40,51.66
50,56.10
10,35.23
20,40.73
30,53.36
40,50.81
50,49.78
10,44.30
20,45.45
30,46.29
40,52.65
50,57.65
10,33.12
20,50.99
30,46.72
50,53.39
40,44.48
10,41.10
20,41.57
30,52.53
40,44.99
10,46.06
50,50.41
20,45.25
30,47.58
40,53.49
50,55.02
20,49.68
10,43.76
30,43.12
40,52.53
50,56.83
10,35.45
20,51.27
30,47.63
40,51.32
50,52.21
10,36.90
30,45.84
20,42.63
40,56.03
50,55.04
10,37.66
20,48.88
30,55.14
50,52.60
40,50.26
10,39.12
20,46.06
30,49.20
40,54.95
10,32.02
50,56.80
20,51.61
40,53.31
30,42.11
50,52.99
20,47.97
10,30.13
30,53.60
40,57.03
50,50.23
10,38.09
20,42.75
30,46.02
40,49.55
50,52.83
10,34.39
20,39.93
30,43.86
40,53.76
50,57.01
10,40.40
20,40.95
30,47.26
40,49.90
50,53.76
10,36.63
20,46.06
30,47.01
40,52.33
50,52.12
10,43.74
20,37.62
40,54.37
30,51.50
10,31.57
50,49.20
20,43.93
30,51.39
40,48.35
50,55.86
20,44.50
10,30.09
30,49.64
50,51.62
40,52.76
10,40.21
20,46.33
30,46.62
40,52.71
10,33.87
50,54.93
20,48.47
40,42.37
30,50.42
50,50.65
10,38.58
20,50.92
30,53.04
50,55.59
40,46.78
10,37.68
20,42.21
30,43.08
40,54.12
10,37.42
50,51.42
20,48.94
40,49.96
30,47.92
50,53.87
10,35.15
20,43.85
30,50.23
40,48.07
50,51.26
10,47.95
20,50.98
30,49.40
40,54.01
50,54.81
10,44.88
20,39.63
30,41.70
40,46.20
50,54.87
10,36.82
20,46.27
40,47.87
30,52.70
50,56.50
10,45.59
20,47.21
30,51.08
40,54.94
50,52.93
10,35.88
20,45.01
30,50.79
40,44.37
50,55.20
10,43.58
20,47.67
30,46.98
40,51.23
50,53.72
10,40.99
20,49.25
30,49.82
40,53.06
50,57.65
10,37.91
20,44.88
30,41.52
40,51.40
