Date/Time, 2021-01-27_12:56
20,31.19
30,37.87
10,25.06
50,40.11
10,30.07
40,42.02
30,37.94
40,38.25
20,34.42
50,45.43
10,23.72
20,33.74
30,39.24
40,34.39
50,49.20
10,30.06
20,30.72
30,38.62
40,41.40
50,42.22
10,29.04
20,35.49
30,42.08
40,41.22
50,41.19
10,26.10
20,30.13
30,35.10
40,38.19
50,40.00
10,27.85
20,41.11
30,36.95
40,40.70
50,42.39
10,24.09
20,31.85
30,39.14
40,42.56
50,40.16
10,23.03
20,27.29
40,44.62
30,36.59
50,45.84
20,30.77
10,30.49
30,35.93
50,40.54
40,41.30
10,23.72
20,32.96
30,35.52
40,37.14
10,28.12
50,45.98
20,33.56
30,31.98
40,38.24
50,39.38
10,28.40
20,35.68
30,35.72
40,34.52
50,41.85
10,27.98
20,29.38
30,40.10
40,37.35
50,41.28
10,34.87
20,36.01
30,33.78
40,40.64
50,37.36
10,23.20
20,36.54
30,36.86
40,37.68
50,37.28
10,29.11
20,37.07
30,36.32
40,42.33
50,42.23
10,29.61
20,35.41
30,35.19
40,36.05
50,39.85
10,29.24
20,28.79
30,39.59
40,39.63
50,42.60
10,29.88
20,32.34
30,35.83
40,44.72
50,40.45
10,27.57
20,35.93
30,39.79
40,43.60
50,37.92
10,28.72
20,28.79
30,32.44
40,40.60
50,41.04
10,30.43
20,33.48
30,36.65
40,39.84
50,38.79
10,24.57
20,34.45
30,35.27
40,42.47
50,45.51
10,22.51
20,29.94
30,37.56
40,38.02
50,35.97
10,28.60
20,30.53
30,40.80
40,37.27
50,42.94
10,28.16
20,32.74
30,34.06
40,38.27
50,40.54
10,25.67
20,35.51
30,32.39
40,40.99
50,45.05
10,24.10
20,34.36
30,37.88
40,41.72
50,45.29
10,24.41
20,32.40
30,33.82
40,41.12
50,43.18
10,25.28
20,34.94
30,33.71
40,41.42
50,40.18
10,31.79
20,37.91
30,38.01
40,37.35
50,43.25
10,28.75
20,29.47
30,39.02
40,35.38
50,41.88
10,28.44
20,25.47
30,36.99
40,39.18
50,39.20
10,22.59
20,34.66
30,34.24
40,41.75
50,43.36
10,28.41
20,27.71
30,36.84
40,40.03
50,40.43
10,33.38
20,35.64
30,38.12
40,40.18
50,40.27
10,27.57
20,30.91
30,33.08
40,37.67
50,41.13
10,24.77
20,38.08
30,36.33
40,40.66
50,44.00
10,27.13
20,29.98
30,40.98
40,42.56
50,39.05
10,25.13
20,34.87
30,36.43
40,40.25
50,40.80
10,26.82
20,26.15
30,35.46
40,40.56
50,41.79
10,25.73
20,32.42
30,39.54
40,38.30
50,39.03
10,28.94
20,32.26
30,42.21
40,36.77
50,41.57
10,31.91
20,32.03
30,39.85
40,41.59
50,41.09
10,25.75
20,33.64
30,36.13
40,36.26
50,43.73
10,27.27
20,30.20
30,41.19
40,37.39
50,40.99
10,25.92
20,34.41
30,36.54
40,37.32
50,38.50
10,28.82
20,28.12
30,38.40
40,41.21
50,41.89
10,30.36
20,32.13
30,39.05
40,37.86
50,44.02
10,31.18
20,36.14
30,41.57
40,40.45
50,38.21
10,31.38
20,29.11
30,42.03
40,40.69
50,42.47
10,24.38
20,32.15
30,32.07
40,36.58
50,36.47
10,28.35
20,32.99
30,38.29
40,43.55
50,42.28
10,30.40
20,35.01
30,38.49
