Date/Time, 2021-01-28_03:47
30,25.90
10,25.69
20,26.99
40,23.73
10,23.34
50,23.61
20,24.21
40,23.33
30,24.11
50,22.72
10,21.36
20,22.89
30,23.79
50,25.13
40,21.06
30,23.14
10,19.63
20,22.73
50,28.86
40,23.37
10,24.93
20,27.50
30,24.77
40,20.93
50,23.39
10,19.15
20,21.74
40,20.73
30,22.62
50,26.60
10,28.79
20,23.12
30,23.43
40,21.74
50,24.79
10,26.89
30,22.74
20,25.59
40,23.57
50,23.78
10,21.91
20,19.65
30,24.58
40,23.88
50,25.04
10,25.25
20,24.54
30,28.57
40,28.14
50,23.08
10,21.72
20,21.82
30,21.68
40,24.64
50,24.03
10,15.82
20,24.10
30,25.45
40,24.69
50,21.30
10,23.97
20,24.13
30,25.46
40,22.43
50,23.84
10,20.01
20,24.44
30,20.81
40,24.31
50,23.64
10,22.27
20,24.65
30,23.50
40,24.78
50,22.21
10,23.53
20,22.68
30,21.26
40,24.10
50,29.74
10,23.90
20,28.19
30,24.49
40,19.72
50,21.62
10,25.03
20,25.30
30,22.05
40,24.37
50,26.92
10,23.14
20,21.99
30,26.66
40,23.52
50,23.59
10,24.37
20,21.13
30,22.56
40,21.09
50,24.66
10,18.39
20,15.61
30,22.69
40,26.16
50,23.32
10,20.82
20,18.47
30,23.41
40,26.01
50,24.98
10,24.39
20,23.62
40,23.83
30,23.86
50,21.68
10,22.13
20,23.26
30,24.41
40,24.66
50,23.69
10,20.95
20,16.03
30,21.78
40,23.67
10,22.24
50,30.43
20,18.30
30,23.36
40,22.15
50,23.81
10,20.47
20,19.46
30,16.29
40,23.52
50,23.42
10,22.11
20,23.56
30,22.82
40,25.90
50,28.05
10,22.28
20,14.26
30,23.21
40,24.80
50,23.01
10,20.52
20,21.96
30,23.95
40,23.47
50,30.79
10,24.69
20,23.57
30,21.56
40,21.60
50,25.55
10,18.23
20,23.96
30,22.02
40,26.93
50,24.08
10,26.57
20,23.17
30,23.34
50,24.44
40,21.93
10,19.03
20,19.69
30,28.09
40,24.94
50,20.96
10,21.01
20,23.45
30,20.81
40,26.66
50,23.17
10,20.65
20,28.54
30,23.90
40,23.55
50,24.46
10,24.45
20,24.42
30,23.45
40,33.89
50,26.36
10,21.55
20,28.19
40,27.94
30,23.48
50,27.58
10,25.24
20,20.73
30,24.12
40,20.66
50,22.86
10,21.79
30,24.63
20,24.37
40,21.05
50,20.53
10,25.54
20,21.61
40,30.06
30,17.49
50,23.56
10,24.72
20,22.63
30,20.98
40,25.38
50,23.11
10,17.89
20,24.81
30,23.69
40,24.11
50,22.09
10,18.26
20,24.66
30,23.08
40,26.87
50,23.19
10,21.05
20,28.00
30,22.66
40,24.51
50,22.70
10,21.53
20,23.41
30,20.74
40,25.03
50,22.37
10,23.47
20,27.45
30,22.54
40,23.72
50,24.30
10,22.81
20,22.69
30,20.29
40,22.37
50,24.56
10,23.83
20,21.60
30,22.71
40,28.61
50,24.38
10,23.69
20,24.19
30,23.08
40,20.58
50,23.13
10,24.94
20,21.75
30,22.20
40,23.21
50,25.13
10,24.53
20,15.38
30,24.71
40,22.39
50,23.44
10,14.23
