Date/Time, 2021-01-27_21:58
10,35.42
30,40.38
20,33.57
40,31.07
10,35.15
50,35.72
30,42.10
20,32.23
40,32.42
50,38.72
10,24.29
20,30.65
30,34.40
40,35.33
50,34.61
10,35.47
20,37.83
30,41.52
40,34.65
50,39.26
10,40.55
20,43.37
30,39.33
40,34.46
50,33.05
10,26.26
20,24.74
30,32.30
40,34.73
50,42.75
10,39.26
30,33.83
20,43.45
40,38.83
50,40.48
10,34.39
20,35.08
30,35.88
40,37.98
50,42.04
10,28.81
20,35.69
30,36.26
40,41.37
50,35.89
10,35.07
20,37.47
30,38.14
40,36.40
50,39.44
10,29.27
20,40.22
30,30.45
40,32.94
50,39.32
10,27.73
20,36.91
30,37.95
40,33.01
50,40.66
10,33.92
20,35.15
30,37.99
50,33.88
40,35.71
10,30.89
30,34.57
20,31.94
40,38.27
50,35.05
10,32.16
20,37.15
30,33.02
40,37.30
50,35.23
10,32.01
20,38.01
30,36.77
40,33.07
50,37.32
10,31.24
20,40.92
30,39.44
40,33.68
50,42.63
10,34.19
20,34.93
30,40.49
40,30.40
50,32.07
10,28.19
20,31.24
30,38.21
40,39.90
50,37.13
10,34.41
20,31.41
30,38.27
40,36.74
50,35.04
10,33.16
20,28.91
30,37.66
40,39.55
50,32.22
10,35.88
20,28.62
30,31.44
40,44.62
50,37.33
10,39.89
20,39.36
30,33.32
40,34.58
50,41.74
10,28.18
20,30.26
30,36.04
40,35.82
50,35.27
10,30.68
20,21.77
40,33.95
30,41.37
50,40.68
10,29.52
20,30.28
30,31.66
40,35.02
50,31.14
10,29.28
20,30.41
30,30.86
40,31.98
50,32.28
10,29.49
20,35.33
30,34.43
40,32.60
50,35.92
10,27.87
20,26.36
30,31.64
40,39.40
50,42.53
10,24.50
20,32.05
30,34.19
40,31.44
50,47.53
10,33.55
20,30.02
30,26.22
40,36.43
50,33.21
10,32.63
20,39.75
30,36.86
40,36.70
50,38.66
10,38.82
20,30.68
30,31.84
40,33.30
50,40.98
10,28.68
20,34.39
30,41.58
40,36.65
50,36.10
10,29.55
20,36.34
30,36.42
40,39.01
50,39.07
10,33.40
20,40.42
30,39.32
40,34.33
50,36.76
10,36.80
20,37.50
30,38.11
40,48.69
50,37.87
10,39.85
20,37.10
30,33.56
40,41.57
50,40.32
10,36.78
20,32.68
30,33.75
40,36.23
50,39.76
10,33.12
20,36.77
30,36.04
50,38.67
40,32.86
10,30.93
20,31.05
30,22.68
40,39.81
50,45.86
10,30.16
20,31.75
30,37.26
40,40.16
50,30.15
10,23.73
20,38.97
30,34.82
40,41.79
50,37.32
10,26.79
20,38.63
30,36.15
40,44.01
10,32.55
50,34.41
20,35.12
30,41.37
40,46.81
50,35.55
10,28.42
20,38.24
30,37.88
50,41.71
40,41.34
10,38.85
30,38.58
20,33.20
40,39.43
50,37.05
10,29.21
20,38.26
30,29.71
40,35.09
50,36.66
10,35.49
20,31.57
30,27.59
40,47.68
50,35.28
10,41.16
20,29.16
30,29.16
40,32.69
50,36.90
10,36.66
20,39.34
30,38.71
40,37.96
50,39.14
10,34.02
20,20.04
30,40.03
40,42.56
50,37.11
10,26.64
20,43.62
30,34.49
40,34.48
50,42.88
10,23.28
20,34.90
30,38.51
40,34.44
50,30.87
10,37.83
20,35.53
30,36.43
40,36.13
50,36.82
10,34.21
20,31.08
30,33.14
40,35.59
50,39.26
10,35.50
20,35.54
30,37.58
40,39.42
50,43.75
10,29.42
20,38.74
30,35.92
40,37.03
50,42.85
10,40.65
20,31.93
30,32.22
40,38.33
50,38.27
10,42.42
20,33.63
30,40.59
40,35.55
50,42.95
10,36.35
20,41.08
30,26.63
40,41.79
50,41.66
10,30.95
20,33.67
30,33.92
40,34.84
50,44.87
10,26.46
20,38.44
30,32.54
40,42.12
50,40.45
10,32.14
20,38.05
30,43.72
40,39.66
50,41.92
10,34.49
20,29.31
30,33.18
40,37.28
50,34.99
10,33.34
20,42.85
30,33.06
40,40.06
50,38.74
10,31.17
20,38.11
30,38.97
40,44.71
50,33.23
10,35.29
20,35.77
30,38.43
40,27.73
50,38.08
20,33.33
10,31.40
30,29.26
40,30.86
50,42.10
10,33.81
20,32.32
30,39.73
40,36.36
50,36.35
10,37.50
20,37.26
30,36.39
40,47.22
50,38.62
10,37.43
20,40.07
30,34.71
40,39.73
50,37.23
10,25.39
20,33.42
30,47.41
40,29.69
50,36.52
10,27.93
20,37.70
30,43.96
40,42.06
50,37.81
10,30.10
20,32.97
30,38.00
40,42.04
50,33.19
10,31.19
20,35.83
30,35.84
40,36.74
50,40.86
10,33.73
20,44.01
30,34.69
40,29.86
50,38.07
10,38.88
20,27.74
30,31.74
40,47.56
50,46.44
10,22.25
20,34.53
30,44.31
40,33.72
50,30.16
10,28.89
20,32.81
30,38.98
40,30.47
50,30.61
10,38.13
20,35.21
30,37.85
40,35.35
50,35.95
10,40.06
20,26.18
30,27.84
40,36.10
50,37.05
10,27.75
20,35.06
30,37.35
40,34.67
50,33.04
10,35.94
20,38.40
30,36.88
40,42.40
50,38.95
10,30.78
20,33.32
30,40.60
40,29.35
50,36.93
10,38.55
20,38.30
30,40.94
40,40.60
50,39.97
10,33.38
20,33.16
