Date/Time, 2021-01-27_21:03
20,36.60
10,37.78
30,44.24
40,38.18
50,40.15
10,40.49
20,35.10
30,47.92
40,38.26
50,40.82
10,24.49
20,36.70
30,40.45
40,39.54
50,39.04
10,37.87
20,39.40
30,46.36
50,40.56
40,39.21
10,43.07
20,47.23
30,44.39
40,40.31
50,37.26
10,29.16
20,26.08
40,40.30
30,37.03
50,44.08
10,41.68
20,47.08
30,38.81
40,43.82
50,45.46
10,37.47
30,40.29
20,36.16
40,41.37
10,28.70
50,46.60
20,38.15
30,38.71
40,46.43
50,37.89
20,39.86
10,37.34
30,40.53
50,42.31
40,39.49
10,30.04
20,42.76
30,32.59
40,36.88
10,31.19
50,44.70
20,40.56
30,42.81
40,36.49
50,42.79
10,37.50
20,39.10
30,41.87
40,37.62
50,36.96
10,33.12
20,33.19
30,40.19
40,41.48
50,37.26
10,37.15
20,40.83
30,34.46
40,39.17
50,39.06
10,32.74
20,41.33
30,38.30
40,38.33
50,38.49
10,32.93
20,42.30
30,40.14
40,38.77
50,44.83
10,36.31
20,39.08
30,44.80
40,31.77
50,33.60
10,30.88
20,31.70
30,40.78
40,42.50
50,38.88
10,36.44
20,34.46
30,40.37
40,40.29
50,38.84
10,35.63
20,32.04
30,41.28
40,46.09
50,36.09
10,39.41
20,31.10
30,33.39
40,46.84
50,40.89
10,42.43
20,42.36
30,36.28
40,39.11
50,46.32
10,28.69
20,32.77
30,38.74
40,40.26
50,38.32
10,32.69
20,24.55
30,43.75
40,38.21
50,42.18
10,30.50
20,32.30
30,36.20
40,38.25
50,36.16
20,34.87
10,30.97
30,36.20
40,34.22
50,33.71
10,30.61
20,37.72
30,37.17
40,35.56
50,39.08
10,28.74
20,30.01
30,37.33
40,42.96
50,46.24
10,25.48
20,34.99
30,38.56
40,36.09
50,49.45
10,34.50
20,34.06
30,28.38
40,39.24
50,35.50
10,36.93
20,43.93
30,39.80
40,38.51
50,44.08
10,42.24
20,31.76
30,35.30
40,37.57
50,42.89
10,31.52
20,37.41
30,42.74
40,38.91
50,40.33
10,30.42
20,39.27
30,39.32
40,41.51
50,40.80
10,35.40
20,39.75
30,40.80
40,37.15
50,38.79
10,40.49
20,40.18
30,40.83
40,50.51
50,40.12
10,42.64
20,37.93
30,35.78
40,44.04
50,43.94
10,37.72
20,37.54
30,35.37
40,39.44
50,47.03
10,35.50
20,39.90
30,40.10
40,36.54
50,41.83
10,35.76
20,36.26
30,26.81
40,41.57
50,47.68
10,31.31
20,33.24
30,41.81
40,43.37
50,34.21
10,26.50
20,40.45
30,38.37
40,44.79
50,38.91
10,29.35
20,40.94
30,42.95
40,46.26
50,38.13
10,36.25
20,37.86
30,45.27
40,49.85
50,39.46
10,30.66
20,42.68
30,39.95
40,44.89
50,46.46
10,39.71
20,34.26
30,41.18
40,41.96
50,38.27
10,30.13
20,42.61
30,32.03
40,38.69
50,39.38
10,39.02
20,33.16
30,31.27
40,49.70
50,38.70
20,31.55
10,42.44
30,32.38
40,35.28
50,40.46
10,39.61
20,43.61
30,39.75
40,40.56
50,39.76
10,36.03
20,23.16
30,45.50
40,46.49
50,41.24
20,46.59
10,31.55
30,36.79
40,36.00
50,47.07
10,25.76
30,40.43
20,38.08
40,40.63
50,34.28
10,39.07
20,39.14
30,40.85
40,38.19
50,40.92
10,37.46
20,32.09
30,36.53
40,38.07
50,41.78
10,38.88
20,40.71
30,40.13
40,41.67
50,47.60
10,32.24
20,43.01
30,37.33
40,38.25
10,43.39
50,45.73
20,33.95
30,37.66
40,40.14
50,41.08
10,43.17
20,38.41
30,43.74
40,40.49
50,46.90
10,40.52
20,43.55
30,29.90
40,45.66
50,44.34
10,33.86
20,37.38
40,38.33
30,36.23
50,47.77
20,41.63
10,30.52
30,36.65
40,44.77
50,42.41
10,33.30
20,40.29
30,45.93
40,41.42
50,42.81
10,37.09
20,31.62
30,36.50
40,41.73
50,39.97
10,34.41
20,46.15
30,35.58
40,42.91
50,42.08
10,31.07
20,43.06
30,43.63
40,51.31
50,34.94
10,37.31
20,38.81
30,42.09
40,30.45
50,41.93
10,32.78
20,35.77
30,33.49
40,35.03
50,47.08
10,37.75
20,32.84
30,45.81
40,38.81
50,43.41
10,39.14
20,40.99
30,38.56
40,48.89
50,43.60
10,41.18
20,41.31
30,37.99
50,39.66
40,42.43
10,26.01
20,38.50
30,50.59
40,33.44
50,40.69
10,29.82
20,39.60
30,47.26
40,45.93
50,40.74
10,33.06
20,35.16
30,39.80
40,46.30
50,38.25
10,33.42
20,39.17
30,38.22
40,38.93
50,43.23
10,37.46
20,48.14
30,36.88
40,32.15
50,42.50
10,40.48
20,29.81
30,32.56
40,50.62
50,49.11
10,25.36
20,39.59
30,45.42
40,37.49
50,32.93
10,29.06
20,35.09
30,40.64
40,32.22
50,37.47
10,41.62
20,40.59
30,39.98
40,39.41
50,38.66
10,42.20
20,28.84
30,31.16
40,38.77
50,42.51
10,31.56
20,38.46
30,42.03
40,37.17
50,36.94
10,40.37
20,41.22
30,41.04
40,48.26
50,42.97
10,31.69
20,38.12
30,42.90
40,32.83
50,41.60
10,40.95
20,41.57
30,45.78
40,42.85
50,42.48
10,36.24
20,35.86
30,49.04
40,46.30
50,32.42
10,35.62
20,38.01
30,33.67
40,48.44
50,39.69
10,38.05
20,28.76
30,32.04
40,36.90
50,44.62
10,40.02
20,43.66
30,47.60
40,44.35
50,40.06
10,25.62
20,37.13
30,39.53
40,37.23
50,44.06
10,38.03
20,31.16
30,35.99
50,38.64
40,34.12
10,38.87
20,40.23
30,43.80
40,37.46
50,42.16
10,38.46
20,35.44
30,37.39
40,44.27
50,45.14
10,34.55
20,39.92
30,41.84
40,39.83
50,40.94
10,45.74
20,39.88
40,37.69
30,37.15
50,40.40
10,36.09
20,37.64
30,35.42
40,32.92
50,40.20
10,40.23
20,36.04
30,36.20
40,35.17
50,46.51
10,40.60
20,35.65
30,40.75
40,42.22
50,36.79
10,39.17
20,35.08
30,33.57
40,35.49
50,42.45
