Date/Time, 2021-01-27_14:59
10,37.47
20,44.06
30,50.61
50,51.19
40,54.63
10,43.83
30,53.47
20,46.05
40,50.58
50,54.69
10,31.10
20,46.65
30,54.34
40,46.31
50,60.36
10,40.64
20,44.60
30,51.54
40,55.52
50,53.68
10,39.85
30,55.72
20,48.22
40,54.29
50,54.99
10,35.13
20,41.66
30,49.50
40,52.29
50,51.81
10,40.40
20,55.34
30,49.03
40,56.41
50,55.42
10,36.05
20,47.79
30,50.17
40,56.14
50,53.29
10,28.56
20,37.12
30,49.33
40,58.52
50,58.95
10,41.30
20,43.72
30,49.76
40,55.66
50,50.41
10,28.87
20,48.12
30,46.29
40,51.73
50,57.92
10,37.63
20,46.14
30,47.21
40,50.11
50,50.39
10,38.86
20,54.58
30,45.95
40,50.53
50,54.53
10,37.77
20,42.76
30,54.13
40,52.86
50,53.22
10,44.48
20,48.59
30,48.36
40,50.42
50,48.13
10,34.10
20,47.85
30,51.47
40,51.96
50,50.84
10,36.40
20,50.52
30,47.83
40,55.33
50,58.56
10,37.49
20,47.98
30,48.92
40,49.68
50,53.02
10,39.49
20,34.58
30,52.96
40,51.12
50,53.81
10,46.13
20,41.98
30,44.76
40,58.71
50,52.16
10,37.48
20,46.87
30,51.81
40,56.18
50,47.57
10,41.70
20,40.11
30,44.48
40,54.52
50,55.48
10,43.44
30,47.99
20,47.88
40,55.95
50,52.82
10,32.80
20,46.70
30,45.77
40,56.60
50,58.88
10,32.61
20,33.70
30,50.57
40,52.67
50,50.52
10,36.70
20,44.69
30,51.66
40,48.46
50,53.35
10,35.90
20,46.50
30,45.13
40,46.87
50,55.38
10,33.44
20,49.70
30,45.13
40,56.53
50,58.72
10,30.20
20,45.69
30,47.96
40,57.44
10,31.02
50,56.86
20,43.19
30,46.84
40,52.43
50,56.75
20,46.87
10,34.32
30,46.23
40,53.80
50,52.28
10,42.57
20,51.36
30,48.07
40,51.87
50,58.12
10,38.74
20,40.60
40,49.20
30,51.41
50,56.42
10,36.39
20,39.32
30,48.82
50,53.73
40,52.60
10,29.19
20,45.79
30,46.97
40,56.54
10,37.39
50,56.88
20,36.44
40,54.71
30,51.62
50,52.35
10,43.67
20,47.68
30,53.84
50,51.41
40,50.76
10,39.95
30,42.05
20,43.06
40,52.54
50,55.63
10,35.19
20,51.93
30,48.14
40,52.98
50,58.76
20,45.36
10,37.36
30,55.05
40,55.74
50,52.89
10,35.58
20,47.56
30,48.99
40,53.37
50,53.08
10,36.56
20,38.22
30,49.81
40,54.68
50,55.17
10,35.27
20,48.09
30,52.57
40,50.45
50,54.48
10,35.15
20,47.86
30,55.69
40,53.09
50,54.03
10,42.78
20,45.43
30,55.16
40,53.82
50,56.88
10,30.66
20,47.64
30,47.62
40,51.14
50,58.97
10,38.14
20,38.85
30,55.39
50,50.31
40,51.91
10,34.77
20,47.14
30,46.37
40,51.31
50,50.91
10,45.01
20,34.58
30,47.75
40,55.08
50,53.70
10,39.45
20,43.28
30,51.72
40,51.05
50,57.14
10,44.00
20,51.15
30,54.07
40,53.15
50,48.94
10,42.33
20,34.71
30,53.52
40,56.76
50,53.06
10,33.98
20,48.62
30,41.15
40,47.90
50,52.68
10,36.30
20,42.95
30,48.21
40,54.18
50,57.47
10,40.22
20,50.18
30,51.95
40,51.96
50,56.11
10,35.36
20,40.86
30,55.05
40,52.14
50,50.92
10,44.76
20,46.80
30,48.46
40,55.89
50,59.04
10,33.98
20,51.06
40,45.79
30,46.44
50,54.32
10,42.73
20,42.74
30,53.71
40,47.37
50,51.06
10,45.87
20,46.75
30,48.38
40,55.51
50,55.11
10,45.39
20,49.21
30,44.39
40,53.36
50,57.02
10,35.08
20,51.91
30,48.44
40,51.63
50,54.13
10,38.25
20,45.60
30,45.61
40,57.37
50,54.57
10,37.48
20,48.81
30,55.78
40,50.50
50,53.61
10,39.57
20,47.40
30,50.11
40,56.41
50,58.22
10,33.51
20,50.93
30,43.63
40,54.18
50,53.32
10,30.31
20,49.73
30,54.58
40,56.90
50,50.74
10,37.68
20,43.83
30,48.17
40,50.77
50,53.47
10,35.58
20,41.90
30,44.43
40,54.50
50,57.14
10,42.46
20,40.88
30,47.61
40,51.40
50,54.72
10,40.91
20,48.27
30,49.36
40,53.42
50,51.93
10,43.03
20,38.31
30,53.46
40,55.34
50,49.35
10,30.97
20,46.39
30,53.85
40,47.99
50,56.66
10,31.26
20,45.55
30,50.19
40,54.20
50,52.85
10,39.62
20,48.29
30,46.46
40,52.82
50,56.14
10,35.73
20,49.56
40,43.40
30,51.66
50,51.26
10,36.70
20,51.58
30,54.64
50,56.59
40,48.40
10,39.45
20,42.74
30,41.96
40,55.31
50,53.03
10,35.85
20,50.60
30,49.26
40,49.90
50,55.01
20,43.90
10,36.49
30,50.86
50,52.49
40,47.33
10,47.75
20,51.49
30,50.79
40,54.06
50,56.86
10,44.86
20,39.64
30,43.40
40,47.91
50,55.93
10,37.92
20,46.23
30,54.68
40,50.18
50,58.07
10,47.25
20,47.40
30,52.39
40,55.72
50,53.93
10,36.02
20,45.15
30,53.00
40,43.58
50,54.86
10,42.68
20,47.87
30,47.17
40,55.22
50,55.15
10,41.65
20,50.57
30,50.75
40,54.99
50,59.38
10,38.19
20,44.09
30,43.25
40,52.60
50,55.87
10,39.30
20,41.41
30,43.99
40,48.92
50,56.45
10,37.35
20,48.39
30,50.07
40,54.40
50,56.52
10,33.14
20,40.47
30,51.76
40,53.71
50,55.74
10,37.90
20,36.49
30,50.53
40,55.81
50,52.36
10,46.31
20,45.35
30,53.27
40,49.44
50,56.26
10,40.99
20,45.47
30,53.87
40,49.48
50,54.41
10,34.17
20,55.02
30,50.28
40,49.75
50,55.52
10,50.42
20,45.87
30,52.12
40,49.22
50,58.14
10,39.14
20,43.58
30,48.10
40,52.78
50,52.05
10,39.34
20,49.45
30,47.42
40,55.48
50,59.64
10,38.80
20,48.32
30,53.50
40,52.57
50,55.35
10,44.96
20,37.51
30,43.95
40,50.07
50,54.61
