Date/Time, 2021-01-27_22:45
20,30.91
10,34.70
30,37.90
40,29.06
50,32.36
10,30.16
40,30.04
30,36.78
20,30.58
50,36.49
20,27.49
10,24.34
40,31.41
30,31.10
50,31.82
10,32.20
20,36.07
30,36.56
40,30.63
50,37.96
10,37.94
20,39.01
30,36.62
40,28.96
50,31.09
10,21.97
20,23.77
30,29.41
40,30.74
50,41.76
10,37.79
20,39.07
30,30.20
40,34.21
50,37.03
10,30.80
20,34.09
30,31.60
40,33.89
50,37.91
10,28.17
20,32.28
30,33.20
40,35.92
50,33.85
10,32.80
20,35.61
30,36.36
40,34.73
50,35.10
10,28.42
20,36.38
30,29.04
40,29.62
50,34.05
10,25.78
20,34.59
30,33.22
40,29.49
50,37.37
10,29.64
20,32.37
30,34.35
40,34.26
50,30.01
10,29.34
20,31.10
30,29.88
40,34.93
50,32.19
10,28.87
20,34.87
30,31.45
40,35.19
50,29.97
10,31.57
20,34.32
30,34.86
40,30.79
50,36.04
10,30.05
20,39.28
30,38.55
40,29.68
50,40.41
10,31.86
20,32.20
30,36.28
40,29.43
50,31.01
10,26.12
20,30.40
30,35.60
40,36.38
50,35.74
10,32.19
20,28.67
30,35.67
40,32.99
50,30.51
10,29.78
20,26.13
30,34.83
40,35.79
50,29.30
10,32.92
20,24.25
30,30.11
40,43.14
50,35.31
10,36.62
20,36.07
30,30.45
40,31.37
50,35.22
10,27.40
20,28.25
30,33.54
40,33.92
50,32.43
10,28.76
20,20.33
30,37.66
40,31.70
50,39.15
10,28.23
20,28.29
30,29.59
40,30.72
50,27.96
10,26.67
20,26.57
30,26.14
40,30.00
50,30.83
10,28.38
20,32.77
30,30.99
40,30.61
50,34.15
10,27.44
20,22.09
30,28.28
40,34.63
50,34.95
10,23.79
20,29.79
30,29.87
40,28.35
50,44.74
10,31.74
20,27.71
30,25.36
40,34.05
50,31.29
10,28.67
20,35.49
30,32.87
40,35.78
50,33.39
10,35.02
20,29.02
30,30.52
40,30.73
50,38.55
10,25.29
20,30.83
30,39.84
40,35.17
50,31.26
10,28.31
20,34.54
30,32.59
40,37.21
50,36.61
10,31.07
20,40.59
30,37.35
40,30.70
50,34.78
10,33.04
20,34.00
30,35.17
40,45.95
50,35.46
10,37.10
20,36.38
30,30.80
40,40.18
50,36.59
10,35.81
20,28.65
30,32.42
40,32.35
50,32.86
10,31.49
20,33.78
40,30.44
30,32.88
50,34.56
10,28.84
20,28.23
30,20.46
50,42.90
40,38.02
10,28.48
20,29.97
30,32.25
40,36.59
10,22.53
50,27.46
20,37.04
30,32.19
40,39.94
50,35.84
10,23.17
20,35.85
30,31.33
40,40.94
50,32.48
10,29.67
30,36.27
20,32.55
40,42.80
10,26.78
50,33.20
20,34.87
30,35.38
40,36.48
50,37.43
20,31.94
10,37.75
30,35.95
40,36.75
50,35.54
10,28.50
30,26.86
20,32.88
40,31.33
50,33.58
10,31.68
20,30.09
30,26.30
40,43.92
50,32.20
10,38.29
20,27.37
30,27.46
40,29.67
50,33.94
10,32.73
20,34.47
30,37.50
40,35.34
50,38.41
10,32.72
20,17.35
30,34.82
40,36.72
50,34.01
20,40.60
10,22.55
30,32.07
40,33.05
50,39.62
10,21.96
20,31.28
30,36.25
40,30.80
10,35.57
50,28.60
20,32.70
30,32.27
40,33.88
50,35.00
10,30.52
20,29.83
30,31.36
40,33.85
50,36.91
10,32.69
20,31.65
30,34.67
40,36.76
10,25.81
50,39.67
20,35.78
30,34.58
40,36.03
50,38.92
20,30.26
10,36.62
30,29.33
40,36.37
50,35.26
10,40.53
20,29.47
30,38.16
40,32.99
50,39.20
10,33.38
20,38.78
30,24.61
40,38.16
50,38.17
10,28.72
20,31.33
30,32.39
40,32.35
50,40.64
20,34.95
10,24.32
30,29.93
40,40.39
50,38.30
10,30.66
20,34.64
30,41.53
40,37.75
50,41.15
10,31.98
20,28.22
30,31.17
40,33.72
50,33.21
10,31.58
20,39.52
30,28.97
50,35.80
40,37.59
10,30.79
20,33.83
30,35.97
40,41.30
50,30.28
10,33.62
