Date/Time, 2021-01-27_18:47
20,44.88
10,40.04
30,51.13
40,49.93
50,51.16
10,47.98
20,43.12
30,53.94
40,50.35
50,46.29
20,46.15
10,27.74
30,52.23
40,47.20
50,52.36
10,40.45
20,44.40
30,51.88
40,47.33
50,49.80
10,46.86
30,51.33
20,52.00
40,48.91
50,50.54
10,32.29
20,31.86
30,45.91
40,50.41
50,47.85
10,45.19
20,53.31
30,47.56
40,53.04
50,53.67
10,40.72
30,48.87
20,40.02
40,48.29
50,53.12
10,28.24
20,41.04
30,46.38
40,54.31
50,51.20
20,46.97
10,44.27
30,47.49
40,53.63
50,47.38
10,31.56
20,48.40
30,41.81
40,48.01
50,56.10
10,37.25
20,48.09
30,48.94
40,43.78
50,47.87
10,42.03
20,49.10
30,47.93
40,45.65
50,47.64
10,37.18
20,38.83
30,50.00
50,41.61
40,48.43
10,43.68
20,49.36
30,41.95
40,48.13
50,45.84
10,36.54
20,47.37
30,48.63
40,48.81
50,41.60
10,37.29
20,46.60
30,42.80
40,47.84
50,55.94
10,42.07
20,47.94
30,48.93
40,40.63
50,44.87
10,35.53
20,33.99
30,46.92
40,47.69
50,49.05
10,44.77
20,42.32
30,45.80
40,49.18
50,44.41
10,37.68
20,40.77
30,50.16
40,56.24
50,44.68
10,43.46
20,37.95
30,41.97
40,53.90
50,49.66
10,45.82
20,48.33
30,43.29
40,49.26
50,52.84
10,30.66
20,40.27
30,45.33
40,52.88
50,51.55
10,35.37
20,32.00
30,48.62
40,49.05
50,47.03
10,35.55
20,40.79
30,48.70
40,47.72
50,48.61
10,36.21
20,43.46
30,43.79
40,41.61
50,46.05
10,32.82
20,47.31
30,42.21
40,47.20
50,48.97
10,32.53
30,45.69
20,39.51
40,52.95
50,52.76
10,29.78
20,41.13
30,46.98
40,47.46
50,54.32
10,37.75
20,45.20
30,39.59
40,49.58
50,47.40
10,43.83
20,50.90
30,45.03
40,47.97
50,54.92
10,44.15
20,34.91
30,45.42
40,46.03
50,50.72
10,35.86
20,42.34
30,47.73
40,47.27
50,49.47
10,29.70
20,45.47
30,44.23
40,52.23
50,48.08
10,37.58
20,38.35
30,47.13
40,47.71
50,50.80
10,46.56
20,46.41
30,48.14
40,52.99
50,47.20
10,44.45
20,40.81
30,40.48
40,50.68
50,54.01
10,39.23
20,47.77
30,42.14
40,48.86
50,56.75
10,37.61
20,46.42
30,49.10
40,49.23
50,48.67
10,40.06
20,45.89
30,44.93
40,45.54
50,52.74
10,35.13
20,36.42
30,49.33
40,50.06
50,49.76
10,35.86
20,44.38
30,52.15
40,50.08
50,48.92
10,32.00
20,44.46
30,52.54
40,52.09
50,49.62
10,41.10
20,45.28
30,50.91
40,55.18
50,50.08
10,34.42
20,49.04
30,42.90
40,50.25
50,54.28
10,40.87
20,36.61
30,47.97
40,48.75
50,42.68
10,33.90
20,49.08
30,39.27
50,44.52
40,46.49
10,47.01
20,37.55
30,44.60
40,54.57
50,47.15
10,42.88
20,39.08
30,46.83
40,44.30
50,49.45
10,43.36
20,50.29
30,46.55
40,48.37
50,45.96
10,43.08
20,29.97
30,53.75
40,53.30
50,51.43
10,36.69
20,51.16
30,40.48
40,43.19
50,52.84
10,33.32
20,44.47
30,43.81
40,51.70
50,49.00
10,39.20
20,50.30
30,50.05
40,47.02
50,52.97
10,40.47
20,36.62
30,49.24
40,46.30
50,47.56
10,44.72
20,47.41
30,44.98
40,50.68
50,55.48
10,35.90
20,49.92
30,44.86
40,41.69
50,49.90
10,45.52
20,39.83
30,50.20
40,44.04
50,50.61
10,47.18
20,45.81
30,48.36
40,51.56
50,54.89
10,46.60
20,48.04
30,41.97
40,53.23
50,51.32
10,37.00
20,47.11
30,46.87
40,45.62
50,51.81
10,37.45
20,46.57
30,44.76
40,53.21
50,49.91
10,36.95
20,46.77
30,52.75
40,50.24
50,50.07
10,44.48
20,41.77
30,46.21
40,51.74
50,54.85
10,35.55
20,52.52
30,40.96
40,49.52
10,30.83
50,51.50
20,49.40
40,56.56
30,51.86
50,44.35
20,45.69
10,42.90
30,49.23
40,41.96
50,48.20
10,37.44
30,42.54
20,39.46
40,49.71
10,43.58
50,54.15
20,36.65
30,49.61
40,46.03
50,51.37
20,46.33
10,41.36
30,45.80
40,51.83
50,52.76
10,46.79
20,41.68
30,46.57
40,50.25
50,47.32
10,30.29
20,45.31
30,54.65
40,43.89
50,50.05
10,33.03
20,45.68
30,51.56
40,51.71
50,47.91
10,41.64
20,45.47
30,46.45
40,52.81
50,51.60
10,36.08
20,48.23
30,45.35
40,43.69
50,49.00
10,39.68
20,53.33
30,48.04
