Date/Time, 2021-01-27_20:59
20,36.96
10,38.05
30,43.03
50,39.58
40,37.62
10,40.40
20,35.10
30,47.27
40,36.73
50,40.49
10,24.44
20,35.09
30,39.63
40,38.43
50,38.51
10,37.67
20,39.66
30,46.34
40,36.87
50,39.94
10,42.74
30,44.06
20,47.30
40,40.07
50,36.94
10,27.78
20,25.78
30,36.70
40,38.30
50,43.36
20,45.78
10,40.32
30,37.98
50,45.28
40,43.66
10,36.65
20,36.18
30,40.41
40,41.15
50,46.39
10,28.50
20,37.70
40,46.20
30,38.44
50,37.96
10,35.94
20,40.23
30,39.37
40,39.01
50,41.84
10,29.85
20,43.44
30,32.23
40,35.73
50,44.10
10,29.75
20,40.62
30,42.67
40,35.63
50,42.77
10,37.68
20,38.88
30,40.30
40,37.74
50,36.93
10,32.58
20,32.68
30,40.17
40,41.04
50,37.19
10,35.69
20,40.69
30,34.32
40,38.88
50,38.48
10,33.39
20,40.31
30,37.94
50,37.78
40,38.04
10,32.81
20,41.97
30,39.76
40,38.34
50,44.19
10,35.78
20,37.43
40,31.50
30,44.43
50,33.69
20,31.43
10,29.83
30,40.08
50,38.92
40,41.86
10,35.90
20,33.20
30,39.60
40,39.24
50,38.82
10,34.20
20,31.46
30,40.20
40,45.16
50,35.35
20,30.37
10,37.01
30,32.67
40,46.37
50,40.10
10,43.04
20,41.18
30,35.54
40,38.71
10,28.32
50,45.81
20,32.65
40,40.63
30,38.23
50,37.70
10,33.36
20,24.19
30,43.31
40,38.07
50,41.66
10,30.06
20,31.46
30,35.87
40,37.56
50,35.89
10,30.22
20,34.60
30,35.32
40,34.01
50,33.35
10,30.47
20,37.13
30,35.42
40,34.54
50,38.11
10,28.57
20,29.01
30,37.49
40,42.40
50,46.75
10,24.16
20,34.93
30,37.92
40,35.47
50,49.15
10,33.24
20,33.93
30,27.99
40,38.58
50,34.89
10,37.46
20,43.25
30,39.36
40,37.88
50,43.29
10,41.85
20,31.49
30,34.75
40,37.14
50,41.79
10,30.91
20,35.84
30,43.06
40,38.75
50,39.42
10,30.15
20,37.83
30,39.24
40,41.45
50,40.65
10,34.49
20,41.28
30,40.43
40,37.38
50,38.79
10,38.97
20,39.76
30,40.15
40,49.45
50,39.33
10,42.55
20,36.65
30,35.21
40,43.41
50,43.84
10,38.03
20,36.84
30,35.23
