Date/Time, 2021-01-27_17:57
30,52.44
20,45.75
10,39.48
50,52.17
10,47.01
40,52.56
20,45.42
30,53.23
40,51.54
50,49.18
10,28.71
20,47.06
30,54.29
40,47.16
50,56.66
20,45.44
10,40.24
30,52.38
40,49.57
50,52.56
10,45.16
20,51.67
30,52.83
40,50.88
50,54.69
10,32.99
20,35.89
30,47.61
40,51.55
50,49.99
10,44.24
20,55.11
30,48.83
40,55.15
50,54.31
10,39.26
20,42.52
30,49.99
40,50.84
10,28.49
50,53.94
20,40.74
30,48.79
40,55.81
50,55.21
10,45.79
20,47.10
30,48.40
40,54.89
50,49.14
10,31.20
20,49.17
30,44.20
40,49.58
50,56.71
10,37.37
20,48.88
30,48.53
40,47.40
50,49.61
10,41.52
20,51.50
30,48.40
40,47.74
50,51.13
10,37.59
20,40.48
30,51.86
40,50.40
50,45.79
10,44.87
20,50.06
40,50.48
30,45.89
50,47.31
10,36.92
20,48.28
30,51.47
50,45.59
40,51.03
10,37.27
30,43.22
20,47.72
40,51.29
50,56.81
10,42.04
20,49.16
40,43.89
30,49.34
50,48.38
10,36.41
20,34.23
30,50.27
40,48.74
50,51.34
10,46.83
20,43.56
30,46.27
40,52.78
50,47.13
10,37.21
30,51.60
20,43.85
40,57.66
50,45.88
10,42.54
20,39.11
30,43.42
40,54.62
50,52.04
20,48.73
10,45.06
30,46.61
40,52.15
50,53.38
10,31.87
20,42.75
30,46.43
40,54.90
50,55.49
10,34.75
20,33.32
30,48.56
40,50.38
50,48.36
10,36.99
20,42.68
30,50.63
40,49.03
50,51.97
10,36.69
20,43.95
30,44.43
40,43.68
50,50.15
10,34.12
20,50.05
30,42.84
40,51.61
50,52.55
10,32.82
20,42.57
30,47.25
40,55.96
50,55.21
10,30.66
20,42.74
30,48.41
40,49.88
50,56.01
10,37.65
20,46.39
30,41.89
40,51.38
50,49.56
10,43.28
30,46.09
20,51.48
40,49.81
10,43.36
50,57.11
20,37.60
30,47.70
40,47.56
50,52.60
10,35.64
20,41.31
30,49.54
40,49.38
50,51.05
10,29.21
20,44.90
30,47.09
40,54.99
50,51.28
10,37.43
30,49.58
20,37.84
40,50.22
50,52.49
10,46.68
20,47.15
40,52.93
30,50.47
50,49.77
20,41.25
10,43.58
30,41.74
40,52.45
50,55.62
10,38.15
20,50.69
30,44.76
40,51.24
50,58.07
10,37.81
20,47.28
30,51.92
40,51.95
50,50.02
10,39.29
20,47.48
30,47.94
50,53.95
40,48.48
10,36.27
20,35.95
30,50.95
40,52.57
50,53.01
10,36.17
20,45.78
30,52.41
40,50.04
50,51.93
10,32.06
20,45.92
30,54.21
40,52.90
50,52.54
10,41.64
20,44.97
30,52.76
40,55.11
10,34.16
50,52.96
20,49.17
30,43.72
40,50.87
50,55.55
10,40.59
20,38.51
30,50.13
50,45.78
40,50.82
10,34.73
20,48.96
30,44.46
40,48.15
50,47.22
10,46.42
20,36.93
30,47.32
40,55.04
50,49.43
10,41.88
20,40.51
40,48.14
30,50.44
50,52.46
10,43.79
20,51.00
30,49.79
40,51.91
50,48.32
10,43.82
20,31.49
30,54.77
40,54.70
50,52.28
10,35.25
20,52.19
30,41.37
40,45.19
50,52.86
10,34.56
20,45.83
30,45.77
50,52.86
40,53.38
10,39.48
20,51.64
30,51.15
40,50.36
50,55.01
10,39.98
20,37.95
30,52.32
40,48.72
50,49.26
10,45.38
20,47.30
30,47.46
40,53.11
50,57.61
10,36.11
20,50.11
30,46.51
40,43.15
50,50.98
20,40.34
10,44.64
30,52.11
40,45.22
50,52.79
10,48.07
20,46.18
30,49.65
40,53.07
50,56.06
10,46.41
20,48.08
30,42.77
40,54.35
50,54.50
10,36.86
20,50.12
30,48.20
40,48.72
50,52.55
10,38.79
20,46.05
30,46.44
40,55.23
50,52.80
10,38.25
20,48.90
30,54.18
40,50.90
50,51.55
10,43.99
20,43.93
30,48.92
40,54.32
50,57.40
10,35.82
20,52.85
30,42.52
40,51.87
50,53.30
10,30.86
20,50.21
30,52.80
40,57.12
10,42.68
50,48.30
20,45.88
30,50.14
40,45.61
50,50.00
10,36.98
20,40.34
30,43.36
50,55.84
40,52.37
10,43.44
20,39.27
30,50.36
40,48.20
10,39.85
50,52.26
20,47.11
30,46.62
40,52.40
50,53.29
10,46.59
20,40.99
30,48.94
40,53.27
50,49.74
10,31.07
30,53.67
20,45.61
40,46.67
50,52.97
10,32.89
20,46.26
30,51.18
40,52.52
50,50.39
10,42.98
20,47.49
30,47.47
40,53.46
50,53.09
10,35.74
20,49.55
30,48.55
40,44.64
50,50.44
10,40.13
20,53.34
30,51.44
40,44.39
50,53.39
20,41.96
10,40.69
30,42.13
50,52.98
40,54.59
10,36.89
30,48.72
20,48.65
40,48.64
10,32.58
50,48.66
20,42.54
30,50.85
40,46.31
50,49.39
20,51.88
10,49.90
30,49.33
40,51.75
50,54.21
10,48.80
20,38.10
30,40.54
40,45.02
50,53.67
10,37.55
20,46.34
30,51.40
40,45.43
50,54.03
10,45.66
20,48.28
30,51.95
40,56.43
50,49.82
10,36.19
20,45.67
30,52.40
40,45.10
10,46.69
50,55.08
20,50.53
30,50.58
40,51.83
10,44.18
50,55.13
20,45.82
30,52.48
40,54.91
50,53.17
10,40.80
20,46.93
30,41.11
50,55.97
40,52.84
10,43.11
20,37.40
30,41.93
40,46.27
50,53.46
10,40.49
20,47.71
30,50.36
40,53.66
50,54.09
20,39.48
10,30.73
30,51.71
40,50.24
50,54.43
10,39.70
30,47.22
20,34.34
40,55.94
50,52.33
10,46.15
20,43.86
30,53.01
40,49.12
50,53.30
10,40.58
20,45.16
30,52.96
40,48.68
50,54.59
10,35.33
30,47.08
20,50.70
40,49.74
50,52.46
10,51.83
20,45.16
30,47.43
40,51.00
50,54.73
10,41.36
20,44.89
30,45.32
40,48.34
50,49.75
10,44.92
20,49.48
30,44.83
40,51.27
50,56.60
10,41.78
20,46.90
30,51.25
40,51.76
50,50.35
10,46.29
20,35.90
30,43.85
40,48.07
50,53.05
