Date/Time, 2021-01-27_21:47
30,41.51
20,34.78
10,36.06
40,33.20
50,37.05
10,37.04
20,32.99
30,43.75
40,34.05
50,39.47
10,24.26
20,32.50
30,36.09
40,36.73
50,35.81
10,36.23
20,38.41
30,43.26
40,36.31
50,39.68
10,41.41
30,40.90
20,44.88
40,36.32
50,34.02
10,27.39
20,25.30
40,36.28
30,33.95
50,43.14
10,39.63
20,44.88
30,35.36
40,40.33
50,42.12
10,35.36
20,35.47
30,37.35
40,39.21
50,43.46
10,28.86
20,36.58
30,37.16
40,43.02
50,36.62
10,35.88
20,38.17
30,39.03
40,37.27
50,40.65
10,29.48
20,41.13
30,31.05
40,34.23
50,41.41
10,29.02
20,37.90
30,39.82
40,34.39
50,41.42
10,35.30
20,36.17
30,39.35
40,36.15
50,35.08
10,31.79
20,32.39
30,36.59
40,39.36
50,35.86
10,34.00
20,38.17
30,33.48
40,38.14
50,36.63
10,32.25
20,39.25
40,34.46
30,37.35
50,37.72
10,31.90
20,41.45
30,39.65
40,35.42
50,43.41
10,35.18
20,36.29
30,42.14
40,30.79
50,32.45
10,29.06
20,31.56
30,39.25
40,40.90
50,37.71
10,35.24
20,32.44
30,39.02
40,37.96
50,36.54
10,34.21
20,29.96
30,38.75
40,41.39
50,33.56
10,36.70
20,29.49
30,31.95
40,45.35
50,38.33
10,41.01
20,40.13
30,34.56
40,36.08
50,43.56
10,28.51
20,30.92
30,36.83
40,37.00
50,36.18
10,31.48
20,22.61
30,42.33
40,35.28
50,41.27
10,30.02
20,30.91
30,32.81
40,36.36
50,32.76
10,29.89
20,31.88
30,32.52
40,32.56
50,32.71
10,29.92
20,36.18
30,35.27
40,33.44
10,28.07
50,36.67
20,27.70
30,33.57
40,40.81
50,44.26
10,24.94
20,32.99
30,35.67
40,32.98
50,48.29
10,33.91
20,31.17
30,26.81
40,37.34
50,34.06
10,33.92
20,41.24
30,38.00
40,37.30
10,40.10
50,40.42
20,31.16
40,34.69
30,32.81
50,41.59
20,35.29
10,29.76
30,42.02
40,37.44
50,37.63
10,30.06
30,37.63
20,37.28
40,39.66
50,39.66
10,34.16
20,40.29
30,39.88
40,35.46
50,37.44
20,38.30
10,38.03
30,39.25
40,49.42
50,38.68
10,41.04
30,34.30
