Date/Time, 2021-01-27_19:02
20,43.46
10,41.00
30,50.58
50,50.63
10,48.07
40,48.53
20,42.66
30,54.52
40,49.26
50,45.60
20,45.34
10,27.59
30,51.36
40,46.89
50,50.62
10,40.82
20,43.51
30,51.51
40,46.30
50,48.66
10,47.15
20,51.86
30,50.77
40,48.32
50,48.33
10,31.83
20,30.61
30,45.18
40,49.86
50,47.37
10,45.59
20,52.85
30,46.97
40,52.28
50,53.36
10,41.27
20,39.17
30,48.08
40,47.55
50,52.49
10,28.40
20,41.44
30,45.22
40,54.03
50,49.57
10,43.59
20,47.17
30,47.17
50,46.39
40,53.00
10,31.22
30,40.80
20,47.76
40,47.45
10,37.13
50,55.49
20,47.64
30,48.80
40,43.09
50,47.20
10,42.17
20,48.26
30,47.45
50,46.24
40,44.39
10,37.32
30,49.15
20,38.41
40,47.89
50,40.57
10,43.29
20,48.63
30,40.50
40,46.83
50,45.21
10,36.08
20,46.77
30,46.66
40,47.84
50,40.74
10,36.98
20,46.28
30,42.42
40,46.80
50,55.28
10,41.87
20,46.95
30,48.86
40,39.87
10,34.89
50,43.47
20,33.28
30,45.60
40,47.01
50,47.86
10,43.95
20,41.92
30,45.48
40,47.99
50,43.74
10,38.44
20,39.77
30,49.83
40,55.15
50,44.17
10,43.44
20,37.40
30,41.18
40,53.61
50,48.66
10,45.28
20,48.12
30,42.43
40,48.18
50,52.48
10,30.68
20,39.29
30,44.74
40,51.69
50,49.49
10,35.29
20,31.42
30,48.77
40,48.31
50,46.06
10,34.73
20,39.83
30,47.87
50,47.56
40,46.79
10,35.51
20,43.23
30,43.08
40,40.73
50,44.11
10,32.46
20,46.01
30,42.40
40,45.18
50,47.90
10,31.90
20,38.13
30,44.98
40,51.03
50,51.76
10,29.26
20,40.51
30,46.08
40,46.46
50,53.56
10,37.47
20,44.56
30,38.04
40,48.51
50,45.88
10,44.07
20,50.48
30,44.48
40,47.39
50,53.94
10,44.60
20,34.05
30,44.67
40,44.86
50,50.06
10,35.87
20,42.32
30,47.16
40,46.19
50,48.16
10,30.31
20,45.32
30,43.37
40,50.90
50,46.95
10,37.59
20,38.26
30,45.79
40,46.62
50,49.64
10,46.49
20,46.18
30,47.05
40,53.02
50,46.45
10,44.59
20,40.32
30,39.75
40,50.09
50,53.03
10,39.31
20,46.78
30,41.38
40,48.37
50,56.13
10,38.11
20,45.80
30,48.15
40,48.26
50,48.04
10,40.29
20,45.18
30,43.28
40,44.64
50,52.07
10,34.98
20,35.81
30,48.47
40,49.38
50,48.30
10,35.53
20,43.84
30,51.92
40,49.63
50,47.66
10,32.05
20,44.18
30,51.97
40,51.67
50,48.26
10,41.08
20,45.08
30,50.39
40,54.59
50,49.13
10,34.11
20,48.64
30,42.81
40,49.85
50,53.34
10,40.97
20,36.10
30,47.56
40,48.03
50,41.92
10,33.64
20,48.58
30,38.36
40,45.56
50,43.51
10,46.91
20,37.59
30,43.28
40,54.09
50,46.07
10,42.89
20,38.62
30,44.98
40,42.85
50,48.10
10,43.07
20,49.79
30,45.38
40,47.17
50,44.44
10,42.84
20,29.20
30,53.25
40,52.80
50,50.72
10,36.73
20,50.62
30,40.21
40,42.42
10,32.46
50,53.02
20,43.95
30,43.64
40,50.71
50,47.39
10,39.47
20,49.39
30,49.33
50,51.91
40,45.47
10,40.84
20,36.11
30,47.69
40,45.25
50,47.20
10,44.51
20,47.11
30,44.51
40,49.28
50,54.71
10,35.77
20,49.76
30,44.11
40,41.22
50,49.60
10,45.85
30,49.09
20,39.62
40,43.70
50,49.73
10,46.85
20,45.51
40,50.67
30,48.19
50,54.02
10,46.47
20,48.09
30,41.67
40,52.41
50,50.13
10,37.36
20,45.92
30,46.30
40,44.73
50,51.76
10,37.17
20,46.70
30,44.39
40,52.51
50,48.71
10,36.45
20,45.70
30,52.18
40,49.95
50,49.28
10,44.38
20,41.36
30,44.81
40,50.60
50,53.45
10,35.50
20,51.92
30,39.98
40,48.84
50,50.62
10,30.93
20,49.02
30,52.48
40,56.71
50,43.05
10,42.70
20,45.59
30,48.51
40,40.61
50,47.72
10,36.96
20,39.30
30,41.85
40,48.78
50,53.29
10,43.62
20,35.57
30,49.33
40,44.83
50,51.04
10,41.41
20,46.36
30,45.70
40,51.47
50,52.52
10,46.87
20,42.11
30,45.65
40,49.28
50,46.21
10,29.45
20,45.19
30,54.94
40,42.87
50,49.03
10,33.03
20,45.03
30,51.16
40,51.28
50,47.03
10,41.05
20,44.29
30,45.69
40,51.98
50,51.17
10,36.22
20,48.39
30,44.24
40,43.25
50,47.97
10,39.10
20,52.88
30,46.53
40,40.21
50,50.39
10,40.91
20,38.17
30,37.71
40,53.84
50,52.42
10,33.78
20,46.48
30,48.10
40,46.43
50,42.40
10,33.37
20,40.93
30,47.47
40,40.91
50,47.01
10,49.54
20,49.22
30,45.73
40,47.49
50,49.44
10,48.67
20,35.36
30,37.97
40,43.30
50,50.38
