Date/Time, 2021-01-27_17:30
30,49.78
40,51.66
50,52.28
10,29.06
20,46.78
30,46.46
40,55.90
50,52.82
10,39.22
20,38.57
30,50.61
40,52.05
50,53.18
10,47.08
20,48.60
30,51.52
40,52.71
50,51.16
10,43.69
20,42.19
30,43.15
40,52.93
50,56.31
10,38.83
20,52.54
30,45.85
40,52.09
50,58.81
10,38.79
20,48.12
30,52.99
40,53.45
50,50.42
10,39.34
20,47.74
30,49.20
40,49.61
50,54.67
10,37.74
20,38.20
30,51.40
40,53.07
50,54.07
10,37.33
20,46.81
30,53.39
40,51.21
50,53.89
10,33.73
20,46.74
30,55.06
40,54.45
50,52.32
20,48.18
10,43.05
30,53.14
50,54.52
40,55.30
10,33.11
20,49.84
30,44.69
40,51.63
50,57.67
10,41.39
20,39.81
30,51.41
40,52.61
50,46.62
10,35.60
20,49.75
30,44.94
40,48.40
50,48.32
10,47.95
20,36.61
30,47.30
40,55.70
50,50.03
10,41.85
30,51.90
20,42.14
40,49.31
10,45.07
50,54.29
20,51.84
30,51.25
40,53.05
50,49.21
10,44.45
20,31.00
30,55.17
40,55.74
50,53.60
10,37.50
20,52.36
30,41.80
40,45.49
50,54.41
10,35.41
20,47.35
30,47.40
40,54.09
50,53.63
10,40.18
20,52.64
30,52.20
40,51.35
50,55.53
10,39.88
20,38.57
30,55.05
40,49.38
50,49.90
10,45.84
20,48.71
40,54.77
30,47.45
50,59.19
10,36.34
20,51.00
30,47.72
40,43.07
50,52.20
10,45.05
30,53.18
20,41.64
40,46.42
50,53.44
10,47.87
20,48.28
40,54.32
30,50.75
50,56.36
20,48.94
10,47.63
30,44.09
40,54.11
50,55.36
10,37.80
30,49.49
20,51.24
40,48.75
50,54.52
10,38.98
20,48.59
30,47.86
40,56.04
50,52.81
20,48.56
10,37.84
30,55.80
40,52.15
50,52.53
10,44.45
20,45.70
30,49.37
40,55.37
50,58.32
10,35.97
20,53.90
30,42.29
40,53.15
50,54.77
10,31.23
20,50.61
30,55.90
40,57.80
50,48.50
10,42.44
20,46.91
30,51.37
40,46.83
50,50.98
10,38.19
20,40.92
30,43.98
40,53.75
50,56.23
10,44.47
20,40.94
30,49.69
50,54.29
40,48.73
10,42.14
20,48.95
30,48.87
40,53.69
50,53.49
10,46.50
20,41.61
30,51.00
40,53.93
50,49.84
10,31.32
20,46.56
30,55.66
40,47.99
50,53.86
10,34.07
20,47.97
30,52.19
40,54.46
50,51.08
10,43.67
20,49.75
30,48.20
40,53.91
50,54.93
10,37.02
20,51.82
30,49.26
40,45.21
50,50.71
10,38.50
20,53.52
30,53.28
40,46.38
50,54.19
10,41.95
20,42.77
30,43.17
40,55.64
50,53.73
10,36.42
20,49.73
30,49.50
40,48.96
50,51.42
10,34.93
20,43.18
30,51.20
40,47.67
50,50.42
10,50.37
20,52.34
30,50.72
40,53.67
50,55.42
10,49.68
20,39.28
30,41.58
40,46.11
50,55.36
10,38.38
20,47.81
30,53.19
40,46.57
50,55.85
10,48.02
20,48.63
30,52.74
40,56.09
50,50.55
10,37.54
20,45.46
30,53.60
40,44.89
50,54.69
10,46.45
20,50.64
30,51.21
40,55.82
50,56.98
10,45.31
20,48.45
30,53.46
40,56.06
50,55.70
10,40.92
20,46.60
30,42.91
40,53.43
50,56.74
10,44.19
20,38.42
30,41.90
40,48.15
50,54.17
10,41.00
20,49.66
30,51.74
40,53.88
50,55.84
10,33.08
20,40.05
30,53.17
40,51.85
50,55.07
10,40.76
20,35.04
30,47.73
40,57.49
50,53.33
10,46.47
20,45.69
30,54.70
40,50.49
50,55.10
10,42.64
20,45.20
30,53.82
40,49.43
50,55.09
10,37.17
20,54.76
30,48.34
40,49.77
50,53.59
20,46.55
10,54.30
30,50.20
50,55.02
40,51.84
10,43.34
30,46.60
20,45.61
40,49.90
10,44.42
50,50.11
20,49.13
30,46.65
40,54.10
50,57.89
10,42.62
20,47.31
30,51.58
50,50.90
40,52.44
10,47.63
20,37.84
30,44.53
40,48.69
50,53.09
