Date/Time, 2021-01-27_13:21
20,32.37
30,39.39
10,26.03
40,43.38
50,41.43
10,31.36
20,35.53
30,39.36
40,39.53
50,46.81
10,24.38
20,34.76
30,40.82
50,50.83
40,35.62
10,30.83
20,31.84
30,39.99
40,43.14
50,43.78
10,30.01
20,36.93
30,43.83
40,42.77
10,26.89
50,42.74
20,31.02
30,36.56
40,39.69
50,41.42
20,42.62
10,28.76
30,38.31
40,42.24
10,24.74
50,43.92
20,32.96
30,40.33
40,44.03
10,23.66
50,41.80
20,28.20
30,38.09
40,46.23
50,47.35
20,31.94
10,31.69
30,37.08
40,42.73
10,24.42
50,41.82
20,34.43
40,38.36
30,36.66
50,47.25
10,28.98
20,34.72
40,39.42
30,33.41
50,40.74
20,37.30
30,37.11
10,29.41
10,28.79
40,36.00
50,43.20
30,41.41
40,39.05
20,30.47
50,43.02
20,37.24
10,35.99
40,41.90
30,35.15
50,38.49
20,37.77
10,24.03
30,38.49
40,39.25
50,38.68
10,30.02
30,37.57
20,38.42
40,43.91
10,30.50
50,43.73
20,36.51
30,36.71
40,37.42
50,41.37
10,30.12
20,29.48
30,41.13
40,40.95
50,43.91
10,30.94
20,33.39
30,36.84
40,46.46
10,28.39
50,41.84
20,37.14
40,45.11
30,41.04
50,39.30
10,29.83
20,29.75
30,33.61
40,42.14
50,42.65
10,31.55
20,34.62
30,38.05
40,41.54
50,40.33
10,25.05
20,35.73
30,36.49
40,44.08
50,46.97
10,23.34
20,30.71
30,38.81
40,39.53
50,37.42
10,29.51
20,31.53
30,42.05
40,38.60
10,29.09
50,44.32
20,33.79
30,35.09
40,39.37
50,41.97
10,26.46
20,36.88
30,33.56
40,42.63
50,46.63
10,24.65
20,35.34
30,39.29
40,43.55
50,46.78
10,25.07
20,33.51
30,34.90
40,42.57
50,44.65
10,26.01
20,36.19
30,34.86
40,42.72
50,41.62
10,32.93
20,39.38
30,39.29
40,38.57
50,44.86
10,29.85
20,30.45
30,40.51
40,36.78
50,43.37
10,29.16
20,26.31
30,38.46
40,40.41
50,40.65
10,23.19
20,35.87
30,35.77
40,43.23
50,44.98
10,29.01
20,28.48
30,38.44
40,41.72
50,41.77
10,34.43
20,37.01
30,39.64
40,41.70
50,41.50
10,28.57
20,32.11
30,34.31
40,39.11
50,42.81
10,25.60
20,39.35
30,37.52
40,42.17
50,45.83
10,28.07
20,31.15
30,42.53
40,44.21
50,40.61
10,25.92
20,36.20
30,37.76
40,41.66
50,42.29
10,27.49
20,27.01
30,37.08
40,42.25
50,43.32
10,26.53
20,33.63
30,41.00
40,39.66
50,40.48
10,29.53
20,33.65
30,43.86
50,42.98
40,38.38
10,32.93
30,41.46
20,33.12
40,43.23
50,42.75
10,26.41
20,35.12
40,38.02
30,37.65
50,45.28
10,28.35
20,31.12
30,42.86
40,38.95
50,42.27
10,26.54
20,35.63
30,37.75
40,38.70
50,39.85
10,29.96
20,29.04
30,39.55
40,42.73
50,43.41
10,31.12
20,33.04
30,40.44
40,39.40
50,45.63
10,32.27
20,37.62
30,43.08
40,42.02
50,39.48
10,32.60
20,29.88
30,43.30
40,42.17
50,43.98
10,24.91
20,33.53
30,33.15
40,37.86
50,37.94
10,29.29
20,34.08
30,39.53
40,44.99
50,43.97
10,31.54
20,36.43
30,39.82
40,39.77
50,45.53
10,26.24
20,29.38
30,37.63
40,38.57
50,38.91
20,35.74
10,34.96
30,36.59
40,40.45
50,46.60
10,26.17
20,39.47
30,35.28
40,35.37
10,30.24
50,41.63
20,32.79
30,40.21
40,35.51
50,38.44
10,34.72
20,35.18
30,37.40
40,41.02
50,43.31
10,33.49
20,38.73
30,33.71
40,41.08
50,44.03
10,27.30
20,37.69
30,35.62
40,39.43
50,40.24
10,27.80
20,32.62
30,33.38
40,45.11
50,44.05
10,31.25
20,38.22
30,40.42
40,38.94
50,41.96
10,29.41
20,34.27
30,36.70
40,46.65
50,44.59
10,26.40
20,36.92
30,35.22
40,41.96
50,42.50
10,24.65
20,36.39
30,41.35
40,46.39
50,39.42
10,29.23
20,34.54
30,35.06
40,41.05
50,40.46
10,25.77
20,29.90
30,33.71
40,40.97
50,44.52
20,30.17
10,30.50
30,37.05
40,41.77
50,40.81
10,28.98
20,34.28
30,35.03
40,42.22
50,39.57
10,34.06
20,28.82
30,38.87
40,41.67
50,39.35
10,26.57
20,34.28
30,39.42
40,38.94
50,42.36
10,23.73
20,32.98
30,38.75
40,41.85
50,43.26
10,30.15
20,33.63
30,36.58
40,39.36
50,43.75
10,27.19
20,36.07
30,42.13
40,34.59
50,41.28
10,29.66
20,38.95
30,41.96
40,38.56
50,47.90
10,28.63
20,31.25
30,31.73
40,46.05
50,41.68
10,29.11
20,38.24
