Date/Time, 2021-01-27_22:49
10,34.64
20,30.73
30,37.91
40,29.11
10,30.32
50,32.51
20,30.61
30,37.04
40,30.04
50,36.48
10,24.41
20,27.47
30,31.27
40,31.50
50,31.84
10,32.14
20,36.01
30,36.60
40,30.68
50,37.99
10,37.88
20,39.21
30,36.60
40,29.02
50,31.14
10,22.01
20,23.87
30,29.27
40,30.87
50,41.77
10,37.82
20,39.27
30,30.00
40,34.21
50,37.04
10,30.87
20,34.01
30,31.60
40,33.99
50,37.77
10,28.29
20,32.49
30,33.28
40,35.90
50,33.88
10,32.86
20,35.56
30,36.41
40,34.76
50,35.19
10,28.46
20,36.41
30,29.02
40,29.73
50,34.05
10,25.77
20,34.60
30,33.21
40,29.51
50,37.41
10,29.92
20,32.48
30,34.35
40,34.38
50,29.99
10,29.33
20,31.08
30,29.89
40,34.93
50,32.23
10,28.79
20,34.79
30,31.41
40,35.34
50,29.93
10,31.60
20,34.45
30,34.87
40,30.78
50,36.15
10,30.06
20,39.29
30,38.60
40,29.70
50,40.41
10,31.99
20,32.30
30,36.35
40,29.53
50,31.05
10,26.25
20,30.44
30,35.58
40,36.43
50,35.76
10,32.27
20,28.74
30,35.77
40,32.94
50,30.46
10,30.11
30,34.87
20,26.15
40,35.89
50,29.28
10,32.83
20,24.36
40,43.15
30,30.06
50,35.33
10,36.59
20,36.12
30,30.49
40,31.37
50,35.25
10,27.33
20,28.26
30,33.56
40,33.78
10,28.74
50,32.44
20,20.36
30,37.75
40,31.71
50,39.21
10,28.24
20,28.29
30,29.60
40,30.66
50,27.98
10,27.04
20,26.65
30,26.17
40,30.06
50,30.85
10,28.38
20,32.71
40,30.58
30,31.14
50,34.18
10,27.44
20,22.07
30,28.32
40,34.62
50,35.15
10,23.96
20,29.77
30,29.99
40,28.34
50,44.79
10,32.18
20,27.72
30,25.37
40,34.06
50,31.31
10,28.67
20,35.51
30,32.90
40,35.81
50,33.39
10,34.90
20,29.06
30,30.51
40,30.75
50,38.58
10,25.28
20,31.00
30,39.87
40,34.98
50,31.31
10,28.43
20,34.38
30,32.57
40,37.24
50,36.70
10,30.85
20,40.47
30,37.37
40,30.74
50,34.72
10,33.24
20,34.00
30,35.20
40,46.19
50,35.46
10,36.98
20,36.39
30,30.84
40,40.24
50,36.59
10,35.80
30,32.43
20,28.70
40,32.40
10,31.36
50,32.98
20,33.80
30,32.95
40,30.41
50,34.70
10,28.87
20,28.19
30,20.44
40,38.00
50,42.98
10,28.65
20,30.16
30,32.64
40,36.60
50,27.45
10,22.55
20,36.97
30,32.15
40,39.89
10,23.32
50,35.85
20,35.66
40,40.95
30,31.47
50,32.49
10,29.67
20,32.67
30,36.29
40,42.88
50,33.25
10,26.87
20,34.85
30,35.27
40,36.61
50,37.38
10,37.77
20,31.98
30,35.97
40,36.75
50,35.60
20,33.14
10,28.51
30,26.89
40,31.30
50,33.66
10,31.78
30,26.28
20,30.15
40,43.94
10,38.67
50,32.23
20,27.40
40,29.67
30,27.47
50,33.87
20,34.54
10,32.75
30,37.47
50,38.53
40,35.39
10,32.60
30,34.84
20,17.70
40,36.91
50,34.13
10,22.59
20,40.54
30,32.10
40,33.05
50,39.67
10,21.73
20,31.37
30,35.94
40,30.83
50,28.61
10,35.57
20,32.87
30,32.36
40,33.88
50,35.08
10,30.54
20,29.87
30,31.35
40,33.86
50,36.93
10,32.63
