Date/Time, 2021-01-28_03:49
30,25.91
10,25.68
20,26.99
50,23.61
10,23.34
40,23.73
20,24.21
30,24.11
40,23.34
10,21.36
20,22.89
50,22.72
30,23.78
40,21.15
50,25.13
20,22.72
10,19.64
30,23.15
50,28.86
40,23.37
10,24.93
20,27.49
30,24.77
40,20.94
50,23.39
10,19.16
20,21.74
30,22.62
40,20.75
50,26.70
20,23.15
10,28.98
30,23.53
40,21.74
50,24.79
10,26.90
30,22.74
20,25.57
40,23.60
50,23.79
10,21.93
20,19.64
30,24.58
40,23.88
50,25.04
10,25.25
20,24.53
30,28.57
40,28.15
50,23.08
10,21.72
20,21.82
30,21.67
40,24.64
50,24.03
10,15.82
20,24.09
30,25.45
40,24.69
50,21.30
10,23.99
20,24.12
30,25.53
40,22.41
50,23.86
10,20.00
20,24.44
30,20.83
40,24.31
50,23.64
10,22.28
20,24.63
30,23.50
40,24.78
50,22.22
10,23.53
20,22.67
30,21.27
40,24.11
50,29.78
10,23.91
30,24.49
20,28.23
40,19.73
50,21.64
10,25.03
20,25.30
30,22.04
40,24.36
50,26.92
10,23.14
20,22.01
30,26.68
40,23.51
50,23.60
10,24.37
20,21.13
30,22.57
40,21.09
50,24.67
10,18.39
20,15.61
30,22.69
40,26.18
50,23.32
10,20.81
20,18.47
30,23.42
40,26.09
50,24.98
10,24.37
20,23.64
30,23.86
40,23.84
50,21.68
10,22.15
20,23.26
30,24.42
40,24.67
50,23.69
10,20.95
20,16.02
30,21.79
40,23.68
50,30.44
10,22.24
20,18.30
30,23.37
40,22.15
10,20.48
50,23.81
20,19.46
40,23.53
30,16.28
50,23.42
10,22.11
20,23.57
30,22.83
40,25.90
50,28.04
10,22.24
20,14.26
30,23.22
40,24.80
50,23.02
10,20.53
20,21.97
30,23.95
40,23.47
50,30.80
10,24.69
20,23.57
30,21.55
40,21.60
50,25.56
10,18.23
20,23.97
30,22.08
40,26.93
50,24.08
10,26.59
20,23.17
30,23.35
40,21.92
50,24.44
10,19.03
20,19.73
30,28.09
40,25.01
50,20.96
10,21.03
20,23.45
30,20.80
40,26.71
50,23.17
10,20.66
20,28.55
30,23.90
40,23.56
50,24.46
10,24.52
20,24.42
30,23.46
40,33.99
50,26.37
10,21.56
20,28.20
30,23.50
40,27.94
50,27.58
10,25.24
20,20.74
30,24.12
40,20.67
50,22.87
10,21.77
20,24.37
30,24.63
40,21.05
50,20.54
10,25.54
20,21.61
30,17.49
40,30.09
50,23.58
10,24.73
20,22.64
30,20.99
40,25.37
50,23.11
10,17.92
20,24.82
30,23.70
40,24.12
50,22.08
10,18.28
20,24.67
30,23.07
50,23.19
40,26.90
10,21.05
20,28.02
30,22.67
40,24.53
50,22.68
10,21.53
20,23.42
40,25.04
30,20.76
50,22.38
10,23.47
20,27.52
30,22.54
50,24.30
40,23.74
10,22.80
20,22.69
30,20.29
40,22.39
50,24.55
10,23.83
20,21.60
30,22.71
40,28.61
50,24.38
20,24.18
10,23.71
30,23.08
50,23.14
40,20.58
10,24.95
20,21.75
30,22.21
40,23.19
50,25.11
10,24.52
20,15.42
30,24.72
40,22.39
50,23.44
10,14.23
20,27.19
30,24.51
40,23.16
50,26.74
10,16.02
20,24.39
30,25.80
40,23.45
50,22.33
10,22.53
20,28.61
30,23.23
40,23.59
50,23.72
10,22.21
20,21.59
30,26.73
40,24.52
50,25.63
10,16.26
20,24.19
30,25.10
40,23.67
50,24.17
10,15.25
20,22.62
30,22.43
40,27.10
50,25.79
20,24.23
10,25.63
30,23.89
40,26.16
50,22.03
10,29.77
20,21.47
30,25.81
40,21.69
50,25.17
10,23.67
20,29.13
40,22.83
30,19.45
50,27.89
10,25.75
20,23.50
30,21.71
40,23.89
50,26.42
10,18.20
20,24.56
30,20.67
40,29.19
50,30.32
10,21.64
20,23.08
30,23.78
40,27.57
50,33.72
10,19.11
20,23.76
30,23.03
40,24.56
50,28.17
10,25.85
20,27.56
30,21.33
40,22.13
50,24.74
10,26.52
20,23.38
30,23.16
40,25.02
50,24.27
10,17.50
20,25.25
30,29.69
40,20.74
50,21.28
10,21.74
20,24.98
30,17.29
40,21.30
50,21.60
10,18.14
20,26.70
30,24.87
40,22.16
50,22.59
10,24.03
20,24.07
30,29.10
40,24.04
50,22.49
10,24.31
20,24.23
30,24.58
40,29.77
50,21.65
10,22.21
20,23.77
30,24.33
40,23.80
50,21.26
10,17.92
20,25.62
30,19.67
40,26.29
50,25.09
10,23.96
20,24.34
30,27.11
40,24.67
50,20.34
10,17.26
20,27.10
30,23.13
40,27.75
50,20.97
10,20.49
20,26.26
30,22.24
40,23.42
50,23.66
10,24.66
20,20.71
30,26.18
40,26.61
50,23.40
10,16.27
20,23.06
30,30.33
40,21.18
50,23.68
10,23.78
20,22.65
30,22.49
40,22.93
50,20.93
10,21.15
20,23.60
30,23.39
40,24.40
50,23.67
10,25.11
20,22.75
40,25.01
30,20.58
50,19.75
10,19.54
20,21.72
30,23.69
40,26.61
50,23.79
10,20.37
20,24.83
30,21.15
40,25.78
50,25.84
10,21.48
20,25.04
30,28.58
40,21.72
50,23.71
10,24.41
20,22.48
30,28.40
40,26.90
50,24.08
10,14.64
20,23.63
30,23.94
40,26.00
50,23.53
10,20.51
20,19.65
30,23.59
40,26.34
50,27.14
10,24.48
20,18.83
30,23.13
40,22.38
50,24.36
10,27.63
20,28.73
30,30.33
40,22.49
10,15.90
50,22.71
20,26.44
30,24.66
40,24.54
10,21.78
50,21.95
20,22.19
40,26.17
30,22.64
50,20.13
10,26.73
20,23.80
30,23.24
40,24.71
50,23.23
10,21.81
30,22.44
20,21.75
40,23.51
50,25.02
10,19.36
20,21.40
50,26.86
30,28.61
40,24.43
10,24.57
30,25.12
20,24.61
40,25.63
10,25.48
50,24.34
20,22.80
30,23.55
40,20.55
50,23.73
20,21.95
10,26.53
40,21.84
30,23.48
50,25.19
10,24.25
20,24.65
30,22.67
50,23.69
40,24.45
10,23.29
20,26.33
30,24.74
40,23.64
50,23.82
