Date/Time, 2021-01-28_02:17
20,27.65
10,28.84
30,30.58
40,24.89
50,24.74
10,24.50
20,26.11
40,25.24
30,25.67
20,24.09
50,24.86
10,22.16
30,24.94
40,24.17
50,27.19
10,21.58
20,24.80
30,25.28
40,24.81
10,26.82
50,31.14
20,29.02
40,22.26
30,27.58
50,25.21
10,19.28
20,22.00
30,24.13
40,22.56
50,34.42
10,31.21
30,24.20
20,26.39
40,24.00
50,26.68
10,27.27
30,24.44
20,28.30
40,26.16
50,25.21
10,23.95
20,20.66
30,25.65
50,26.87
40,25.06
10,27.16
20,26.06
30,29.98
40,30.08
10,23.69
50,25.78
20,24.16
30,23.59
40,25.52
50,25.06
10,17.12
20,26.85
30,27.18
50,23.41
40,25.49
30,27.91
10,24.08
20,25.75
50,25.18
40,24.38
10,21.86
20,26.69
40,26.39
30,22.69
50,24.98
10,23.96
20,26.86
30,24.92
40,28.14
50,24.21
20,25.10
10,26.94
30,23.60
50,31.79
40,25.27
10,25.74
30,32.31
20,30.59
40,21.06
50,24.40
20,26.25
10,26.93
30,24.21
40,25.86
50,28.06
10,24.06
20,24.09
30,29.04
50,26.23
40,30.05
10,25.90
20,22.29
30,25.63
40,22.83
50,25.71
10,20.08
20,17.14
30,24.34
40,28.83
50,24.63
10,22.88
20,19.97
30,25.21
40,31.24
50,27.17
10,26.24
20,25.36
30,25.43
40,25.76
50,23.39
10,22.81
20,24.35
30,25.88
40,26.29
50,25.37
10,22.00
20,17.06
30,24.95
40,25.28
50,33.66
10,23.59
20,19.44
30,24.43
40,24.21
10,21.44
50,24.69
20,20.50
30,16.60
40,24.99
50,24.85
10,23.55
20,25.33
30,23.96
40,26.60
50,29.95
10,24.19
30,23.75
20,15.22
40,26.88
50,24.27
10,22.14
20,23.37
30,25.05
40,24.58
50,32.99
10,27.96
20,24.27
50,26.93
40,23.10
30,23.00
10,19.80
20,27.25
30,23.94
40,30.30
50,25.60
10,27.51
20,24.04
30,24.92
40,24.14
50,25.67
10,20.15
20,21.19
30,30.28
40,27.09
50,22.31
10,22.59
20,24.88
30,22.70
40,30.59
50,24.43
10,22.01
20,32.64
30,26.50
40,25.73
50,25.90
10,27.46
20,26.58
30,25.97
40,37.70
50,28.11
10,23.56
20,29.70
30,24.81
40,32.20
50,28.78
10,27.82
20,22.31
30,25.08
40,26.23
50,24.92
10,24.23
20,26.88
30,26.02
40,22.67
50,22.10
10,26.31
20,22.95
30,17.32
40,32.56
50,26.50
10,25.72
20,24.53
30,22.75
40,28.02
50,23.71
10,18.83
20,27.86
30,25.09
40,26.45
50,24.74
10,18.88
20,26.05
30,24.39
40,29.98
50,26.06
10,22.20
20,29.90
30,24.86
40,27.76
50,25.10
10,22.22
20,26.60
30,22.66
40,27.09
50,24.86
10,28.93
20,29.10
30,24.55
40,26.29
50,26.09
10,25.07
20,24.62
30,21.42
40,24.02
50,27.16
10,25.34
20,23.47
30,23.82
40,34.11
50,25.72
10,26.12
20,24.98
30,24.20
40,21.83
50,24.25
10,27.44
20,23.90
30,24.71
40,25.29
50,26.83
10,26.59
20,14.30
30,26.98
40,24.49
50,24.58
10,15.83
20,30.73
30,26.56
40,25.46
50,29.78
10,17.03
20,26.06
30,26.98
40,24.58
50,24.10
10,25.12
20,29.35
30,25.15
40,25.48
50,26.49
10,23.74
20,23.45
30,27.90
40,26.57
50,29.72
10,19.59
20,25.35
30,26.11
40,25.68
50,25.74
10,16.75
20,24.96
30,25.39
40,30.05
50,28.61
10,28.00
20,24.79
30,24.91
40,27.77
50,23.68
20,23.03
10,32.31
30,30.75
