Date/Time, 2021-01-27_23:52
10,33.30
20,28.63
30,35.08
50,29.73
40,27.56
10,26.56
20,28.46
30,32.29
40,28.13
50,33.02
10,24.05
20,25.92
30,27.92
40,27.22
50,29.80
10,26.59
30,31.49
20,30.15
50,35.27
40,28.02
10,33.89
20,34.97
30,33.74
40,26.06
10,19.76
50,29.32
20,23.20
40,25.91
30,27.14
50,40.17
10,35.06
20,34.50
30,25.80
40,28.95
50,32.80
10,29.01
20,32.15
30,28.36
40,30.08
50,32.55
10,27.01
20,27.61
30,28.69
50,31.15
40,29.11
10,30.40
20,33.04
30,33.34
40,33.35
50,29.84
10,26.99
30,27.36
20,31.03
40,27.61
10,22.57
20,31.53
50,30.99
30,30.33
40,27.10
50,32.52
10,27.47
20,29.98
30,31.45
50,27.97
40,31.94
10,27.29
30,26.86
20,29.96
40,31.31
10,27.05
50,29.22
20,32.50
40,32.76
30,28.45
50,26.90
10,31.02
20,30.67
30,31.54
40,28.79
50,34.63
10,28.80
20,35.87
30,36.94
40,25.84
50,35.78
10,29.80
20,29.57
30,31.94
40,28.28
50,29.90
10,25.38
20,28.53
30,33.04
50,33.53
40,31.27
10,29.03
20,25.55
30,32.25
40,27.98
50,27.84
10,24.26
20,22.82
30,30.03
40,32.64
50,27.12
10,29.37
20,22.54
30,28.48
50,32.53
40,40.51
10,32.22
20,31.14
30,28.45
40,28.75
50,27.86
10,26.16
20,26.49
40,31.48
30,30.78
50,29.15
10,25.56
20,18.86
30,32.76
40,29.40
50,37.75
10,25.97
20,25.12
30,27.31
40,28.19
50,26.33
10,22.96
20,23.23
30,21.47
40,27.89
50,28.60
20,29.19
10,26.63
30,26.63
40,28.71
50,32.62
10,26.50
30,25.78
20,18.05
40,30.72
10,23.69
50,27.97
20,27.18
40,26.29
30,27.24
50,40.79
20,25.93
10,29.94
30,24.56
50,30.19
40,30.30
10,23.94
20,32.37
30,27.22
40,34.73
50,29.91
10,30.68
20,25.61
30,29.01
40,28.47
50,33.44
10,21.97
20,25.05
30,36.89
40,32.22
50,26.52
10,25.71
20,30.89
30,28.64
40,35.21
50,31.67
10,27.16
20,39.18
40,28.93
30,34.40
50,31.89
10,30.33
20,30.15
30,31.56
40,40.97
50,31.25
10,32.16
30,27.98
20,33.77
40,38.50
50,32.74
10,33.80
20,26.20
30,30.37
40,29.92
50,29.05
10,30.13
20,31.12
30,30.91
40,27.56
50,28.49
10,27.60
30,18.22
