Date/Time, 2021-01-27_16:33
10,38.79
30,52.24
20,44.09
10,45.07
40,54.31
50,51.93
40,52.27
30,53.13
20,46.53
50,53.02
20,47.01
10,31.23
30,55.61
40,46.18
50,59.59
20,45.79
30,51.95
10,40.66
40,53.58
10,42.51
50,53.62
30,54.13
40,53.24
20,50.00
10,34.32
50,56.43
20,39.83
30,49.08
40,53.17
50,50.78
20,55.73
10,43.06
30,49.94
40,57.18
50,55.10
10,37.49
20,45.68
30,50.25
40,54.93
50,54.32
10,28.93
20,40.35
30,49.65
40,58.28
50,58.72
10,43.36
20,45.55
30,49.60
40,55.32
50,49.87
10,29.72
20,48.26
30,46.33
40,50.64
50,56.90
10,37.83
20,48.11
30,48.27
40,49.28
50,50.07
10,40.69
20,53.06
30,46.97
40,49.58
50,54.28
10,37.95
20,42.99
30,53.04
40,53.60
50,50.78
10,45.12
20,49.06
30,48.69
40,50.54
50,48.52
10,35.11
20,48.29
30,52.15
40,51.87
50,48.85
10,37.60
20,50.18
30,46.69
40,54.95
50,58.12
10,39.97
20,49.24
30,48.41
40,48.53
50,51.55
10,37.10
20,34.00
30,52.36
40,50.71
50,53.49
10,45.85
20,43.84
30,45.95
40,57.22
50,50.28
10,36.93
20,46.46
30,52.48
40,55.95
50,46.52
10,42.44
20,40.20
30,44.98
40,55.06
50,54.67
10,43.96
20,47.83
30,49.42
40,54.20
50,53.32
10,32.38
20,45.72
30,45.90
40,56.25
50,58.69
10,33.41
20,34.24
30,50.18
40,52.69
50,50.27
10,37.61
20,44.17
30,51.38
40,49.37
50,53.27
10,35.57
20,45.39
30,44.68
40,46.81
50,53.15
10,34.01
20,50.84
30,44.14
40,55.32
50,56.92
10,30.87
20,45.15
30,48.61
40,57.25
50,56.60
10,31.54
20,44.00
30,48.84
40,52.00
50,56.78
10,36.58
20,47.92
30,44.79
40,53.05
50,51.09
10,42.41
20,51.97
30,47.05
50,57.42
40,50.19
10,41.96
30,50.38
20,39.06
40,49.28
10,36.59
50,54.98
20,41.23
30,50.29
40,51.43
50,52.29
10,28.87
20,44.84
30,47.95
40,56.82
50,55.30
10,36.69
30,50.70
20,36.94
40,53.35
50,53.08
10,46.26
20,48.26
30,52.51
40,52.65
50,51.52
10,42.47
20,42.76
30,42.78
40,53.23
50,56.26
10,37.29
20,52.89
30,47.06
40,52.96
50,60.33
10,38.74
20,45.96
30,54.51
40,54.94
50,52.45
10,37.58
20,49.25
30,49.43
40,51.85
50,54.83
10,36.92
20,36.71
30,51.44
40,54.59
50,55.46
10,36.50
20,47.22
30,52.40
40,50.97
50,54.95
10,34.13
20,46.94
30,54.98
40,53.26
50,54.35
10,42.45
20,45.26
30,54.18
40,54.52
50,56.18
10,32.31
20,49.54
30,45.60
40,51.91
50,57.21
10,39.74
20,39.85
30,53.85
40,51.94
50,48.77
10,35.03
20,49.17
30,47.14
40,50.39
50,50.01
10,45.26
20,36.37
30,48.42
40,55.69
50,51.96
20,41.90
10,40.24
30,51.51
40,50.40
50,55.31
20,51.48
10,43.86
30,52.65
40,54.05
10,43.49
50,49.06
20,33.48
30,54.88
40,56.34
10,33.89
50,53.37
20,50.68
30,41.46
40,46.32
50,53.15
10,36.13
20,45.70
30,48.16
40,54.50
50,56.39
10,40.02
20,51.13
30,51.69
40,52.55
50,56.52
10,37.72
20,40.02
30,54.94
40,50.91
50,50.85
10,45.43
20,47.24
30,47.64
40,54.21
50,58.59
10,34.83
20,51.78
30,48.14
40,44.54
50,53.80
10,43.59
20,42.11
30,53.43
40,45.80
50,52.47
10,47.11
20,46.62
30,49.36
40,54.40
50,56.56
10,45.47
20,50.03
30,43.93
40,54.10
50,57.47
10,36.83
20,52.55
30,49.30
40,51.39
50,53.68
10,38.49
20,45.50
30,47.96
40,56.66
50,54.82
10,38.29
20,50.20
30,56.23
40,51.44
50,52.88
10,42.20
20,46.63
30,50.27
40,55.68
50,58.32
20,53.54
10,33.87
30,42.60
40,53.93
50,54.09
10,30.84
20,49.68
30,55.21
40,58.09
50,50.66
10,40.36
20,44.73
30,48.43
40,48.99
50,52.56
10,36.56
20,40.68
30,44.56
40,54.72
50,57.34
10,42.46
20,42.09
30,49.47
40,50.29
50,54.28
10,39.27
20,47.82
30,48.44
40,53.25
10,45.85
50,53.92
20,39.73
30,51.99
40,54.83
50,50.48
20,45.46
10,32.60
30,53.67
40,49.37
50,55.94
10,32.02
20,46.39
30,51.12
40,53.68
50,51.96
10,43.00
20,48.95
30,47.92
40,54.26
50,55.37
10,35.17
20,50.22
30,50.55
40,44.02
50,50.98
10,39.37
20,52.87
30,53.82
40,46.94
50,55.51
10,39.64
20,42.89
30,44.52
40,54.74
50,52.40
10,37.73
20,50.08
30,48.76
40,50.46
50,53.60
10,35.18
20,44.26
30,51.67
40,48.97
50,51.35
10,49.89
20,52.07
30,50.64
40,54.74
50,55.01
10,47.60
20,40.36
30,42.36
40,46.41
50,55.76
10,38.12
20,47.68
30,53.66
40,48.67
50,56.78
10,47.10
20,48.36
30,52.53
40,56.10
50,52.81
10,36.97
20,46.15
30,53.21
40,45.77
50,56.56
10,45.82
20,49.77
30,49.94
40,52.94
50,55.59
10,43.39
20,49.66
30,51.96
40,54.60
50,57.65
10,39.58
20,46.31
30,42.44
40,52.75
50,56.54
10,41.60
20,39.89
30,43.69
40,48.48
50,55.36
10,39.49
20,48.45
30,50.71
40,54.60
50,55.77
10,32.17
20,40.78
30,52.58
40,52.87
50,55.77
10,38.53
20,35.26
30,48.02
40,56.25
50,52.45
10,46.69
20,45.22
30,53.70
40,49.80
50,54.40
10,40.30
20,44.80
30,53.84
40,49.74
50,54.16
10,33.72
20,53.65
30,50.61
40,50.95
50,54.43
10,51.75
20,46.27
30,50.66
40,51.31
50,57.26
10,41.20
20,44.23
30,47.10
40,51.23
50,51.63
10,42.56
20,50.79
30,46.71
40,53.95
50,59.14
10,40.14
20,48.71
30,53.41
40,53.38
50,53.84
10,45.80
20,35.23
30,44.99
40,49.24
50,54.31
