Date/Time, 2021-01-27_15:41
20,45.64
30,51.91
10,38.49
10,45.37
50,51.97
40,54.99
20,47.12
30,54.37
40,51.60
50,53.84
10,31.27
20,47.42
40,47.27
30,55.33
50,60.26
10,41.97
20,46.40
30,52.47
40,55.28
50,53.93
10,41.60
20,49.66
30,55.58
40,54.02
50,56.15
10,35.28
20,41.03
40,53.30
30,50.18
50,52.15
20,55.89
10,42.23
30,49.86
50,56.15
40,57.15
10,37.93
20,47.83
30,50.77
40,56.21
50,54.22
10,28.60
20,38.86
30,49.67
40,58.83
50,59.47
10,43.15
20,45.57
30,50.89
40,56.64
50,50.48
10,29.37
20,48.98
30,47.17
40,52.25
50,58.41
10,38.46
20,47.48
30,48.98
40,50.34
50,50.66
20,55.31
10,40.30
30,47.10
40,51.22
50,54.82
10,38.32
20,43.68
30,54.47
40,53.68
50,52.88
10,45.17
20,49.71
40,50.60
30,49.42
50,49.01
20,48.47
10,35.29
30,52.25
50,50.86
40,52.42
10,37.27
20,50.61
30,47.56
40,55.49
50,59.05
10,38.72
20,49.14
30,49.16
40,49.64
50,53.41
10,39.32
20,35.02
30,53.27
40,51.15
50,54.11
10,47.70
20,43.24
30,45.39
40,59.08
50,51.75
10,38.08
20,47.14
30,52.41
40,56.65
50,48.11
10,42.65
20,40.39
30,45.13
40,55.04
50,56.04
10,44.33
20,49.34
30,49.15
40,55.92
50,53.75
10,33.64
20,47.00
30,46.26
40,57.21
50,59.10
10,33.70
20,33.62
30,51.34
40,53.24
50,50.90
10,37.72
20,45.50
30,52.03
40,49.53
50,53.69
10,37.02
20,47.07
30,45.61
40,46.91
50,54.93
10,33.94
20,50.91
30,45.42
40,56.97
50,58.66
10,30.94
20,46.23
30,48.59
40,57.90
50,57.51
10,31.71
20,43.90
30,48.53
40,52.39
50,57.22
10,35.73
20,47.63
30,45.87
40,54.11
50,52.66
10,42.95
20,52.00
30,47.88
40,52.26
50,58.41
10,40.33
20,40.42
30,51.65
40,49.60
50,56.72
10,36.49
20,40.96
30,49.68
40,53.12
50,53.84
10,29.26
20,46.19
30,47.51
50,56.80
40,57.08
10,38.31
20,37.39
