Date/Time, 2021-01-28_01:46
10,30.00
20,27.94
30,31.79
10,24.90
40,25.34
50,25.56
20,26.77
30,26.48
40,25.95
50,26.10
10,22.56
20,24.50
30,25.46
40,24.77
50,27.87
10,22.40
20,25.55
30,26.17
40,25.63
50,32.05
10,27.91
20,29.85
30,28.98
40,22.88
50,26.16
10,19.34
20,22.18
30,24.87
40,23.41
50,36.59
10,32.41
20,27.63
30,24.56
40,25.29
50,27.78
10,27.51
20,29.32
30,25.20
40,27.32
10,24.78
50,25.79
20,21.74
40,25.62
30,26.17
50,27.70
10,27.90
20,27.13
30,30.52
40,30.80
50,26.72
10,24.53
20,25.56
30,24.51
40,25.88
10,17.79
50,25.61
20,27.83
40,25.79
30,27.86
50,25.16
10,24.89
20,26.66
30,28.95
50,25.79
40,26.11
10,22.55
20,27.77
30,23.51
40,27.35
10,24.70
50,25.64
20,28.11
40,29.23
30,25.51
50,24.84
20,26.29
10,28.25
30,25.13
50,32.61
40,25.76
10,26.55
30,34.27
20,31.81
40,21.81
50,26.48
10,27.68
20,26.62
40,26.55
30,25.56
50,28.53
10,24.33
20,25.44
30,30.15
40,30.35
50,27.65
10,26.63
20,22.83
30,27.13
40,23.79
50,26.14
10,20.82
20,17.99
40,29.67
30,25.20
50,25.23
10,24.22
20,20.70
30,26.15
40,33.65
50,28.37
10,27.26
20,26.32
30,26.22
40,26.46
50,24.44
10,23.25
20,24.69
40,27.40
30,26.84
50,26.04
20,17.44
10,22.59
30,26.97
40,26.03
50,34.94
10,24.06
20,20.03
30,24.94
50,25.06
40,25.35
10,21.74
20,21.06
30,16.99
40,25.64
50,25.48
10,24.08
20,26.23
30,24.62
40,26.95
50,30.61
10,24.73
20,15.77
30,24.00
40,27.79
50,24.98
10,23.04
30,25.43
20,23.94
40,24.95
10,28.59
50,33.88
20,24.55
30,23.46
40,24.02
50,27.81
20,28.78
10,20.67
30,24.79
40,31.84
50,26.44
10,28.01
30,25.85
20,24.36
40,25.08
50,26.40
10,20.48
20,21.94
30,31.52
40,28.06
50,22.95
10,23.17
20,25.66
30,24.06
40,31.76
50,24.89
10,22.77
20,34.66
30,28.93
40,26.40
50,27.19
10,28.18
20,27.26
30,27.17
40,38.59
50,29.02
10,25.16
20,30.34
30,25.38
40,34.09
50,29.30
10,29.17
20,23.04
30,25.76
40,27.79
50,25.77
10,25.61
20,28.13
30,27.08
40,23.59
50,23.26
10,26.60
20,23.63
30,17.33
40,33.39
50,28.54
10,26.12
20,25.47
30,23.85
40,28.86
50,23.94
10,19.09
20,28.83
30,25.63
40,28.04
50,27.11
10,18.99
20,26.94
30,25.02
40,31.41
50,27.43
10,22.78
20,30.61
30,25.85
40,28.88
50,26.02
10,22.56
20,27.68
30,23.51
40,27.96
50,26.54
10,31.20
20,29.58
30,25.61
40,28.12
50,27.39
10,25.82
20,25.50
30,21.82
40,24.72
50,28.56
10,26.17
20,24.36
30,24.16
40,35.77
50,26.55
10,27.72
20,25.28
30,24.64
40,22.43
50,24.79
10,28.34
20,25.06
30,26.25
40,26.05
50,27.80
10,27.32
20,13.95
30,27.92
40,25.56
50,25.05
10,16.71
20,32.14
30,27.23
40,26.40
50,31.79
10,17.45
20,27.29
30,27.93
40,25.03
50,24.72
10,26.33
20,29.62
30,26.24
40,26.30
50,27.91
10,24.30
20,24.99
30,28.26
40,27.76
50,30.87
10,22.96
20,25.98
30,26.57
40,26.54
50,27.27
10,17.51
20,25.91
30,27.05
40,31.68
50,30.13
10,29.27
20,25.00
30,25.37
40,28.45
50,24.78
10,33.20
20,23.75
30,33.56
40,26.81
50,27.84
10,27.34
20,32.43
30,20.77
40,24.99
50,31.57
10,24.31
20,26.34
30,27.50
40,25.95
50,28.65
10,19.45
20,25.92
30,22.83
40,34.08
50,31.89
10,24.11
20,27.07
30,30.29
40,32.86
50,37.22
10,23.67
20,25.26
30,26.08
40,27.31
50,29.75
10,27.74
20,32.51
30,21.73
40,29.18
50,27.45
10,29.18
20,27.01
30,25.17
40,31.56
50,25.62
10,25.00
20,26.18
30,31.57
40,22.34
50,25.81
10,24.31
20,27.74
30,19.96
40,23.25
50,26.09
20,30.23
10,21.35
30,27.65
40,25.33
50,23.89
10,27.34
20,27.57
30,31.44
40,36.42
50,26.90
10,26.45
20,27.82
30,26.13
40,31.38
50,23.91
10,23.50
20,26.50
30,29.27
40,25.05
50,23.20
10,21.92
20,29.32
30,25.68
50,26.85
40,27.26
10,26.28
20,27.31
30,30.93
40,26.97
10,19.83
50,22.38
20,30.31
30,25.50
40,29.93
50,23.87
10,22.52
20,29.32
30,26.03
40,25.04
50,25.56
10,26.57
20,21.99
30,29.12
40,29.63
10,17.84
50,28.13
20,24.98
30,39.37
40,22.92
50,25.20
10,25.72
20,26.18
30,26.38
50,22.74
40,24.77
10,24.44
20,24.99
30,26.98
40,25.93
50,26.29
10,29.60
20,23.91
30,22.63
40,27.62
50,21.86
10,20.73
20,24.04
30,26.76
40,26.86
50,25.45
10,23.74
20,29.34
30,24.15
40,27.05
10,24.74
50,27.81
20,26.62
30,33.08
40,22.91
50,25.74
10,27.33
20,26.63
30,32.58
50,25.71
40,30.21
10,17.62
30,27.20
20,24.72
40,30.11
50,25.12
10,22.55
20,21.11
30,25.22
40,29.07
50,28.60
10,26.86
20,20.85
