Date/Time, 2021-01-27_22:30
10,34.93
20,31.53
30,38.48
40,29.61
50,33.49
10,31.72
20,31.17
30,38.60
40,30.66
10,24.36
50,37.24
20,28.16
30,32.22
40,32.77
50,32.57
10,33.54
20,36.61
30,37.93
40,31.68
50,38.43
10,38.82
20,40.35
30,37.33
40,30.67
10,23.27
50,31.70
20,24.10
40,32.13
30,30.02
50,42.10
20,40.28
10,38.33
30,31.34
40,35.77
50,38.04
10,32.05
30,32.84
20,34.44
40,35.32
50,39.19
10,28.48
20,33.60
30,34.34
40,37.88
50,34.51
20,36.22
10,33.56
30,36.97
40,35.12
50,36.61
10,28.72
30,29.48
20,37.79
40,30.70
50,35.44
10,26.23
20,35.35
30,34.31
40,30.55
50,38.61
10,31.01
20,33.27
30,35.53
40,34.68
50,31.26
10,29.74
20,31.27
30,31.16
40,36.00
50,33.25
10,29.57
20,35.50
30,32.06
40,35.94
50,31.55
10,31.73
20,35.58
30,35.59
40,31.35
50,36.51
10,30.38
20,39.88
30,38.91
40,30.85
10,32.57
50,41.14
20,32.85
40,29.81
30,37.45
50,31.36
20,30.76
10,26.74
30,36.39
40,37.65
50,36.17
10,32.85
20,29.58
30,36.63
40,34.35
50,31.73
10,31.42
20,26.91
30,35.72
40,36.78
50,30.04
20,25.82
10,33.80
30,30.45
50,35.93
40,43.69
10,37.73
20,37.24
30,31.15
40,32.31
50,37.52
10,27.59
20,28.92
40,34.44
30,34.39
50,33.25
20,20.73
10,29.43
30,39.03
40,32.31
50,39.63
20,28.94
10,28.68
30,30.22
40,31.95
50,28.57
10,27.47
30,27.49
20,27.86
40,30.60
50,31.30
10,28.79
20,33.74
50,34.73
40,31.25
30,32.32
10,27.54
30,29.15
20,23.56
40,36.17
50,37.94
10,24.08
20,30.50
30,31.26
40,29.30
50,45.76
10,32.68
20,28.42
30,25.57
40,34.89
50,31.87
10,30.02
20,36.73
30,34.34
40,36.04
50,34.96
10,36.17
20,29.69
30,30.87
40,31.37
50,39.38
10,26.37
20,32.22
40,35.67
30,40.54
50,32.69
10,28.74
20,35.19
30,33.87
50,37.52
40,37.80
10,31.57
20,40.36
30,38.05
40,31.68
50,35.42
10,34.12
20,35.38
40,47.11
30,36.23
50,36.34
10,37.87
20,36.69
30,31.78
40,40.64
50,37.96
10,36.16
30,32.86
20,29.81
40,33.68
50,34.84
10,32.03
20,34.73
30,33.57
40,31.16
50,36.09
10,29.45
20,28.97
30,21.08
40,38.64
50,43.99
10,29.20
20,30.45
30,34.02
40,37.91
50,28.27
10,23.05
20,37.76
30,32.97
40,40.21
50,36.33
10,24.55
20,36.77
30,32.43
40,41.96
50,32.98
10,30.53
20,33.43
30,38.05
40,44.29
50,33.97
10,27.28
20,35.88
30,36.51
40,38.21
50,38.46
10,38.22
20,32.43
30,36.86
40,37.62
50,36.13
10,28.70
20,34.56
30,27.85
40,32.66
50,34.49
10,33.05
20,30.58
30,26.65
40,45.44
50,33.15
10,39.64
20,27.75
30,27.91
40,30.70
50,34.70
10,34.29
20,36.04
30,37.98
40,36.19
50,38.71
10,33.21
20,18.31
30,36.22
40,38.82
50,35.19
10,23.53
20,41.47
30,32.92
40,33.55
50,40.54
10,22.22
20,32.43
30,37.00
40,31.89
50,29.29
10,36.41
20,33.56
30,33.56
40,34.66
50,35.62
10,31.73
20,30.26
30,31.89
40,34.39
50,37.72
10,33.34
20,32.79
30,35.93
40,37.67
50,40.89
10,26.98
20,36.95
30,35.05
40,36.38
50,40.33
10,38.10
20,30.90
