Date/Time, 2021-01-27_21:43
30,41.47
10,35.98
20,34.80
50,37.04
40,33.24
10,37.09
30,43.79
20,32.94
40,34.03
50,39.49
10,24.35
20,32.44
30,36.15
50,35.80
40,36.60
10,36.21
20,38.37
30,43.26
40,36.35
50,39.66
10,41.44
20,44.88
30,40.91
40,36.32
50,34.03
10,27.41
20,25.13
30,33.94
40,36.32
50,43.17
10,39.70
20,44.91
30,35.43
40,40.34
50,42.04
10,35.41
30,37.41
20,35.41
40,39.20
50,43.51
10,28.91
20,36.53
30,37.13
40,42.98
50,36.58
10,35.83
20,38.20
30,39.00
40,37.24
50,40.65
10,29.47
20,41.17
30,31.00
40,34.16
50,41.39
10,28.88
20,37.87
30,39.80
40,34.34
50,41.38
20,36.21
10,35.33
30,39.27
40,36.17
50,35.09
10,31.81
20,32.40
30,36.56
40,39.34
10,33.96
50,35.86
20,38.18
40,38.08
30,33.45
50,36.63
20,39.19
10,32.18
30,37.34
40,34.47
50,37.70
10,31.80
20,41.42
30,39.66
40,35.38
50,43.38
10,35.07
20,36.25
40,30.77
30,42.20
50,32.44
10,29.05
20,31.51
30,39.20
40,40.84
50,37.67
10,35.23
20,32.36
30,39.01
40,37.94
50,36.54
10,34.34
20,29.99
30,38.74
40,41.41
50,33.50
10,36.80
20,29.53
30,31.98
40,45.30
50,38.31
10,40.91
30,34.53
20,40.22
40,36.09
50,43.57
10,28.55
20,30.95
30,36.84
40,36.93
50,36.23
10,31.46
20,22.59
30,42.29
40,35.24
50,41.26
10,29.92
20,30.96
30,32.75
40,36.28
50,32.75
10,29.95
20,31.88
30,32.55
40,32.59
50,32.69
10,29.89
20,36.14
30,35.35
40,33.46
50,36.66
10,28.10
20,27.71
30,33.60
40,40.82
50,44.18
10,24.91
20,33.06
30,35.67
40,32.99
50,48.24
10,33.85
20,31.18
30,26.80
40,37.34
50,34.05
10,33.96
20,41.24
30,38.01
40,37.25
50,40.44
10,40.06
20,31.17
30,32.89
40,34.69
50,41.61
10,29.80
20,35.43
30,41.98
40,37.40
50,37.58
10,30.03
20,37.27
30,37.65
40,39.68
50,39.67
10,34.22
20,40.25
30,39.89
40,35.47
50,37.42
10,37.98
20,38.37
30,39.16
40,49.35
50,38.60
10,41.07
20,37.30
30,34.27
40,42.19
50,41.50
10,37.09
20,34.28
30,34.23
40,37.29
50,42.29
10,33.84
20,37.64
30,37.41
40,33.92
50,39.84
10,32.41
20,32.70
30,23.83
40,40.43
50,46.56
10,30.52
20,32.25
30,38.90
40,41.25
50,31.44
10,24.60
20,39.48
30,35.89
40,42.85
50,37.82
10,27.65
20,39.64
30,38.48
40,44.88
50,35.39
10,33.78
20,35.98
30,42.77
40,48.06
50,36.69
10,29.15
20,39.57
30,38.49
40,42.81
50,43.44
10,39.14
20,33.56
30,39.42
40,40.25
50,37.48
10,29.53
20,39.99
30,30.55
40,36.29
50,37.72
10,36.67
20,32.12
30,28.39
40,48.46
50,36.39
10,41.59
20,29.94
30,30.04
40,33.75
50,38.05
10,37.63
20,40.70
40,38.91
30,39.09
50,39.39
10,34.55
20,20.99
30,42.08
40,44.09
50,37.89
10,28.53
20,44.89
30,35.33
40,34.93
50,44.16
10,23.75
20,35.90
30,39.18
40,36.33
50,31.98
10,38.35
20,36.70
30,37.99
40,36.84
50,37.92
10,35.32
20,31.45
30,34.09
40,36.36
50,40.12
10,36.79
20,37.31
30,38.42
40,40.20
50,45.04
10,30.54
20,40.01
30,36.30
40,37.41
50,43.96
10,41.58
20,32.44
30,33.76
40,38.98
50,39.24
10,42.81
30,41.77
20,35.24
40,36.91
10,37.65
50,43.98
20,41.67
40,42.96
30,27.48
50,42.72
20,34.71
10,31.60
30,34.50
40,35.90
50,45.73
10,27.49
20,39.55
30,34.04
40,42.79
50,41.10
10,32.44
20,38.80
40,40.28
30,44.50
50,42.16
20,29.93
10,35.32
30,34.32
50,36.03
40,38.79
10,33.70
30,34.00
20,44.25
40,41.10
50,39.72
10,31.13
20,39.95
30,40.00
40,46.94
50,33.90
10,35.82
20,36.95
30,39.68
40,28.60
50,39.33
10,31.86
20,34.25
30,30.84
40,32.01
50,43.97
10,35.18
30,41.92
20,32.47
40,37.21
50,38.91
10,38.18
20,38.59
30,36.93
40,47.74
50,40.54
20,40.62
10,38.54
30,35.84
40,40.31
50,38.18
10,25.60
20,35.02
30,48.78
40,30.99
50,38.25
10,28.54
20,38.43
30,45.09
40,43.42
50,38.81
10,31.13
20,33.59
30,38.65
40,43.67
50,34.68
10,32.09
30,36.68
20,36.93
40,37.55
50,41.92
10,35.03
20,45.58
30,35.47
40,30.51
50,39.58
10,39.66
20,28.45
30,31.94
40,48.86
50,47.52
10,23.37
20,36.43
30,44.68
40,34.84
50,30.89
10,28.78
20,33.59
30,39.54
40,30.97
50,32.70
10,39.22
20,37.13
30,38.53
40,36.75
50,36.93
10,40.85
20,27.09
30,28.92
40,37.07
50,38.95
10,28.94
20,36.35
30,38.93
40,35.54
50,34.32
