Date/Time, 2021-01-27_17:54
10,39.07
20,45.83
30,52.29
40,53.05
50,52.09
10,47.30
20,45.31
30,53.64
40,52.22
10,28.80
50,49.06
20,47.60
30,54.38
40,47.34
50,56.61
20,45.75
10,40.47
30,52.45
40,50.02
50,52.34
10,45.28
20,51.66
30,52.95
40,50.96
10,33.24
50,54.90
20,36.01
30,47.72
40,51.75
50,49.76
10,44.28
20,54.84
30,49.27
40,55.23
50,54.60
10,39.25
20,42.51
30,50.19
40,51.18
50,53.98
10,28.14
20,40.80
40,55.99
30,48.58
50,55.28
10,45.71
20,47.01
30,49.20
40,55.16
50,48.92
10,31.06
20,49.00
30,44.32
40,50.12
10,37.70
50,57.15
20,49.15
30,49.03
40,47.07
50,49.49
10,41.71
20,51.50
30,48.24
40,47.89
50,51.18
10,37.36
20,40.90
30,51.82
40,50.73
50,45.72
10,44.84
20,50.28
30,45.73
40,50.18
50,47.45
10,36.67
20,48.58
30,51.58
40,50.88
50,45.57
10,37.63
20,47.94
30,43.74
40,51.37
50,57.32
10,42.09
20,49.39
30,49.03
40,44.18
50,48.40
10,36.22
20,34.42
30,49.87
40,49.12
50,51.43
10,46.01
20,43.74
30,46.34
40,52.86
50,46.68
10,37.01
20,44.11
30,51.52
40,57.19
50,46.06
10,43.39
20,39.31
30,43.74
40,54.63
50,52.30
20,48.43
10,45.31
30,46.53
50,53.58
40,52.12
10,31.70
30,46.25
20,43.21
40,55.10
50,55.68
10,34.71
20,33.47
30,48.82
40,50.80
50,48.45
10,36.96
20,42.71
30,50.79
40,49.06
50,51.88
10,36.60
30,44.66
20,44.43
40,44.15
10,34.22
50,50.26
20,50.20
30,43.06
40,52.16
50,52.47
10,32.57
20,42.71
30,47.23
40,56.02
50,55.03
10,31.17
20,42.79
30,48.64
40,49.82
50,55.85
10,37.98
20,46.83
30,42.46
40,51.50
50,49.85
10,43.37
20,51.65
30,46.01
40,49.66
50,56.77
10,43.28
20,37.28
30,47.92
40,48.05
50,52.70
10,35.92
20,42.24
30,49.55
40,49.71
50,51.65
10,28.81
20,45.45
30,46.66
40,54.98
50,51.24
10,37.58
20,37.53
30,49.71
40,50.51
50,52.76
10,46.98
20,47.51
30,50.40
40,53.01
50,49.82
10,43.78
20,41.82
30,42.31
40,52.50
50,55.71
10,38.72
20,50.82
30,44.71
40,50.70
50,58.37
10,37.88
20,47.48
30,51.58
40,52.04
50,50.45
10,39.43
20,48.04
30,48.11
40,48.26
50,54.19
10,36.22
20,36.72
30,50.80
40,52.47
50,53.12
10,36.66
20,45.90
30,52.66
40,50.67
50,52.33
10,32.44
20,45.47
30,54.01
40,52.95
50,52.34
10,41.78
20,45.41
30,53.06
40,55.41
50,53.21
10,34.14
20,49.70
30,43.97
40,51.25
50,56.09
10,40.74
20,38.78
30,50.21
40,50.60
50,45.65
10,34.48
20,49.80
30,44.18
40,48.29
50,47.32
10,46.75
20,37.05
30,47.23
40,55.39
50,49.56
10,42.02
20,40.41
30,50.21
40,47.96
50,52.91
10,44.05
20,51.36
30,49.86
40,51.64
50,48.45
10,44.01
20,31.65
30,55.09
40,54.88
50,52.68
10,36.20
20,51.71
30,41.43
40,44.89
50,53.02
10,34.93
20,45.61
30,45.58
40,53.58
50,52.78
10,39.41
20,51.82
30,51.38
40,50.31
50,55.10
10,39.62
20,37.89
30,52.63
40,48.78
50,49.30
10,45.44
20,47.81
30,46.83
40,53.27
50,57.48
10,35.75
20,50.69
30,46.66
40,43.16
50,51.16
10,44.85
20,40.61
30,52.50
40,44.95
50,52.72
10,47.74
20,46.34
40,53.16
30,49.62
50,56.05
10,46.53
20,48.77
30,42.87
40,54.43
50,54.73
10,36.84
30,48.45
20,50.67
40,48.59
50,52.54
10,38.62
20,46.44
30,46.82
40,55.42
50,52.74
10,38.13
20,48.90
30,54.52
40,50.82
50,51.74
10,44.28
20,43.58
30,48.80
40,54.30
50,57.72
10,35.50
20,53.37
30,42.44
40,51.93
50,53.11
10,31.01
20,49.90
30,53.26
40,57.33
50,48.51
10,42.39
20,45.74
30,50.09
40,45.53
50,50.13
10,37.51
20,40.44
30,44.01
40,52.71
50,55.97
10,43.68
20,39.14
30,50.26
40,48.47
50,52.58
10,40.46
20,47.14
30,46.88
40,52.48
50,53.38
10,47.13
20,40.65
30,49.20
40,53.22
50,49.87
10,31.80
20,45.40
30,54.03
40,46.72
50,53.17
10,33.07
20,46.33
30,51.93
40,52.70
50,50.40
10,43.14
20,47.97
30,47.79
40,53.80
50,53.22
10,35.96
20,49.57
30,48.47
40,44.23
50,50.51
10,40.20
20,53.80
30,51.61
40,44.54
50,53.42
10,40.58
20,42.75
30,42.35
40,54.57
50,52.65
10,36.62
20,49.29
30,49.01
40,48.80
50,48.47
10,33.40
20,42.32
30,50.96
40,46.26
50,49.45
10,50.16
20,52.01
30,49.37
40,51.93
50,53.96
10,48.78
20,39.09
30,40.60
40,45.25
50,53.78
10,37.99
20,46.21
30,52.06
40,45.53
50,54.52
10,46.01
20,48.66
30,52.34
50,50.11
40,56.35
10,37.02
30,52.46
20,45.92
40,45.19
10,46.40
50,55.11
20,50.19
30,50.86
40,51.80
50,55.31
20,46.39
10,44.37
30,52.74
40,55.09
50,53.72
10,41.16
20,47.21
30,41.54
40,51.93
50,56.12
10,43.69
20,37.74
30,41.84
40,46.26
50,53.49
20,48.19
10,40.41
30,50.85
40,53.74
50,54.35
10,31.00
20,39.43
30,52.08
40,50.39
50,54.57
10,39.74
20,34.64
30,47.61
40,55.81
50,52.30
10,45.76
20,44.49
30,53.26
40,49.46
50,53.41
10,40.54
20,44.86
30,52.88
40,48.77
50,54.47
10,35.41
20,51.10
30,47.71
40,49.58
50,52.89
10,52.34
20,45.23
30,47.71
40,51.58
50,54.84
10,41.56
20,44.87
30,45.78
40,48.45
50,49.62
10,45.54
20,49.64
30,45.62
40,51.24
50,56.90
10,41.99
20,46.97
30,51.42
40,51.64
50,50.21
10,46.74
20,35.92
30,43.78
40,48.24
50,52.99
