Date/Time, 2021-01-27_23:07
10,34.34
30,37.28
20,30.25
40,28.64
50,31.74
10,29.10
20,30.12
30,35.80
40,29.55
50,35.76
10,24.42
20,26.90
30,30.28
40,30.26
50,31.17
10,30.72
20,35.20
30,35.41
10,36.97
50,37.39
40,29.86
30,35.89
20,38.07
40,27.88
50,30.59
10,21.11
30,28.73
20,23.61
40,29.55
10,37.32
50,41.46
20,38.23
30,28.74
40,32.61
50,36.08
10,30.23
20,33.63
40,32.61
30,30.77
50,36.50
10,28.04
20,31.24
30,32.01
40,33.82
50,33.24
10,32.17
30,35.74
20,34.92
40,34.44
50,33.68
10,28.15
20,35.11
30,28.66
40,28.99
50,33.22
10,25.14
20,33.84
30,32.40
40,28.59
50,36.18
10,29.13
30,33.46
20,31.76
40,33.88
50,29.25
10,28.98
20,30.79
40,34.01
30,29.00
50,31.25
20,34.18
10,28.28
30,30.62
50,28.88
40,34.66
10,31.55
20,33.46
30,34.25
40,30.30
50,35.81
10,29.72
20,38.60
30,38.25
40,28.64
50,39.54
10,31.39
20,31.69
30,35.25
40,29.24
50,30.77
10,25.92
20,30.05
30,34.87
40,34.96
50,35.33
10,31.54
20,27.98
30,34.95
40,31.61
50,29.68
10,28.89
20,25.30
30,33.95
40,34.96
50,28.63
10,32.00
20,23.35
30,29.71
40,42.64
50,34.70
10,35.45
20,34.99
30,29.93
40,30.60
50,33.05
10,27.03
20,27.76
30,32.89
40,33.20
50,31.55
10,28.05
20,19.97
30,36.21
40,31.18
50,38.79
10,27.70
20,27.64
30,29.00
40,29.90
50,27.50
10,26.20
20,25.67
30,25.00
40,29.50
50,30.34
10,28.03
20,31.76
30,30.07
40,30.00
50,33.70
10,27.26
20,20.66
30,27.72
40,33.35
50,32.04
10,23.82
20,29.15
30,29.05
40,27.60
50,43.83
10,31.60
20,27.15
30,25.16
40,33.23
50,31.00
10,27.22
20,34.47
30,31.34
40,35.53
50,32.19
10,33.87
20,28.24
30,30.20
40,30.21
50,37.65
10,24.24
20,29.58
30,39.16
40,34.45
50,30.03
10,28.01
20,33.67
30,31.50
40,36.69
50,35.75
10,30.14
20,40.27
40,30.09
30,36.63
50,34.12
10,32.28
20,32.65
30,34.26
