Date/Time, 2021-01-27_18:50
10,40.35
20,44.82
30,51.44
40,49.80
50,51.08
10,48.03
20,43.31
30,53.72
40,49.96
50,46.27
10,27.66
20,45.85
30,52.24
40,47.04
50,52.41
10,40.14
20,44.40
30,51.96
40,47.10
50,49.98
10,46.79
20,51.85
30,51.25
40,49.05
50,50.65
10,32.02
20,31.91
40,50.12
30,45.78
50,48.16
10,44.99
20,53.60
30,47.44
40,53.04
50,53.58
10,40.63
20,40.06
30,48.86
40,48.29
50,53.09
10,28.49
20,41.04
30,46.66
40,54.27
50,51.24
10,43.94
20,47.21
30,47.16
40,53.67
50,47.57
10,31.60
20,48.47
30,42.05
40,47.81
50,55.95
10,37.09
20,47.92
30,48.83
40,44.07
50,48.10
20,49.05
10,42.08
30,48.08
40,45.78
50,47.64
10,37.30
20,38.68
30,50.10
40,48.29
50,41.76
10,43.74
20,49.21
30,42.16
40,48.38
50,45.71
20,47.13
10,36.53
30,48.55
40,48.96
50,41.54
10,37.16
20,46.43
30,42.54
40,47.82
10,42.18
50,55.72
20,47.89
30,49.29
40,40.41
50,44.95
20,34.11
10,35.62
30,47.00
50,49.02
40,47.58
10,45.57
20,42.35
30,45.76
40,49.28
50,44.61
10,37.75
20,40.86
30,50.40
40,56.53
10,42.63
50,44.37
20,38.06
40,53.95
50,49.44
30,42.02
10,45.49
20,48.60
30,43.33
40,49.27
50,52.81
10,30.89
40,52.80
20,39.96
30,45.41
50,51.40
10,35.29
20,32.05
30,48.63
40,48.73
50,46.91
10,35.69
20,40.89
30,48.77
40,47.81
50,48.86
10,36.14
20,43.32
30,43.51
40,41.34
50,45.95
10,32.59
20,47.29
30,42.05
40,46.93
50,49.12
10,32.71
20,39.61
30,45.71
40,52.68
50,52.87
10,29.41
20,41.26
30,47.04
40,47.55
50,54.42
10,37.67
20,44.92
30,39.24
40,49.57
50,47.17
10,43.69
20,50.69
30,45.27
40,48.18
50,55.21
10,44.20
20,35.10
30,45.28
40,45.97
50,50.87
10,35.69
20,41.74
30,47.95
40,47.00
50,49.04
10,29.92
20,45.02
30,44.50
40,52.45
50,48.05
10,37.47
20,38.70
30,47.12
40,47.61
50,50.66
10,46.39
20,46.11
30,48.27
40,53.05
50,47.40
10,44.51
20,40.47
30,40.05
40,50.77
50,53.94
10,39.00
20,47.79
30,42.28
40,49.36
50,56.66
10,37.64
20,46.28
30,49.22
40,49.20
50,48.42
10,39.89
20,45.79
30,44.79
40,45.54
