Date/Time, 2021-01-27_20:38
30,46.59
20,39.29
10,39.39
50,43.99
10,43.49
40,42.13
20,37.82
30,50.20
40,42.57
50,42.27
10,24.85
20,39.71
40,42.09
30,44.37
50,42.79
10,38.51
20,40.89
30,48.53
40,41.51
50,42.12
10,44.58
30,46.65
20,49.17
40,43.72
50,40.77
10,30.24
20,27.55
30,39.83
40,43.42
50,45.26
10,43.51
20,49.12
30,42.38
40,46.88
50,48.72
10,38.93
20,36.78
30,43.24
40,43.28
10,28.74
50,49.42
20,39.25
40,49.16
30,40.63
50,40.09
10,38.98
20,42.92
30,42.20
40,43.28
50,43.86
10,30.46
20,43.81
30,34.71
40,39.81
50,47.89
10,33.80
20,43.14
30,45.00
40,38.49
50,44.05
10,39.51
20,42.48
30,44.32
40,39.65
50,38.92
10,34.69
20,34.45
30,43.22
40,43.35
50,38.61
10,39.78
20,43.38
30,35.44
40,41.21
50,41.06
10,33.24
20,43.49
30,39.88
40,41.74
50,39.42
10,34.52
20,43.33
30,40.39
40,41.66
50,48.45
10,38.25
20,41.51
30,46.58
40,33.25
50,36.13
10,32.43
20,32.30
30,42.30
40,43.83
50,40.80
10,38.54
20,36.68
30,42.28
40,42.40
50,40.60
10,36.76
30,44.27
20,33.92
40,49.59
50,38.68
10,40.80
20,33.10
30,35.08
40,49.60
50,44.07
10,44.15
20,44.53
30,38.07
50,48.71
40,41.81
10,28.92
20,34.22
30,40.91
40,44.27
50,40.56
10,34.16
20,26.75
30,45.86
40,41.46
50,43.24
10,31.56
20,34.09
30,40.67
40,41.15
50,40.08
10,32.85
20,37.49
30,38.44
40,35.80
50,35.34
10,31.19
20,39.50
30,38.56
40,37.84
50,42.95
10,29.90
20,32.37
30,40.54
40,45.22
50,48.11
10,26.70
20,36.80
30,41.14
40,38.95
50,50.86
10,35.40
20,37.55
30,31.33
40,41.83
50,37.83
10,40.03
20,46.39
30,41.65
40,41.32
50,47.53
10,43.90
20,32.46
30,38.26
40,40.01
50,44.46
10,33.06
20,38.50
30,43.40
40,40.72
50,42.69
10,30.90
20,41.57
30,40.75
40,45.01
50,41.96
10,36.12
20,39.47
30,42.13
40,39.27
50,40.69
10,42.67
20,41.49
30,42.75
40,51.45
50,42.59
10,43.83
20,38.55
30,37.06
40,45.80
50,47.32
10,38.27
20,40.10
30,36.47
40,41.72
50,50.52
10,36.37
20,41.17
30,42.71
40,39.94
50,43.93
10,38.29
20,39.31
30,30.47
40,42.49
50,48.51
10,32.24
20,34.06
30,44.06
40,45.07
50,38.05
10,29.62
20,41.34
30,44.17
40,46.67
50,40.39
10,30.29
30,46.44
20,42.22
40,47.98
50,41.73
10,38.10
20,39.93
30,46.77
40,51.91
50,42.45
10,32.58
20,44.72
30,40.76
40,46.69
50,48.87
10,39.72
20,34.79
30,42.86
40,43.37
50,39.01
10,31.29
20,45.10
30,33.52
40,41.08
50,40.77
10,41.47
20,34.81
30,35.09
40,50.84
50,41.46
10,42.73
20,33.83
30,35.53
40,37.02
50,42.51
10,40.85
20,45.32
30,40.79
40,42.24
50,40.83
10,39.00
20,25.68
30,48.13
40,48.30
50,44.80
10,33.93
20,48.36
30,37.88
40,37.34
50,49.76
10,27.69
20,39.91
30,41.03
40,44.02
50,38.30
10,39.33
20,41.96
30,44.03
40,39.54
50,44.29
10,38.91
20,32.99
30,39.59
40,40.41
50,43.43
10,40.83
20,43.62
30,41.74
40,43.51
50,49.64
10,34.02
20,45.55
30,38.91
40,39.34
50,47.12
20,35.82
10,44.52
30,41.68
40,41.17
50,43.37
10,44.11
30,45.37
20,41.32
40,43.74
50,50.02
10,42.80
20,45.11
30,33.85
40,47.82
50,45.74
10,34.73
20,39.79
30,39.01
40,40.30
50,48.77
10,32.94
20,43.45
30,39.55
50,43.85
40,47.20
10,33.77
20,42.40
30,47.79
40,43.30
50,44.41
10,39.37
20,34.84
30,39.13
40,44.72
50,43.67
20,48.15
10,34.77
30,37.33
50,44.57
10,31.01
40,44.62
20,45.39
40,53.36
30,45.87
10,39.45
50,36.37
20,40.69
30,44.81
40,32.86
50,44.19
10,33.59
20,37.11
30,36.82
40,38.64
10,39.46
50,49.20
20,33.29
40,40.54
30,48.12
50,46.43
20,42.76
10,40.04
30,39.99
50,47.09
40,49.68
10,43.64
20,41.91
30,40.22
40,44.41
50,41.43
10,27.07
20,41.18
30,52.70
40,36.34
50,43.35
10,30.93
20,41.49
30,48.54
40,47.49
50,42.55
10,35.21
