Date/Time, 2021-01-27_15:04
10,34.09
30,47.92
20,41.49
40,52.33
10,40.72
50,48.71
20,43.98
30,47.47
40,48.81
50,53.73
10,28.45
20,42.75
30,51.26
40,43.19
50,58.72
10,37.52
30,48.46
20,40.83
40,52.26
10,37.36
50,52.31
30,53.02
20,45.51
40,51.55
10,32.70
50,51.80
20,38.16
30,45.86
40,49.57
50,49.25
10,36.87
30,46.67
20,53.14
50,52.14
40,53.23
10,31.16
40,53.58
30,48.20
20,42.64
10,27.48
50,51.76
20,35.96
30,46.98
50,56.10
40,55.06
10,39.05
20,40.41
30,45.49
40,51.07
50,48.94
10,28.19
20,43.71
30,43.72
40,47.83
10,34.85
50,54.65
20,43.13
30,43.07
40,47.18
50,48.10
10,36.87
20,49.26
30,44.41
40,46.06
50,52.87
10,33.42
20,38.73
30,49.21
40,49.32
20,45.52
50,50.73
10,42.58
30,45.15
40,48.82
50,46.27
10,31.42
20,45.05
30,48.98
40,49.36
50,46.96
10,34.89
20,47.29
30,45.25
40,53.67
50,54.86
10,36.50
20,45.53
30,46.19
40,46.21
50,50.32
10,35.63
20,33.66
30,50.79
40,49.41
50,51.32
10,41.49
20,40.17
30,43.49
40,55.08
50,49.00
10,33.12
20,44.85
30,48.89
40,53.91
50,45.09
10,38.98
20,37.85
30,41.65
50,51.91
40,51.40
10,40.61
20,41.78
30,46.91
40,52.78
50,50.16
10,28.90
20,43.42
40,53.63
30,42.85
50,56.90
10,30.41
20,33.95
30,46.04
40,49.73
50,46.86
10,35.62
30,49.74
20,39.42
40,46.11
10,31.51
50,52.05
20,41.59
40,46.50
30,42.91
50,51.71
10,31.74
20,45.21
30,41.91
40,52.81
50,55.23
10,27.59
20,42.39
30,46.39
40,53.73
50,55.16
10,30.56
20,41.14
30,42.42
40,49.93
50,53.58
10,32.93
20,44.87
30,43.55
40,51.01
50,50.05
10,39.89
20,49.62
30,46.02
40,47.47
50,54.38
10,37.31
20,37.14
30,48.72
40,47.19
50,50.96
10,33.99
20,35.40
30,47.60
40,48.14
50,50.35
10,27.16
30,46.11
20,41.26
40,53.46
50,54.18
10,34.48
20,34.11
40,51.87
30,48.57
50,50.07
10,42.20
20,44.65
30,49.26
40,49.63
50,48.99
10,36.89
30,40.56
20,40.28
40,49.91
50,53.50
10,33.25
20,48.96
30,44.58
40,50.17
50,58.25
20,40.95
10,35.52
30,50.31
40,53.70
50,50.15
10,32.55
30,46.27
20,45.62
40,51.45
10,34.35
50,52.38
20,34.27
40,51.85
30,48.87
50,53.29
10,33.20
20,43.40
30,49.14
50,50.67
40,49.57
10,33.46
30,53.15
20,44.52
40,48.12
10,39.81
50,51.56
20,40.46
40,51.80
30,52.65
50,53.69
10,30.16
20,45.52
30,45.60
40,47.48
50,55.11
10,36.03
20,37.71
30,52.11
40,49.15
50,49.34
10,32.27
20,45.40
30,45.50
40,48.94
50,48.46
10,39.17
20,34.29
30,46.49
40,52.23
50,50.80
10,38.09
20,39.22
30,49.01
40,47.87
50,53.91
10,41.35
20,48.26
30,51.08
40,50.96
50,47.21
10,39.52
20,34.38
30,51.90
40,53.10
50,51.77
10,29.96
20,44.76
30,40.19
40,44.57
50,48.54
10,33.99
20,41.32
30,46.90
40,52.62
50,53.76
10,38.44
20,47.28
30,48.05
40,50.34
50,54.22
10,33.62
20,38.87
30,50.00
40,48.63
50,47.23
10,42.18
20,43.67
30,44.21
40,50.81
50,55.32
10,31.45
20,47.52
30,43.62
40,43.94
50,51.01
10,37.75
20,39.47
30,51.23
40,43.56
50,48.70
10,44.37
20,42.38
30,45.76
40,51.43
50,53.34
10,42.61
20,48.12
30,41.28
40,50.90
50,54.48
10,33.52
20,48.09
30,44.84
40,49.48
50,48.86
10,36.08
20,40.21
30,43.06
40,54.62
50,53.98
10,37.26
20,47.26
30,52.13
40,46.34
50,50.78
20,43.99
10,36.81
30,46.30
40,54.30
50,55.42
10,31.59
20,49.28
30,42.66
40,51.78
50,51.41
10,29.93
20,45.88
30,50.47
40,54.87
50,49.06
10,36.34
20,41.06
30,44.54
40,48.55
50,51.20
10,31.30
20,38.03
30,42.16
40,51.57
50,55.76
10,38.45
20,37.66
30,45.76
40,48.55
50,51.11
20,43.23
10,34.46
30,43.85
50,48.94
40,50.77
10,42.18
20,35.76
30,48.89
40,53.06
10,31.23
50,47.93
20,41.96
40,46.55
30,47.65
50,54.44
10,28.67
20,42.00
30,48.29
50,49.90
40,50.19
10,38.16
20,43.73
30,43.82
40,49.97
50,52.26
10,32.89
20,45.20
30,49.15
40,41.09
50,49.76
20,48.26
10,37.33
30,51.54
40,45.30
50,54.62
10,36.00
30,41.83
20,40.66
40,53.13
50,50.20
10,35.64
20,46.94
